,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-16.360641,-8.468844,6.2417736,12.059147,-4.8614836,-20.753088,-6.721107,4.7803464,16.564953,-15.905699,7.947013,-10.294124,4.691065,-4.2015157,-13.219441,5.463223,-7.5301805,6.2617016,12.379294,-6.24654,10.041646,-11.500976,-1.4433391,-6.7802477,-3.4445968,-6.347281,0.40801945,1.8160735,-6.897204,-7.381256,-6.7475867,-6.7197657,-8.214473,-6.518123,-7.462766,-6.188992,-7.9433985,-7.4838996,-6.595872,-7.2561193,-6.4499984,-7.536413,-6.803152,-6.5889826,-7.659177,-7.7074785,-6.7564745,-6.480385,-6.9529486,-7.230335,-6.9376993,-7.912827,-6.597234,-6.653831,-7.284855,-6.838936
40,-14.168743,-1.2265481,3.619413,9.899599,1.0351168,-7.5508776,0.04721819,6.877387,9.644397,-11.369475,12.983088,5.091156,18.472036,-7.5261917,-7.8553066,1.8515452,-5.976606,8.765365,-5.3622456,-1.6684183,0.3449243,-7.4022913,-7.415752,-5.6850204,-15.932061,-6.6969404,6.198615,6.202125,-8.463765,-8.568588,-8.274392,-8.149685,-9.655161,-7.29469,-8.500596,-7.179716,-9.150476,-8.401671,-7.4181705,-8.129036,-7.6506114,-8.973301,-8.008263,-7.513944,-8.89297,-8.863229,-7.714658,-7.363839,-7.9856052,-8.591893,-8.177462,-8.980166,-7.8583026,-7.707686,-8.335264,-7.9995174
41,-13.469166,-0.34136644,6.361828,0.57544804,1.2608466,-4.28146,1.6355716,5.2243233,12.41404,-6.813784,2.321812,0.6109329,6.9322414,-12.184629,-6.3312197,2.1610572,-3.335788,9.79518,0.31890336,2.6055143,0.2590694,0.004744675,-2.9666321,-3.7278466,-5.7595177,-9.789216,6.3912797,7.067598,-8.229391,-8.036958,-8.110553,-7.539506,-9.062,-6.5358787,-7.794452,-6.853086,-8.620775,-7.858768,-7.052826,-7.464507,-7.5762877,-8.501288,-7.316076,-7.131249,-8.622645,-8.037808,-7.347619,-7.0953956,-7.470062,-7.7881255,-7.4469304,-8.051116,-7.274926,-7.193327,-7.602738,-7.175707
42,-17.179745,-2.8865776,-7.2778687,10.169061,4.394614,-2.770827,3.477075,7.4644055,14.605653,-3.0424616,8.7355585,-3.2615955,-2.4235518,-5.056821,-9.067983,2.141531,-9.099824,-1.469163,2.6023486,11.949273,12.109536,-8.693697,-12.34391,-6.6999025,-20.439642,-1.5327107,10.1654,8.938243,-7.712375,-7.9337344,-7.570117,-7.235503,-8.850222,-6.3853593,-7.3552413,-7.0028043,-8.250402,-7.616744,-6.791567,-7.2248697,-7.0271106,-8.037868,-7.0415783,-7.0937996,-8.351161,-7.703885,-7.235064,-6.7450967,-7.1771183,-7.4145684,-7.4287786,-7.72054,-7.02472,-7.3703523,-7.423545,-7.0715384
43,-9.339223,-5.791839,5.422389,0.8682344,0.4055142,-15.508432,3.0656734,9.308321,7.969803,1.9429648,6.343082,1.2128693,15.541895,-6.4529066,-4.5298967,3.5289738,-5.8267355,8.9991665,-1.6910617,-10.24338,-2.2434266,-1.0395336,-2.920726,1.1384299,-9.686843,-2.9035058,6.156162,2.1869125,-11.125637,-11.381701,-10.87163,-10.649092,-12.691613,-9.120325,-10.626032,-9.012086,-11.762163,-10.705092,-9.446825,-10.394654,-10.1921,-11.924507,-10.141214,-9.683987,-11.607191,-11.312479,-9.937445,-9.499726,-10.409649,-11.089473,-10.695433,-11.358557,-10.188449,-10.397374,-10.931769,-10.232701
44,-13.669386,-5.609565,11.411831,4.5837765,-2.4890804,-17.724674,-0.6170604,3.5806787,10.531983,-9.704461,6.518868,7.594675,19.441065,-5.973078,-9.865848,2.0717273,-1.9540441,7.4543533,-0.46780804,-7.260777,-3.8541965,-3.6306164,-5.5511765,-2.1739604,-13.761903,-20.39943,0.08752159,5.1136403,-12.021053,-11.869257,-11.570069,-11.257293,-13.425008,-9.521378,-11.271175,-9.570266,-12.482451,-11.008591,-10.161251,-10.818934,-11.011117,-12.497663,-10.797511,-10.156269,-12.353696,-11.794516,-10.247926,-10.211795,-11.155879,-11.989323,-11.29498,-11.775278,-10.7895355,-10.773919,-11.64856,-10.703911
45,-5.5629706,3.4967299,6.7141905,9.879464,6.596053,-5.5434294,1.2380122,0.8376864,8.468942,-1.772127,14.834631,-3.6065598,9.063462,-0.55901295,-4.206586,4.583083,-5.839331,13.108432,6.7135987,11.129578,4.696862,-2.8818758,-11.007494,-2.8077338,-22.39625,-9.755659,15.879676,-3.0664763,-8.4577875,-8.347658,-8.444067,-7.9777074,-9.508578,-6.980375,-8.454699,-7.3900676,-8.869205,-8.127627,-7.5344954,-7.9287596,-7.7468143,-8.970772,-7.81683,-7.5432787,-9.145103,-8.451734,-7.7636046,-7.5301867,-8.007009,-8.195059,-7.959655,-8.667084,-7.6745653,-7.5053473,-8.337335,-7.7531695
46,-7.0021453,3.4603093,9.039208,3.934927,7.800695,-2.3405945,-3.070218,4.7832537,21.381046,-3.2463496,21.105705,-0.082335524,13.090792,-14.660755,-9.122595,-1.1366647,-2.2387178,2.532323,-11.035902,7.357065,1.9253113,-9.536566,0.78120095,-8.323662,-3.8284028,-4.608405,12.39744,3.9802628,-5.9758124,-6.0116982,-5.838599,-5.392233,-6.847187,-5.2201004,-5.9769588,-5.5564322,-6.477494,-5.8978353,-5.529624,-5.6787004,-5.362573,-6.028077,-5.4975343,-5.5834723,-6.6149697,-6.1090612,-5.85912,-5.4349537,-5.7334566,-5.7600765,-5.6411586,-6.2562222,-5.523779,-5.632853,-5.9178696,-5.420722
47,-4.1756587,-13.637922,0.8931067,1.7931862,-3.0035744,-10.15175,3.7333899,0.37755668,9.077122,-3.14313,9.833898,-5.8241806,11.714601,3.340108,-3.1110308,7.727568,-2.050132,11.923188,8.636462,-3.2060223,4.345767,3.2039375,1.4052258,2.4690142,-13.355539,-2.6834483,6.5386662,1.9336909,-7.6997805,-7.856522,-7.700052,-6.9673257,-8.656089,-6.1056333,-7.2122436,-6.4097986,-8.086868,-7.4263353,-6.845469,-7.3422604,-7.4732223,-8.66815,-7.362495,-7.0678797,-8.258959,-7.8157473,-7.063919,-6.731589,-7.187069,-7.915575,-7.2075963,-7.6394043,-6.8267326,-6.986588,-7.3432403,-7.3676877
48,-13.900368,-1.4115431,5.0943832,6.430501,1.207632,-9.529823,3.036666,5.556248,7.7215385,-9.971283,10.775179,8.050394,11.578726,-5.807293,-7.16302,4.921143,-8.0973625,6.4755454,-6.0817885,0.6755412,1.2384133,-3.0059211,-2.314965,-7.83765,-7.3892274,-3.58,8.467999,3.924507,-8.158153,-8.22884,-8.070795,-7.5463524,-9.253163,-7.048638,-8.130737,-7.326966,-8.810414,-8.134502,-7.207808,-7.808182,-7.538713,-8.691431,-7.6245236,-7.505837,-8.755769,-8.332649,-7.8079724,-7.2574186,-7.642371,-8.026126,-7.676146,-8.408537,-7.353792,-7.551373,-8.090873,-7.6710706
49,-15.690337,-1.9809855,9.580004,6.881058,7.6838994,-9.066217,-1.8031085,9.83682,21.666712,-2.967461,14.115126,7.3262663,13.135092,-14.960994,-5.5091963,3.6867657,-3.8658917,6.4963937,-3.5286775,-0.3849527,5.2402024,0.17813566,-2.9906485,-6.127265,-4.1396956,-8.161554,10.861967,7.5321455,-6.6949306,-6.8585877,-6.471244,-6.081002,-7.6987476,-6.0146694,-7.0516396,-5.7649055,-7.285126,-6.9882226,-6.4586163,-6.8638253,-6.141577,-7.039008,-6.445667,-6.2333393,-7.346117,-7.4664526,-6.5765843,-6.246865,-6.654594,-6.611135,-6.5766363,-7.3606257,-6.216546,-5.97173,-6.6024046,-6.374754
50,-13.163657,-1.5598285,6.51326,2.6535468,3.7845452,-11.844585,-1.8757575,5.2570844,7.7791514,-6.0631046,8.126074,5.021623,13.508733,-9.164716,-9.24495,2.6892107,2.1398466,6.2708597,2.451646,-1.1454163,3.5355828,-3.3285904,-5.7359185,-3.31911,-10.147887,-7.924386,3.2485712,6.189273,-8.958812,-9.2515135,-8.806742,-8.752249,-10.420745,-7.48982,-8.89132,-7.5590367,-9.632289,-8.738547,-8.046978,-8.491313,-8.305982,-9.439938,-8.485213,-7.847566,-9.662027,-9.009054,-7.9489393,-7.819811,-8.713845,-9.328263,-8.854687,-9.115362,-8.374546,-8.521581,-8.982574,-8.296119
51,-2.7716076,-1.8772167,8.519498,-1.2925252,6.095994,-12.232976,-4.3087997,7.553881,10.796589,5.194862,13.333775,5.1521907,12.286691,-4.3479714,-0.19539726,-6.3754573,-1.6416044,5.2973595,-9.38882,-0.41532487,-0.9042251,-7.365716,-0.5436493,-1.551863,-4.4526343,-1.2280482,9.084425,3.6240375,-10.662986,-11.33872,-10.43988,-10.326769,-12.891946,-8.8768015,-11.120552,-9.050811,-11.779192,-10.600356,-9.908707,-10.637293,-10.101013,-11.351985,-10.235077,-9.694661,-11.811378,-11.081392,-9.83101,-9.756499,-10.776316,-11.7463665,-10.878505,-11.491808,-10.279237,-10.533499,-11.085594,-10.07232
52,-14.98759,0.43860242,-2.0851007,9.397283,-2.3158212,-7.7704134,5.5026107,2.8642988,8.056395,-12.870522,5.1998763,1.2478075,6.2152963,-3.5223062,-7.192566,1.504952,-6.955806,5.7051144,-5.3880053,2.568623,7.338311,-4.797248,-8.51497,-6.508567,-14.727002,-3.2378078,1.6110146,5.392115,-9.288421,-9.394195,-8.92683,-8.615545,-10.566879,-8.156947,-9.223389,-8.350486,-9.968419,-9.352574,-8.166654,-8.862069,-8.268146,-9.559677,-8.720026,-8.509728,-9.913161,-9.454473,-8.5446415,-8.316397,-8.428553,-9.068881,-8.847785,-9.515856,-8.5362215,-8.639999,-9.122898,-8.666884
53,-9.111891,4.9416823,7.686774,5.019126,-0.53376967,-10.880539,4.1315985,11.545119,6.662079,-2.4320433,0.9698392,2.6351647,15.618813,-6.1958447,-2.8003156,-6.7288775,-9.915309,7.5121546,-12.167029,-6.012955,-0.66512024,-9.232373,-6.8539653,2.049366,-6.2773433,-8.269999,1.3493631,6.1480794,-5.5687857,-5.630095,-5.6160674,-5.278603,-6.227932,-4.7470407,-5.5932245,-5.0024486,-5.866221,-5.574036,-5.0691905,-5.3726172,-5.0249467,-5.905998,-5.29879,-5.1856217,-6.070722,-5.771661,-5.4971495,-5.0158668,-5.45967,-5.3557625,-5.238371,-5.9414544,-5.0217214,-5.022953,-5.2524877,-5.2010217
54,-16.513742,-3.8189285,9.295163,1.2508894,-1.5147034,-11.905603,-4.7025685,14.374449,7.673816,-2.5991035,0.89841765,0.5727983,12.062002,-6.4034815,-8.622745,-1.9358755,-3.9655647,6.210715,1.2104633,-5.4198093,3.5211463,-3.1766071,-5.845115,-2.5917192,-2.3499558,-3.8320823,9.623864,6.4077334,-6.9640126,-7.27946,-7.2043395,-6.5006447,-8.286053,-6.359946,-7.332852,-6.433684,-7.8618684,-7.40719,-6.9130554,-7.2762613,-6.720774,-7.882124,-7.087812,-6.7109947,-8.026782,-7.522294,-6.914981,-6.4822283,-6.9995975,-7.0397797,-6.990017,-7.7994623,-6.601526,-6.577543,-7.2919497,-6.9370666
55,-16.7107,-4.374519,10.761272,3.2317557,-1.5268866,-14.822933,0.057008013,5.2070494,6.798693,-9.752505,2.9127378,-1.0163454,14.326076,-8.3323555,-6.3109455,3.4259958,-5.715863,8.88429,6.652049,-4.6681366,-0.5712057,-4.5314894,-3.4512007,0.20233461,-8.673045,-9.851314,7.3965483,2.9567661,-8.63977,-8.978759,-8.331008,-8.230168,-10.094817,-7.598546,-8.776062,-7.6313004,-9.381844,-8.6008215,-7.85057,-8.376865,-7.845191,-9.082367,-8.200124,-7.9836264,-9.396525,-9.008219,-8.053624,-7.7772465,-8.314236,-8.803874,-8.437565,-9.104086,-8.028587,-8.302843,-8.769792,-8.214895
56,1.5833311,-1.1106324,3.171528,13.061273,0.88034666,-8.934247,0.4210111,6.457022,-1.6045326,7.1156983,4.690294,-14.870711,4.877435,-8.554884,5.1392465,-2.608368,-4.3612,17.016737,-6.514107,-8.402482,7.0746584,-8.38105,-8.510775,8.675369,-11.303031,3.5672135,5.2556305,-10.700325,-7.1246853,-7.630249,-6.9491296,-6.781229,-8.532954,-6.724949,-7.6680465,-6.3559637,-8.320507,-7.891619,-6.6872005,-7.4753094,-6.7526217,-7.8142853,-6.8949,-6.91732,-7.926438,-7.9956408,-6.737414,-6.718282,-7.0419626,-7.5405645,-7.2580147,-8.04454,-6.8512163,-6.986999,-7.4936304,-7.204834
57,-9.486255,-0.22437146,-1.0648167,9.063609,4.837476,-8.97595,3.2335844,11.366088,10.25442,0.6709411,16.79879,7.948549,16.811594,-6.3526473,-6.737483,-0.8870262,-6.0222096,7.527881,-10.774645,-1.5768529,7.3714314,-8.247591,-3.9628985,-6.207692,-8.477799,-4.174896,8.687383,9.538729,-9.186541,-9.041464,-9.069311,-8.841251,-10.210473,-7.399731,-8.681638,-7.761465,-9.637177,-8.652487,-7.719441,-8.18411,-8.24843,-9.3477335,-8.404252,-7.7644825,-9.496834,-8.955361,-8.006143,-7.642663,-8.39935,-8.821003,-8.635227,-9.001571,-8.379032,-8.048307,-8.643557,-8.204753
58,-14.993348,-7.8173985,4.0598683,4.9368043,5.204121,-13.296051,-5.337787,5.123154,12.933208,-3.6786847,10.638172,1.7374979,10.689054,-13.312433,-10.593722,6.086204,-1.2635226,11.073506,2.0150783,-4.0539727,1.601527,-1.2329516,-6.3862834,-5.5112023,-10.49624,-0.5821886,7.650469,5.5357766,-6.452087,-6.4599605,-6.1973557,-5.781452,-7.299931,-5.3150735,-6.225371,-5.5633717,-6.791035,-6.12962,-5.905595,-6.0621414,-5.843523,-6.5245056,-6.0699825,-5.7823186,-7.072072,-6.5751886,-6.1031857,-5.7222476,-6.259193,-6.219313,-6.1001287,-6.5321283,-5.864823,-5.8202596,-6.161672,-5.748556
59,-6.3301187,11.976676,7.413535,12.510008,-1.2403622,-4.9912806,-4.7717404,8.9062605,9.947681,11.611514,-3.2862883,-5.5875015,5.8528905,-2.041164,-2.499375,0.034753423,2.8417034,1.3602672,-2.4290783,-11.887773,-4.3441353,3.5092304,-5.926582,-1.9326427,-3.7244759,-2.4928966,3.98354,-9.993793,-10.216648,-11.364061,-10.571004,-10.079706,-11.959795,-8.945479,-9.862229,-9.006074,-11.124438,-11.107807,-9.346567,-10.065549,-9.904552,-11.924234,-9.649334,-9.811508,-11.780893,-10.986368,-9.971521,-8.971529,-10.2351465,-10.175977,-10.1875305,-10.842289,-9.267157,-10.207861,-10.289442,-9.997735
60,-12.723898,-1.7652199,13.542232,-2.779262,-1.7149776,-9.370896,2.5323873,6.434021,3.1882093,-10.822883,8.86582,2.317778,15.2111025,-5.840028,-6.025388,3.6564567,-6.5787816,10.4899435,-2.063035,4.5091276,-2.88019,1.2751203,-1.7051485,-4.78776,-8.356309,-13.518355,8.856145,2.9464524,-7.994129,-8.462156,-7.723364,-7.8213835,-9.544685,-7.429939,-8.468945,-7.196024,-9.038521,-8.644788,-7.4202795,-8.1454315,-7.6732616,-8.798287,-7.86487,-7.5095415,-8.80664,-8.657987,-7.268799,-7.215332,-7.810197,-8.261363,-7.997822,-8.536378,-7.3817363,-7.59817,-8.509366,-7.9900446
61,-13.485157,-4.5486536,13.450568,2.4790914,-4.226174,-16.325428,-1.3519558,4.8576775,3.8372085,-7.764322,5.4765205,-1.6193656,14.535764,-3.512969,-4.854442,4.2116303,-5.8405857,7.896539,7.119269,-2.3994193,-2.2862847,3.7775893,-5.7485256,1.358225,-7.3596625,-6.7691846,10.645564,-5.002641,-7.9922137,-8.082638,-7.9622436,-7.1072626,-9.193268,-6.6864734,-7.8045835,-6.942381,-8.5489855,-7.7006755,-7.367284,-7.790742,-7.5325465,-8.501841,-7.422575,-7.3039427,-8.876758,-8.16652,-7.7587023,-7.1742234,-7.640731,-7.79762,-7.696886,-8.299981,-7.1666956,-7.4236236,-7.9990473,-7.266331
62,-6.8669276,0.93893826,1.2335804,2.176138,12.027646,-1.9082323,2.047583,4.53399,12.908746,-0.48582092,16.785448,3.6551063,2.743483,-13.538215,-5.1732764,1.0864247,1.7380527,6.286231,-2.0539033,8.993509,-3.7578323,-3.2677112,0.61518174,-6.2676163,-2.7597134,-0.8499645,13.639639,2.615104,-9.560923,-9.683949,-9.638324,-8.959603,-11.103617,-8.224956,-9.520322,-8.657885,-10.429475,-9.590502,-8.873965,-9.3446245,-8.9947815,-10.35202,-9.030465,-9.13142,-10.680924,-9.706497,-9.2083845,-8.741961,-9.285517,-9.7542305,-9.344056,-9.966347,-8.758116,-9.269308,-9.818301,-9.227796
63,-16.79238,-4.457934,4.6993194,-1.7715795,1.2918596,-9.673826,-2.848832,4.1679864,9.960518,-10.870092,4.186143,2.1538339,14.571064,-13.79232,-12.523436,4.298918,-1.887233,9.018273,0.095608264,2.1842072,1.5072246,-1.7330544,-4.9553943,-3.5186324,-12.759715,-9.357282,6.52997,6.752643,-8.670302,-8.797258,-8.307536,-8.137988,-10.078928,-7.784572,-9.367298,-7.2809925,-9.26898,-8.91994,-7.9749827,-8.73143,-7.7900753,-9.0222,-8.23183,-7.94815,-9.243595,-9.249523,-7.979232,-7.9434915,-8.402657,-8.837062,-8.546381,-9.197513,-8.0976095,-7.934701,-8.711973,-8.241245
64,-11.108912,-2.3441744,5.928088,-1.0119425,-2.173702,-9.698189,0.7600302,3.4734254,5.99601,-9.009015,0.6662532,0.5126469,13.780325,-3.0259917,-10.897948,2.0089593,-3.2640407,10.77016,2.5019429,-0.38959903,1.0167872,-0.81902975,-2.2137077,-5.280348,-9.9952345,-9.370905,0.90886885,5.2377048,-8.477575,-8.989954,-8.690391,-8.09325,-9.8957205,-7.2025447,-8.609924,-7.501064,-9.389657,-8.753157,-7.7089243,-8.322619,-7.9942293,-9.389511,-7.8982954,-7.7999773,-9.559086,-8.813679,-7.944027,-7.695043,-8.245086,-8.430277,-8.285865,-8.971273,-7.752474,-7.9818664,-8.651691,-7.9730077
65,-15.180484,-2.6678202,9.052885,0.9708713,5.7030277,-5.066322,-2.8961537,3.0131547,13.036258,-11.649731,17.188126,4.780743,15.610645,-11.122078,-8.521235,5.1678076,-1.3197353,5.3066583,-0.89228255,4.10322,-2.5980248,-0.98179233,-3.2490847,-6.7847023,-10.901176,-6.5669007,12.865893,5.6204686,-8.177842,-8.578273,-8.593248,-7.430098,-9.14574,-6.7387557,-7.6737437,-7.148724,-8.346069,-8.022235,-7.6689286,-7.774168,-7.585081,-8.927352,-7.3303294,-7.7346334,-9.403205,-8.599831,-8.49987,-7.2049847,-8.087295,-7.366248,-7.725893,-8.45035,-7.11837,-7.470182,-7.72817,-7.2925477
66,-11.018134,2.0956984,2.7221978,12.096778,5.8467255,-9.985977,0.30281854,8.12053,17.759727,-4.423495,19.359488,7.5889993,12.413947,-9.396702,-6.462346,-0.35749468,-5.4585977,4.262809,-9.835381,-0.07562364,7.079338,-9.557229,-5.2006836,-9.445065,-1.9754641,-2.4623175,9.821755,5.9386153,-8.274973,-8.130534,-7.916346,-7.6640944,-9.262902,-6.6954837,-7.875097,-7.2814097,-8.494534,-7.755032,-7.1082335,-7.385491,-7.2851663,-8.187018,-7.3579893,-7.498979,-8.719986,-8.0029335,-7.571392,-7.170391,-7.532277,-7.8674855,-7.738922,-8.06914,-7.422145,-7.601943,-7.7382045,-7.3131733
67,-7.798056,-1.6640518,3.766685,0.70767903,1.8227702,-4.071609,-2.005404,3.9829695,6.936675,-4.117969,2.3988235,3.5027423,9.323923,-3.8165681,-7.714843,3.99847,0.7693747,6.44537,2.7414353,0.4023164,0.06406452,1.977704,-1.5185492,-4.2212243,-3.9159043,-9.213492,5.5384083,1.2658056,-7.881793,-7.9128656,-7.522351,-6.6751666,-8.363198,-5.8447657,-6.889754,-6.354774,-8.063835,-7.028836,-6.9173183,-7.2374415,-7.3292413,-8.42342,-6.9156547,-6.987236,-8.246948,-7.7972145,-7.2130165,-6.9139385,-7.1343307,-7.378556,-6.918958,-7.765996,-6.885715,-6.858999,-7.269351,-6.8571696
68,-4.144917,3.5718,-10.170433,10.3393755,0.46812508,0.3826752,3.7929206,18.421913,12.744531,1.9832145,10.925905,-6.584191,13.132504,3.6171417,-8.664123,-1.6258234,-4.360303,9.983063,3.1684306,4.289986,8.957728,-11.099477,-8.769869,-8.257485,-15.122214,-3.307444,17.455252,0.78297013,-8.03719,-8.75243,-8.152857,-7.9330454,-9.990662,-7.250711,-8.578424,-7.55092,-9.2392,-8.3691435,-7.753132,-8.412763,-7.630842,-8.944067,-7.7622633,-7.956582,-9.234968,-8.803232,-7.9615335,-7.3674154,-8.186746,-8.665573,-8.562459,-9.12033,-8.002373,-8.421217,-8.747022,-7.9733014
69,-17.3983,-8.145448,-0.8972413,-1.2432693,-0.37796518,-7.0955048,1.168084,-2.1443267,3.5560272,-8.403752,0.60822177,0.2978746,9.770027,-12.8303,-11.150117,3.8984792,-12.715831,7.844329,5.3852663,2.9906662,2.5173278,-3.337679,-5.8531904,-1.5865698,-16.557875,-11.205525,-1.2941551,4.5931764,-6.3291726,-7.110067,-6.5801,-6.225253,-7.8914256,-5.799832,-6.7071652,-6.2425437,-7.5654845,-6.9325423,-6.317615,-6.966709,-6.292703,-7.6834097,-6.510172,-6.5169106,-7.6745915,-7.0447006,-6.7353535,-5.978441,-6.706627,-7.0098286,-6.5867167,-7.4612894,-6.116043,-6.8002715,-7.079425,-6.740405
70,-5.143167,0.8760248,8.699709,-0.83927035,6.451989,-4.129426,4.434327,10.228288,9.864805,-5.3866296,22.566135,4.6497297,11.659603,-5.5259533,-1.1603543,4.0032067,-3.4939003,6.3448133,-11.090123,8.4907465,-11.974978,0.3196328,1.05891,-6.546523,-5.7779007,-2.974846,14.86064,-0.38813147,-8.713353,-8.763309,-8.569135,-8.22709,-10.26396,-7.9784455,-9.319515,-7.953745,-9.769204,-9.322516,-8.262892,-8.967098,-8.265057,-9.728778,-8.443196,-8.579393,-9.59813,-9.428404,-8.362247,-7.9627905,-8.461944,-9.0470705,-8.618709,-9.620267,-8.113015,-8.344936,-9.347191,-8.771807
71,-14.405736,-7.722861,9.975874,4.1770883,1.3861036,-12.335379,-1.0740045,7.2083864,11.671445,-7.5424824,5.3192244,3.6685967,16.014599,-6.597897,-5.984823,6.751886,-3.7303412,10.878657,3.409354,-3.7337518,-3.4934165,5.2736344,-2.575925,-4.677963,-11.644007,-4.6035,11.215617,1.961769,-7.239918,-6.9141345,-6.9674935,-6.18155,-7.916894,-6.2265925,-7.153363,-6.1490717,-7.421487,-6.675393,-6.5883875,-6.918535,-6.327398,-7.3515596,-6.7600985,-6.477402,-7.840065,-7.5324697,-7.227404,-6.466512,-6.9052925,-6.7044015,-6.5461845,-7.389922,-6.352606,-6.157746,-6.8783426,-6.5415616
72,-9.07881,-2.494725,4.29062,6.7666693,1.134592,-9.53377,-2.7774663,4.7639694,-0.20812608,2.5326958,0.16850443,8.24809,17.12506,-7.0413938,-4.6259756,-0.9602444,-9.433972,8.003027,-8.906535,-7.1249323,2.4110763,0.80374694,-10.265289,0.55155313,-9.249085,-10.199079,0.72123784,4.8501735,-7.063397,-7.4980197,-7.105142,-6.978218,-8.447404,-6.7479353,-7.8287334,-6.3779435,-8.053849,-7.5448327,-6.6891413,-7.4321947,-6.5550265,-7.7659426,-6.987149,-6.8510523,-7.9735117,-7.7836237,-6.920163,-6.6694927,-7.1602,-7.516831,-6.9862146,-7.952809,-6.8121834,-6.982727,-7.6600933,-7.3070645
73,-11.744454,-5.159177,9.81137,5.6242595,0.7673175,-15.19761,4.3059387,4.578334,1.4969316,-1.3602021,1.1334164,-0.9524935,12.615649,-8.689135,-4.265173,-0.6831982,-6.1352944,10.550091,-6.8347535,-2.841474,3.7882404,-2.2157116,-8.756935,-0.2582293,-10.748147,-2.271779,2.2434397,2.5306811,-7.487753,-7.413687,-7.4017577,-6.8565645,-8.694305,-6.8859706,-8.168036,-6.9811206,-8.400285,-8.022495,-7.20277,-7.532886,-6.971344,-8.088975,-7.283104,-7.221855,-8.268108,-8.039933,-7.1719437,-7.1050167,-7.1416264,-7.5978703,-7.2410374,-8.326078,-7.0588617,-6.7668138,-7.791936,-7.3080373
74,-16.033417,1.4092748,10.869539,-1.1485313,-1.1399734,-9.767072,5.3519363,14.323175,2.6897538,-6.124799,4.3031917,-2.7966795,7.9648905,-2.7882657,-7.9128785,2.5304363,-4.462249,8.1529455,3.7195683,6.5150948,-2.1957805,2.4911807,-6.28044,-4.0894003,-10.333478,-12.391445,0.2613049,6.222644,-5.9585853,-6.82614,-6.159512,-6.0437045,-7.3203692,-5.6121745,-6.680808,-5.895004,-6.7857246,-6.7323785,-5.8222857,-6.437568,-5.660009,-6.809211,-6.0111084,-6.1703453,-7.1776175,-6.854641,-6.3757544,-5.629899,-6.347989,-6.1469407,-6.116334,-6.715377,-5.6185203,-6.1128993,-6.6244106,-6.454205
75,-14.647159,3.1260912,4.7763047,5.163969,6.803199,-11.343017,1.2799615,12.163061,13.512826,-4.862164,8.941977,8.510353,11.671609,-14.943886,-5.622205,5.5014896,-4.2761755,9.227863,-6.978828,-2.9781363,1.3616295,-4.1033225,-4.3837905,-5.2151737,-6.979542,-5.7197843,7.5819645,5.8228884,-5.6379533,-5.559342,-5.4970336,-4.895175,-6.2554393,-4.657053,-5.37912,-5.0572386,-5.8541074,-5.2924747,-5.1981535,-5.234891,-5.075401,-5.6390877,-5.085388,-5.1350093,-6.1739736,-5.7508507,-5.6543503,-4.9996953,-5.4088297,-5.133715,-5.2575665,-5.7130637,-5.0462766,-5.0469832,-5.3299847,-4.9185376
76,-9.227347,-2.8124669,6.694095,3.559033,-5.4505672,-4.072085,-1.4436333,3.5941644,1.1090503,-4.6512017,-4.4159207,0.47509816,9.20925,0.024720965,-6.188167,-2.5634816,-7.4085584,3.3249464,-7.124432,-3.977839,-6.585542,-1.3729781,-3.416745,-2.492033,-7.9498982,-4.957337,2.4000173,-3.0531287,-8.482386,-8.807186,-9.039793,-8.104248,-9.726044,-7.383419,-8.525911,-7.878756,-9.382146,-8.736463,-7.696053,-8.140773,-8.033315,-9.719969,-7.8354073,-8.242297,-9.680892,-8.853982,-8.454748,-7.76548,-8.009261,-8.427799,-7.973509,-9.374222,-7.8081684,-8.121081,-8.850516,-7.9734454
77,-5.261207,4.1743007,6.63492,7.903041,4.1595774,-7.7493896,9.257432,13.484115,8.288355,2.9019437,6.16707,-1.6651074,7.0593343,-3.446327,0.37453198,0.5537057,-7.7639446,7.506239,-13.503492,-2.2093413,-1.5239927,0.6197353,-4.5668974,-1.9302846,-6.7207084,-3.3898,6.1357193,-5.307264,-8.370413,-8.310948,-7.981109,-7.7063403,-9.1871605,-6.4894633,-7.838699,-6.955812,-8.528903,-7.747537,-7.2431383,-7.604512,-7.500171,-8.670122,-7.45472,-7.2614083,-8.74628,-8.142964,-7.3803606,-7.120919,-7.67673,-8.0229025,-7.686526,-8.387363,-7.471032,-7.312295,-7.949399,-7.356093
78,-12.766003,-6.501889,5.8571944,-0.91824347,1.2528899,-9.089719,-4.8197956,1.1140968,4.3863688,-7.33974,4.610007,4.2443542,8.466281,-8.029291,-7.049557,5.20356,-3.6783278,7.690349,6.4618015,7.1472917,1.0713956,5.855081,-6.202757,-2.4834216,-8.85922,-8.244592,8.399286,-0.6339589,-9.198343,-9.470685,-8.741525,-8.415944,-10.5593815,-8.035447,-8.988044,-7.2100525,-10.257689,-9.29667,-8.137375,-8.758399,-8.781665,-9.980209,-8.289214,-8.136651,-9.673949,-9.655298,-8.244779,-7.88684,-8.788394,-9.187028,-8.931292,-9.416551,-8.389029,-8.657504,-9.139724,-8.485875
