,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-10.650998,0.27601245,9.249279,4.001904,1.9826009,-11.4572115,1.7042257,9.602598,6.5590487,-6.950533,2.2295456,3.2554243,13.282998,-3.5225835,-1.6601518,0.1676697,-5.1240106,12.729805,-5.14618,-2.5822601,1.111939,-1.2488633,-0.60643095,-4.038748,-2.333674,-5.5085797,8.859624,3.42102,-9.566835,-9.586353,-9.19823,-8.891284,-10.690247,-8.40619,-9.518014,-8.50784,-10.151903,-9.363473,-8.44195,-9.112913,-8.429113,-10.229769,-9.1029415,-8.716548,-10.321765,-9.715651,-9.173507,-8.518712,-8.954058,-9.384939,-8.949754,-9.910734,-8.733217,-8.767753,-9.35936,-9.01683
40,-6.2182207,4.093328,5.9031086,4.9103312,1.5016984,-7.067976,2.076395,3.6752925,1.5817713,0.7189715,6.321755,4.9834523,13.538569,0.0961664,-6.2215047,6.567502,5.4928536,4.7859964,9.304694,1.0228225,-4.7325745,6.8779187,-1.761584,2.1627116,0.13015737,-7.3701625,4.810935,-3.2043445,-10.430653,-10.548019,-10.423766,-9.826166,-12.220646,-9.308481,-10.456563,-9.390924,-11.948483,-10.795899,-9.293516,-10.216444,-10.015068,-11.724665,-10.067022,-9.706824,-11.353338,-10.765757,-9.593489,-9.183174,-9.680265,-10.888538,-10.197318,-11.247611,-9.827102,-10.038294,-10.620581,-10.107939
41,-11.027681,0.71218634,1.9256624,4.303345,2.985879,-1.9599477,0.63131416,14.342909,9.889988,-5.4406915,17.734468,2.3002343,13.256078,-7.5850425,-6.7264256,-1.502628,-4.8140907,5.291451,-13.125887,4.3303022,1.6964505,-4.979144,-7.2458196,-8.510915,-1.5892854,2.6706142,11.043605,3.719616,-7.136144,-7.4663925,-7.4529395,-6.8786564,-8.812903,-6.6468177,-7.6220574,-7.085387,-8.433013,-7.5617366,-6.946931,-7.51695,-6.782998,-8.031982,-7.0680547,-7.2104607,-8.395747,-7.791237,-7.4604664,-6.6949167,-7.2927732,-7.7588406,-7.319655,-8.485968,-7.155341,-7.4731207,-7.8809223,-7.170202
42,-7.8365326,2.7667613,0.41661465,1.7183306,1.7761996,-6.234441,0.21245347,6.3489203,6.427016,0.85129553,0.733582,4.1759377,11.405218,-5.3910074,-4.1278343,-5.0401587,-3.4549663,2.5894334,-2.6406615,0.9998867,3.3159926,-3.8227053,-1.5962179,-1.6709607,-1.2392693,-4.2050056,1.219096,2.8577871,-11.114521,-11.1152315,-10.913264,-10.6262,-12.556171,-8.860945,-10.526039,-9.478395,-11.549177,-10.249372,-9.301995,-9.94178,-10.09155,-11.428071,-10.128113,-9.735629,-11.607789,-10.811972,-9.713927,-9.582274,-10.329292,-11.005493,-10.314247,-10.726493,-10.045143,-10.275109,-10.641733,-10.014742
43,-10.245963,6.396447,-4.775859,15.266428,5.74432,4.9042454,0.6211225,8.444606,15.063273,3.51359,14.001565,-0.54455394,0.4915414,-3.0489352,-10.635794,-1.1077302,-5.3523116,-4.6825113,1.6327432,4.819798,11.501723,-13.662533,-14.189248,-9.717715,-14.316273,-1.7765694,17.091848,4.917266,-8.345897,-8.384441,-8.284008,-7.845062,-9.592179,-7.02329,-8.096043,-7.324734,-8.957059,-8.278697,-7.4012823,-7.8004384,-7.8170652,-9.068474,-7.7096424,-7.680214,-8.984036,-8.336174,-7.847561,-7.329565,-7.8642945,-8.083071,-8.017954,-8.528889,-7.594263,-7.6986785,-8.135905,-7.756925
44,-12.025201,-3.1642735,9.2335,0.80058813,-0.27740988,-2.769794,-1.0390894,3.3362381,13.271652,-13.562726,10.192291,-3.5003052,6.807135,-6.420799,-8.126138,0.7530894,-5.654103,11.596283,-3.6281402,11.3572035,-0.6923795,3.969725,-4.3638906,-10.836825,-8.057204,-9.520355,13.204024,-0.6705565,-6.6029897,-7.354666,-6.9998903,-6.607313,-8.317204,-6.347364,-7.3253064,-6.5481963,-8.102056,-7.4750934,-6.860865,-7.454875,-6.6500745,-7.9565754,-6.872364,-6.82759,-8.008575,-7.7188654,-7.095899,-6.450263,-7.1426396,-7.2705336,-7.1499605,-8.286889,-6.6469502,-6.8294444,-7.5428085,-6.9301224
45,-12.2527075,-3.7575343,5.2507486,1.824327,4.8784804,-10.859477,-1.0602707,5.95276,12.999558,-2.354617,9.372415,0.7416795,5.7037597,-10.555891,-8.250512,-1.4972721,-5.519557,2.6134014,-2.1928828,3.7276034,5.415826,-5.956115,-1.6194743,-3.6681733,-2.4711823,-3.1242108,6.234266,5.602361,-10.672054,-10.971082,-10.45944,-10.4313755,-12.206098,-8.95221,-10.59086,-8.759702,-11.501009,-10.227082,-9.348008,-10.076328,-9.750603,-11.218385,-9.925027,-9.476114,-11.563205,-11.134559,-9.895962,-9.395825,-10.486994,-10.7649765,-10.242143,-11.050774,-9.912647,-10.1014,-10.622191,-10.127135
46,-15.335323,-4.3875375,7.3331094,2.7575455,4.6457186,-10.813917,-3.6314893,10.827454,13.546948,-3.2053828,13.085825,4.083484,15.326091,-10.708368,-9.73878,8.949982,-6.434168,7.9955816,-3.517303,0.031145746,1.2712743,1.2358906,-6.6889396,-4.9265447,-12.364438,-8.764132,10.014027,5.029989,-9.049526,-9.155455,-8.684582,-8.436116,-10.036841,-7.4709663,-8.598142,-7.509871,-9.492238,-8.833972,-7.7903852,-8.470928,-8.155107,-9.501715,-8.208588,-7.9162397,-9.474903,-9.037412,-8.135545,-7.642423,-8.359989,-8.529206,-8.336859,-8.907035,-7.900464,-8.1123,-8.628052,-8.362602
47,1.5016851,19.189264,0.36245286,6.335298,-7.187249,-5.7939024,-0.015383139,10.229679,-4.217641,18.2094,3.5492945,-18.864996,-9.28408,-0.361987,0.11867154,2.3631299,1.6173177,8.058031,6.539113,-8.593019,5.0158,-8.433939,-7.1969285,9.238291,-8.09726,0.77354795,-0.506284,-21.97351,-6.3428044,-6.997107,-6.4293857,-6.2887444,-7.833215,-6.171321,-7.4193673,-5.8236766,-7.588,-7.4326053,-6.5388904,-7.168791,-6.0707955,-7.319661,-6.405283,-6.378201,-7.373107,-7.6450224,-6.5348372,-6.2815495,-6.758507,-6.975245,-6.84112,-7.8095207,-6.4174843,-6.4341884,-7.128768,-6.776739
48,-9.551042,1.3231808,4.5229483,3.818466,6.1760416,-10.332842,2.1080198,6.889783,10.00675,-6.866713,14.441165,3.8595626,10.993572,-11.722777,-4.6230674,1.4949795,-4.3830075,8.603534,-3.9791043,3.1912158,0.97964925,-8.554217,-4.0633855,-5.854311,-3.7663486,-7.9829555,7.833652,4.956244,-7.9509645,-8.007035,-7.8359165,-7.158047,-8.791539,-6.428746,-7.595668,-7.047232,-8.659808,-7.749196,-7.2265415,-7.5420637,-7.3693795,-8.686398,-7.373949,-7.2599297,-8.554032,-8.020425,-7.467431,-7.081622,-7.393243,-7.6139956,-7.3442965,-8.316305,-7.202787,-7.030825,-7.730424,-7.278397
49,-15.923381,-0.20922157,8.496064,0.705324,3.6468034,-8.340742,2.1575818,5.3917737,11.625648,-11.38289,2.5372906,5.5064745,12.083603,-12.3516,-7.235896,3.8420632,-1.44326,11.930495,-1.229504,-0.7109979,-0.68009996,-1.4530808,-4.312215,-5.0414314,-8.494319,-10.473625,9.3262205,7.128105,-6.1639132,-6.664982,-6.513738,-5.9170375,-7.7724524,-5.647221,-6.485259,-6.2125783,-7.514472,-6.4767957,-6.2064033,-6.5933895,-6.117209,-7.2321987,-6.101427,-6.412636,-7.52117,-6.874243,-6.6399145,-5.9216456,-6.506358,-6.7565703,-6.57364,-7.5254292,-6.285981,-6.771637,-6.8833313,-6.0495744
50,-7.0226426,-0.47895697,0.104154915,6.83106,4.033222,3.1970458,-2.1554513,1.7178432,20.98407,-2.8733413,13.424818,-1.1716527,11.77472,-2.3076322,-5.7934933,1.6992077,-3.010072,6.425343,2.9116848,7.871175,6.183736,0.14574143,-11.525168,-4.871963,-19.91871,-8.998045,13.403293,3.8556793,-7.818894,-7.920846,-7.695065,-7.4414005,-8.957574,-6.644393,-7.941754,-6.7057967,-8.398282,-7.751852,-7.072961,-7.581872,-7.1562495,-8.213754,-7.293308,-7.2159414,-8.328632,-8.105612,-7.1669855,-6.9806027,-7.4452124,-7.70726,-7.6040325,-8.062747,-7.126436,-7.1564374,-7.7014933,-7.374967
51,-12.334443,0.28211045,6.1590247,2.134238,-3.0513468,-4.276597,0.64168537,4.949451,8.065089,-6.9753428,4.1173477,4.199853,18.830242,-5.9809585,-8.50062,1.9155275,-6.020661,8.072167,-4.913813,-1.262386,0.029076308,-0.8175631,-2.0110338,-5.0258923,-9.398007,-11.909899,2.3658664,3.6144285,-8.296836,-8.430326,-8.252844,-7.936963,-9.264161,-6.9532094,-7.9844394,-7.1640105,-8.684029,-7.871807,-6.9234405,-7.6944475,-7.4492292,-8.7003,-7.609128,-7.230381,-8.845182,-8.275181,-7.4950714,-7.0118866,-7.6839294,-8.209028,-7.7666535,-8.272436,-7.469177,-7.568369,-8.113424,-7.5366044
52,-4.4954104,6.8741937,-9.634426,9.591258,6.283365,2.023089,8.3924885,5.1490364,7.7910295,-0.35121113,11.544582,5.4410057,8.671216,-1.2382963,-0.74249625,-1.2915471,-10.502172,6.747486,-2.744438,2.7257302,5.6074505,-8.207854,-8.35031,-5.628387,-7.055438,-3.7596636,12.536784,5.825247,-7.8849497,-9.169295,-8.411248,-8.206907,-10.255925,-7.594545,-8.799488,-7.663717,-9.694751,-8.906043,-7.9057684,-8.909034,-7.8699956,-9.692339,-8.190852,-8.23106,-9.737963,-9.318071,-8.319801,-7.544551,-8.701521,-9.282987,-8.849111,-9.757671,-8.150224,-8.853043,-9.188613,-8.491855
53,-13.24228,-3.7385151,3.1996858,4.1398077,4.605606,-13.347237,-5.840238,2.1243443,9.374857,-7.3405786,5.736055,10.374531,16.484575,-13.092429,-8.81024,6.440281,-3.1042588,9.114335,0.29260597,-5.5004,2.9272387,-4.2174234,-6.80915,-3.376238,-11.920526,-11.2482605,3.1934776,8.904184,-9.458004,-9.163234,-9.22706,-8.638334,-10.313184,-7.5028553,-8.913967,-7.7172656,-9.576479,-8.677272,-8.228245,-8.52697,-8.495146,-9.582911,-8.543693,-8.17004,-9.783359,-9.39433,-8.452448,-8.038816,-8.849288,-9.070123,-8.600922,-9.116152,-8.331287,-8.366021,-8.700896,-8.372814
54,-14.0115595,-1.8390329,11.447827,-1.9214814,-6.773305,-17.012653,-2.9619374,10.777549,3.394126,-8.899356,-0.1719396,-5.1618376,7.577149,-1.308059,-11.602611,-4.82053,-3.8976061,8.899232,7.447045,-0.24823433,-3.657346,-10.039671,0.49475953,1.3805237,-6.806616,-5.9758,2.2766087,1.0277183,-10.192599,-10.86501,-10.271573,-9.722159,-11.842343,-8.5562,-9.765763,-8.897206,-10.994653,-10.240946,-8.933929,-9.746678,-9.360384,-10.942008,-9.444825,-9.209495,-11.278461,-10.492027,-9.748752,-8.980724,-9.895817,-9.952846,-9.934162,-10.546473,-9.328407,-9.986595,-10.105608,-9.480724
55,-13.027364,-7.8107867,5.684908,1.1523117,4.284028,-7.5506554,-2.9978495,6.5006094,13.298358,-1.8530123,11.76586,-1.674323,12.28312,-0.7167121,-10.723769,0.25306836,2.8343947,5.426303,4.9216733,2.6161394,5.336677,-0.96210724,3.5705059,-4.7333527,-7.273268,-5.447128,5.4324937,5.374226,-7.4089823,-7.521122,-6.954947,-6.830012,-8.705607,-6.265742,-7.694589,-6.232631,-7.999943,-7.459018,-6.9698286,-7.3787084,-6.8300357,-7.7410183,-6.965934,-6.921429,-8.078556,-7.8458185,-6.9521513,-6.7425923,-7.285222,-7.4943476,-7.388915,-7.8284373,-6.9384947,-6.875677,-7.3061857,-6.874145
56,-11.6925745,0.44204566,9.650084,-2.297521,8.431974,-2.7052925,-7.2259855,12.986012,13.736238,-0.2647274,12.071977,4.6051836,11.061231,-13.79759,-8.7666645,5.4846106,-1.4939975,9.320928,-7.7515826,-0.10500128,-3.3536599,-1.4557703,-1.5494689,-4.3787174,-7.550035,-10.375665,12.7701235,2.9169054,-5.0833535,-5.2817407,-5.303923,-4.6795015,-5.933932,-4.615414,-5.450729,-4.7605753,-5.696486,-5.258649,-5.1322002,-5.3050494,-4.8139563,-5.763444,-5.0107183,-4.855241,-5.877389,-5.691799,-5.482851,-4.7882366,-5.347542,-5.028479,-4.9841585,-5.9288316,-4.76066,-4.71248,-5.330425,-4.9385962
57,-6.5377536,-2.1238077,-0.7746181,5.2098546,2.199446,-6.69551,-4.2315073,6.066307,7.149644,1.7700834,7.8404217,1.0121561,5.5315475,-5.6350346,-4.841822,1.9676443,-3.335625,5.887375,-1.2799437,-6.6407633,5.8736925,-2.9138243,-6.696427,-5.9065423,-5.6788673,-1.8895184,7.2711077,3.7039573,-8.047845,-8.270164,-8.097352,-7.8385143,-9.151623,-6.516672,-7.430591,-7.175818,-8.29355,-7.721278,-6.923734,-7.230472,-7.3581862,-8.6307535,-7.0971947,-7.3402967,-8.677693,-7.757986,-7.4679604,-6.8518524,-7.475716,-7.6291175,-7.692683,-7.986528,-7.2785187,-7.4287887,-7.6568556,-7.177839
58,-4.5633054,5.6278934,10.185596,5.575221,5.7558374,-9.795319,-7.616734,7.3637457,7.796278,0.5615275,13.9652605,9.432056,18.404922,-10.407111,-0.6677189,-4.630489,-1.769304,5.318447,-11.440526,-5.5181236,-1.9472477,-6.0485935,-10.725644,-2.6521344,-7.789852,-9.394283,12.208734,-0.894453,-7.3920984,-7.7224674,-7.5267725,-7.15596,-8.740977,-6.559306,-7.6603656,-6.76291,-8.293937,-7.4848075,-6.7760873,-7.324109,-6.903111,-8.116516,-7.069358,-6.9564624,-8.287511,-7.63941,-7.199789,-6.68992,-7.4006286,-7.606432,-7.2612514,-8.183149,-7.0693464,-7.2622104,-7.5516214,-7.1492677
59,-6.687534,2.2129169,0.9311645,1.9616128,-2.0528212,-8.68365,0.27418017,11.661052,8.242994,-6.325653,6.8963504,-0.46456632,9.152983,1.9930242,-9.8547735,6.4487805,-0.93506396,6.206814,-2.8137808,1.6171292,3.3423598,-0.19803074,-6.784294,-10.35511,-5.420217,-5.474549,10.619627,0.3398246,-12.090133,-12.292635,-11.362539,-11.22378,-13.402868,-9.193356,-10.840522,-9.23382,-12.561003,-10.967549,-10.225895,-10.921148,-11.0841255,-12.640914,-10.878057,-9.971801,-12.287316,-11.772324,-10.31865,-10.021541,-11.159578,-12.292943,-11.45329,-11.833174,-10.902705,-10.954809,-11.511743,-10.582809
60,-7.047691,0.6542728,-7.722646,10.502788,3.3931296,-7.0528,2.799946,13.422857,9.497514,9.423261,12.110718,-7.5764422,-1.8399746,-1.061627,-1.0508134,-4.8248506,-10.838265,-2.437676,-4.229423,-8.056442,5.2647686,-9.410585,-10.700927,-5.1304092,0.26622295,4.0475144,2.3867946,0.095814615,-6.148169,-6.6651125,-6.4140744,-6.062071,-7.689627,-5.8893337,-6.842482,-5.7852173,-7.440797,-6.89631,-6.3777585,-6.906442,-6.1210093,-7.32209,-6.362471,-6.0795717,-7.305342,-7.233121,-6.457965,-5.982184,-6.6279273,-6.755924,-6.657545,-7.690094,-6.3054676,-6.274034,-7.0332775,-6.5153975
61,-14.483906,-6.37995,6.097015,-0.24972951,1.4325206,-9.106615,-2.1653848,3.0342348,9.164412,-8.537112,7.950308,-0.41498962,16.30844,-7.338323,-9.409065,2.6482038,-1.4289192,12.538031,3.380531,0.08358615,2.7628052,0.0738332,-3.7553604,-5.844434,-10.906247,-6.287086,9.575402,4.5117927,-7.899813,-8.118169,-7.9635873,-7.6166286,-9.102782,-6.913368,-8.217412,-7.030715,-8.541682,-8.000016,-7.0779834,-7.737628,-7.293801,-8.459734,-7.544394,-7.313135,-8.613221,-8.300789,-7.5726686,-7.109017,-7.641797,-7.8923273,-7.6426415,-8.310236,-7.243944,-7.402716,-8.016994,-7.6990376
62,-10.644997,3.4715354,0.05181867,7.3793097,0.8567433,-9.806953,6.298581,5.0999126,2.0337114,0.1325112,-1.6023389,1.6537147,9.838815,-9.165199,-5.484549,3.170832,-5.945848,9.844579,-0.33752248,-3.0192916,3.2258124,-1.7835484,-4.221082,-0.47951952,-5.9526114,-3.1251917,-1.2018709,1.5197291,-8.052519,-8.347656,-8.108952,-7.789006,-9.208016,-6.6467032,-7.7717037,-7.0137286,-8.476577,-8.01001,-7.1251793,-7.496866,-7.440718,-8.583618,-7.4347525,-7.4484067,-8.844274,-8.077605,-7.4453225,-7.0617266,-7.79478,-8.050553,-7.772023,-8.08185,-7.1412687,-7.6373973,-7.916628,-7.53878
63,-3.8718045,3.1810367,-0.75555074,2.8412874,-2.7641442,-8.331349,-2.0120976,15.937346,3.136923,6.594514,4.168392,-1.2799991,-1.8587852,5.8756647,-5.5616574,-7.732608,-9.510213,-3.4774716,-1.2270486,4.454901,-1.2959523,-15.715302,-0.34872577,-1.5422016,-0.021932349,-2.1013918,6.347009,-1.7510828,-8.556391,-9.484121,-8.408788,-8.387188,-10.642413,-7.469325,-9.315687,-7.1002774,-9.735127,-9.102483,-8.407515,-9.116783,-8.286042,-9.285985,-8.571376,-7.8911915,-9.694423,-9.536053,-8.146531,-7.791548,-9.023294,-9.572007,-8.97699,-9.435691,-8.469864,-8.508806,-9.241372,-8.41547
64,-9.832656,1.6321113,9.590947,5.9263196,3.6301131,-16.158442,6.3464403,16.868141,17.223248,-2.023462,10.594299,9.778344,8.761346,-5.771455,0.44349253,2.452523,-6.5720344,6.0500784,-6.726063,-2.0597525,1.4244564,-6.044404,1.8215939,-6.4483056,3.5860639,-6.322306,13.718188,5.041145,-7.1338377,-7.340282,-7.002223,-6.9218287,-8.516613,-6.3229165,-7.674302,-6.1790786,-7.839055,-7.2543817,-6.854786,-7.312816,-6.637609,-7.7029667,-6.9274936,-6.732171,-7.9344187,-7.7355165,-6.7070704,-6.6584926,-7.1268167,-7.483776,-7.197112,-7.8115916,-6.7860956,-6.8538995,-7.3812733,-7.0218353
65,-2.8431985,13.817001,8.22564,14.658732,-2.6042113,-6.3460746,-3.8575583,5.666279,-0.874659,19.92472,2.0562646,-13.067727,1.8509505,-8.1656275,1.5002803,-0.58063555,3.5324168,8.20257,4.6239924,-9.049718,1.3838606,-1.3759123,-7.0845876,12.180901,-3.5227792,3.7445898,6.02575,-15.764721,-8.691769,-8.883954,-8.496022,-8.142743,-9.583785,-6.858745,-7.9492836,-7.0986066,-9.11304,-8.103612,-7.2052045,-7.8478217,-7.9593773,-9.24189,-7.5918493,-7.6164794,-9.193609,-8.590604,-7.8348565,-7.3662157,-8.032474,-8.390569,-7.9387655,-8.611185,-7.721661,-7.898378,-8.279226,-7.73616
66,-8.253736,-0.09942009,-7.494267,10.024338,3.8114119,0.07210056,-0.9112961,9.205154,5.3630877,4.0583835,8.274712,2.031733,12.654459,-2.6392171,0.6200237,-7.975409,-12.248873,6.2288656,1.4909912,-3.3797722,7.1530414,-12.692805,-11.459611,1.6562388,-16.47589,-2.1608758,11.673877,6.952565,-8.379801,-8.313442,-7.9418607,-7.7035737,-9.564544,-7.061897,-7.9329095,-7.803188,-8.971408,-8.136738,-7.2777414,-7.5740004,-7.557674,-8.415085,-7.6386404,-7.597106,-8.982816,-8.07821,-7.667549,-7.2831078,-7.647769,-7.988991,-7.8550706,-8.16205,-7.7065277,-8.057049,-8.148545,-7.4893355
67,-19.590681,-9.53809,4.9024944,0.7059338,-1.2412713,-10.433757,2.3468359,4.4515204,12.56854,-6.565508,4.0917087,1.768298,10.674283,-5.432314,-9.703252,2.5552442,-6.0399475,10.466298,7.263312,-0.90167505,3.319144,-0.7230521,-2.6248853,-6.0321355,-11.018802,-10.1096325,6.7372637,7.468538,-7.411512,-7.2367887,-7.0204954,-6.478754,-8.324083,-6.701395,-7.5692477,-6.5184608,-7.987091,-7.4572697,-6.7369604,-7.2310987,-6.5996866,-7.553009,-7.1291924,-6.7187505,-7.9666753,-7.4712887,-6.750433,-6.712069,-6.698352,-7.285075,-6.9675064,-7.6178927,-6.648339,-6.701084,-7.235876,-7.012621
68,-14.197625,-0.41157988,8.284636,1.926928,2.3695903,1.0094045,-3.2219543,11.058669,11.950994,-0.044881225,4.5259542,3.3676994,13.503482,-5.373024,-13.7220335,7.180843,-4.185672,3.81699,0.8327801,1.9977437,-1.3667684,4.1686015,-0.23531027,-6.1339025,-8.629137,-16.331161,6.6850677,2.1109567,-8.774256,-9.450231,-9.218645,-8.098371,-10.179677,-7.167496,-8.957314,-7.878218,-9.154974,-8.902944,-8.156582,-8.826297,-7.9031367,-9.796995,-8.252944,-8.293817,-10.077445,-9.455829,-9.026715,-8.19529,-8.613537,-8.144138,-8.104154,-9.196954,-7.7405605,-8.060707,-9.015141,-8.557911
69,-17.780773,-9.566823,9.998306,-1.7656634,2.811984,-11.8404875,-2.1499076,13.335596,12.603143,-1.0081737,10.180422,1.690248,11.189154,-10.516559,-11.879161,11.442302,-9.561583,13.126554,1.2181079,6.6891212,2.7478352,6.0507975,-4.480779,-5.0625253,-12.388919,-13.683854,7.4491243,1.9651605,-6.9062276,-7.6901417,-6.986421,-6.7115664,-8.310107,-5.958716,-7.2659063,-6.173216,-7.858153,-7.2870297,-6.483388,-7.1601095,-6.641086,-7.8653975,-6.816902,-6.7283435,-8.02607,-7.5942783,-6.9681125,-6.3308783,-7.136169,-7.275103,-6.782422,-7.5223374,-6.3601775,-7.1084323,-7.4107714,-7.127586
70,-3.9528005,-2.3756506,0.48473585,11.193061,7.8157573,-16.543121,0.61067307,16.927677,7.514753,7.495893,10.898901,-4.1144714,-0.90914077,-8.12932,0.030551078,-2.6230104,-2.4293306,7.979968,-7.2129183,-9.413888,12.649964,-14.308733,-5.9409785,-1.3831388,-0.7198373,3.038074,2.626669,1.1373703,-7.9769664,-8.164442,-7.842397,-7.8401966,-9.485868,-6.9826684,-7.9496565,-7.309742,-8.758275,-8.086759,-7.355491,-7.720303,-7.388972,-8.49416,-7.666338,-7.6058164,-8.752206,-8.11453,-7.4351115,-6.9624186,-7.650277,-8.0516405,-8.012098,-8.299164,-7.663008,-7.6318574,-8.098799,-7.698628
71,-13.418951,-4.3762536,9.381834,2.3044991,3.5598497,-6.501948,-5.045844,4.6220145,17.22618,-13.581754,16.271788,-0.85244983,13.191546,-10.071652,-9.7630625,3.3842952,-4.758348,4.5696106,-4.729576,4.4656234,2.3321776,-2.252694,-3.1423137,-6.435916,-6.918566,-1.6651038,9.773051,6.0008802,-7.345591,-7.632381,-7.52459,-6.802844,-8.35492,-6.1505117,-6.818957,-6.871081,-7.7051063,-7.235309,-6.5537605,-6.85505,-6.6915164,-7.6915827,-6.588905,-6.945593,-8.302403,-7.4254513,-7.356946,-6.420987,-6.9701905,-6.898748,-7.017486,-7.513932,-6.70965,-7.0406823,-7.062377,-6.6096272
72,-11.702009,-1.1276503,15.163046,3.625262,-4.7432413,-18.473904,2.3481603,9.340215,6.456929,-5.2445283,-2.0158055,-6.871414,10.434102,1.1182803,-8.321191,1.0472887,-2.8822057,9.075313,-0.29493704,-7.3180037,-1.9935753,-2.6782207,-4.6820445,-0.78520274,-5.850373,-8.069658,-0.025696602,1.1470166,-8.2446375,-8.246118,-7.819019,-7.6134005,-9.4787,-7.3728347,-8.548959,-7.5160236,-9.035115,-8.369529,-7.4204617,-7.8613157,-7.3164935,-8.418498,-7.8141623,-7.5897837,-8.878978,-8.506262,-7.685508,-7.5200396,-7.722225,-8.111202,-7.84975,-8.485769,-7.4243617,-7.672002,-8.46419,-7.767122
73,-13.9126005,-6.481062,9.42449,1.0162585,-0.24757549,-15.715346,-5.406354,3.8666134,6.5621057,-12.149102,2.8085816,-2.2389238,13.561777,-5.218608,-11.421384,6.6750836,-7.954755,12.801623,-2.5551407,-4.120302,2.4948814,-0.691655,-6.831941,-8.695071,-8.469672,-6.302695,7.464769,5.1235785,-7.178084,-7.6015573,-7.11336,-6.9170485,-8.428625,-6.2114167,-7.524299,-6.3282924,-7.830222,-7.3428144,-6.602906,-7.283851,-6.617747,-7.794465,-6.900181,-6.6448402,-8.049801,-7.487504,-6.9174385,-6.5756936,-7.171265,-7.298963,-7.037965,-7.6734858,-6.6049404,-6.827529,-7.365747,-6.9156127
74,-9.097445,0.31188506,7.7719545,-0.17420328,-2.9559383,-2.3395076,0.015499964,2.9000466,4.910515,-3.784108,1.5626516,0.4359906,7.964952,-2.5369732,-8.089297,3.2883751,-3.1788757,1.6776352,3.5005198,2.6867166,-2.2674997,4.157856,-0.41321036,-1.8162577,-5.6529636,-8.06063,3.4373798,-3.0491104,-11.2514305,-12.089503,-11.25208,-10.97934,-13.385796,-9.8867,-11.900516,-9.6457615,-12.617122,-11.323985,-10.4811325,-11.495509,-10.691823,-12.431761,-11.273309,-10.442227,-12.525146,-12.213894,-10.548214,-10.37654,-11.37355,-12.306548,-11.037631,-12.235928,-10.691063,-11.062094,-11.985833,-11.222271
75,-11.637007,-0.03923782,10.390936,2.1817298,-4.704837,-20.954826,1.8920742,8.9914665,6.2342134,-3.8314717,4.959517,-1.1249207,15.105206,-4.0787897,-9.491939,1.1230588,-5.015376,6.744655,2.771297,-5.2157335,-2.9232128,-5.355894,-4.4132557,-0.5380162,-9.9615135,-9.416845,4.1491466,-1.3247224,-8.450504,-8.499042,-8.425403,-8.199499,-9.721778,-7.171627,-8.210855,-7.3486466,-9.145397,-8.185559,-7.5382633,-7.8641424,-7.6372557,-8.854358,-7.948635,-7.3636866,-9.029626,-8.406972,-7.5342484,-7.2780037,-7.9108267,-8.313714,-8.277169,-8.564803,-7.9461584,-7.742972,-8.298926,-7.754438
76,-10.8829565,-0.37713966,9.109313,-0.432646,-0.9265662,-5.918912,0.41544837,7.3102384,7.1308136,-3.2901833,4.7107415,2.2130663,11.396537,-3.5668752,-2.6150115,-0.65362704,-6.0015087,8.572452,-4.89408,1.1789383,-4.8136854,4.6986065,-1.6102972,-5.728637,-7.9594517,-3.868516,10.037215,-0.26639912,-7.677768,-7.5105743,-7.384345,-6.6162214,-8.66561,-6.3719344,-7.11507,-6.8935165,-8.30352,-7.4112344,-6.873516,-7.095398,-6.9054294,-7.690504,-6.9405947,-6.857419,-8.306656,-7.4927673,-7.219687,-6.7485437,-7.023405,-7.437199,-7.2640495,-7.656624,-7.046683,-7.2625365,-7.4082603,-6.838466
77,-16.550709,-4.472839,13.3188925,-5.2113876,0.9256051,-16.09045,-0.9297184,9.307035,14.936053,-7.74515,8.566109,2.4408922,13.477771,-8.840758,-8.464455,4.7097044,-6.884891,9.297101,2.892738,6.5532217,-7.6090884,-3.9401662,2.7744458,1.1918857,-8.805507,-14.544513,5.690846,6.642638,-8.585385,-8.737692,-8.162585,-7.8828745,-9.882108,-7.2596426,-8.514944,-7.2660275,-9.091371,-8.568647,-7.7232003,-8.193507,-7.6533527,-8.835316,-7.8622303,-7.920793,-9.224695,-8.878214,-7.914126,-7.6554103,-8.159437,-8.427235,-8.261337,-8.652208,-7.7899837,-7.947835,-8.423155,-8.041602
78,-2.4002628,-2.005348,-6.293559,10.017219,2.9713812,-3.7132473,-8.524638,12.156825,10.937705,3.460746,13.469279,4.6206994,4.685901,-3.1257818,-2.3248317,-10.581812,-5.5695457,3.9856505,-9.830937,-5.857228,5.4123945,-9.119718,-9.528432,-5.157093,-5.146422,2.879768,15.863323,4.591864,-7.37323,-7.577808,-6.9692016,-6.9111695,-8.6945305,-6.177094,-7.575492,-6.2218537,-7.9701247,-7.4291472,-6.8081245,-7.3491364,-6.752729,-7.563321,-6.8512793,-6.7982244,-8.064267,-7.722599,-6.887457,-6.693789,-7.262002,-7.492205,-7.500032,-7.8254247,-7.109774,-6.8692513,-7.2057467,-6.833202
