,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-16.338707,-17.413357,-11.911264,-21.72023,-14.917065,-21.79184,-20.625452,-13.247983,-9.453711,-17.671019,-14.278482,-15.181444,-20.22086,-11.16163,-17.629053,-15.28785,-20.089155,-18.713816,-16.937906,-19.248028,-22.552202,-18.985838,-18.75068,-11.820727,-20.256903,-22.358677,-19.30011,-12.943439,-9.625111,-9.409677,-9.140971,-8.826498,-10.57016,-7.623141,-8.95497,-7.210968,-10.0072565,-8.702956,-8.043589,-8.786707,-8.54838,-9.846711,-8.715815,-7.8009877,-9.847431,-9.580633,-8.378969,-8.05684,-9.079569,-9.416764,-8.93329,-9.416283,-8.507068,-8.53861,-9.083598,-8.565468
40,-13.912696,-9.247623,-13.5368,-17.002794,-17.241186,-21.018845,-16.923964,-12.04025,-8.974849,-18.3145,-15.000751,-7.084751,-17.09244,-7.2443123,-16.951426,-17.486397,-18.01861,-13.40697,-11.658579,-12.348778,-21.099335,-20.198864,-17.540533,-14.877548,-16.353071,-19.324602,-20.804512,-13.795588,-10.341387,-10.5081215,-9.954167,-9.683179,-12.071143,-8.52054,-10.292348,-8.515697,-11.364047,-10.093511,-9.184717,-9.974445,-9.734608,-11.021313,-9.382291,-9.427581,-11.0509405,-10.403332,-9.165231,-9.047437,-9.877466,-10.836253,-10.224142,-10.5478525,-9.72492,-9.911608,-10.278868,-9.638399
41,-11.593316,-10.430702,-11.4193945,-14.638231,-12.032635,-15.0550585,-13.701266,-8.8605,-11.437742,-14.40252,-12.7483425,-9.467332,-14.498731,-9.014904,-12.364568,-11.960017,-16.579405,-12.934385,-11.316846,-12.910256,-15.910754,-15.205091,-15.516174,-10.279539,-14.566999,-14.965877,-15.14899,-9.729367,-7.4648404,-7.487491,-7.3635683,-6.5876775,-8.033807,-5.7256136,-6.8014646,-6.451175,-7.4049344,-6.890672,-6.348617,-6.5620384,-6.687195,-7.7515907,-6.2683187,-6.7401485,-8.003019,-7.266218,-7.0774856,-6.4001575,-6.7078986,-6.5835185,-6.562507,-7.287229,-6.4121647,-6.4856877,-6.9392347,-6.2728868
42,-15.900259,-11.042939,-15.742989,-17.37621,-14.926895,-16.485435,-18.691116,-14.872777,-13.343558,-19.082357,-14.789249,-17.207539,-20.388979,-3.6507409,-15.408532,-15.202724,-19.04151,-15.223749,-12.088441,-16.902315,-20.194351,-18.718452,-18.99996,-14.398178,-17.90722,-22.325504,-19.075525,-14.511672,-7.556113,-7.83102,-7.2338142,-7.210368,-8.836982,-6.37621,-7.568045,-6.4388137,-8.036997,-7.662666,-6.857609,-7.2720723,-6.851794,-7.8100004,-6.906683,-6.9566717,-8.099671,-7.7700386,-6.9566183,-6.6765604,-7.3379745,-7.4799447,-7.4627113,-7.7359524,-6.9685464,-7.107129,-7.376988,-7.0313067
43,-17.221077,-13.837164,-18.73677,-19.788603,-21.918688,-26.474339,-18.754871,-16.321325,-20.036497,-23.085476,-20.846611,-16.105135,-20.532495,-10.177276,-20.759073,-22.918911,-23.368391,-17.67689,-16.528194,-19.492838,-27.845688,-23.97847,-22.592817,-21.752089,-24.282705,-26.448463,-27.426304,-16.938255,-7.5940948,-8.728299,-7.935648,-7.8445945,-9.83656,-7.1948485,-8.352544,-7.3071494,-9.018494,-8.308776,-7.56771,-8.473239,-7.4010024,-9.113482,-7.728241,-7.851241,-9.25361,-8.709629,-8.02041,-7.1795983,-8.144034,-8.599843,-8.40393,-9.175393,-7.750163,-8.425413,-8.584899,-7.9868937
44,-12.352492,-10.476162,-11.9624405,-14.758422,-13.517195,-18.022087,-15.804399,-12.577625,-9.74332,-15.530374,-13.01064,-9.629696,-15.748025,-6.9107723,-14.140861,-13.857455,-17.077215,-13.029965,-12.853045,-11.335913,-16.925005,-16.46645,-16.086332,-14.217829,-15.0996275,-17.797565,-15.944036,-11.704132,-9.659107,-9.390067,-9.533561,-8.872968,-10.674856,-8.095613,-9.500349,-8.180972,-10.336393,-9.228456,-8.676227,-8.80348,-8.681021,-10.008436,-9.114881,-8.261075,-10.277671,-9.613825,-8.572942,-8.481336,-8.991897,-9.539878,-9.066035,-9.8738,-8.77446,-8.499519,-9.482055,-8.691688
45,-12.772862,-9.322139,-13.558603,-14.897395,-17.337725,-20.539734,-15.97818,-14.305451,-11.385179,-19.017927,-13.976209,-8.3156805,-18.561033,-6.372757,-16.498161,-17.480713,-18.05021,-14.326352,-9.74284,-12.244745,-21.322683,-19.255062,-17.888128,-14.116938,-16.58603,-20.95451,-22.00393,-13.0948515,-9.342529,-10.038639,-9.390725,-9.052572,-11.308833,-8.264179,-9.554495,-8.285456,-10.726351,-9.624711,-8.749573,-9.65364,-9.200571,-10.607065,-9.083739,-8.7737055,-10.54012,-10.080859,-8.729263,-8.502083,-9.313788,-10.007201,-9.362611,-10.072407,-8.903023,-9.455452,-9.994924,-9.53093
46,-15.1409855,-13.295248,-10.825165,-17.11646,-12.817932,-15.329569,-16.799776,-12.001221,-10.595126,-15.132944,-13.518067,-15.678336,-18.413267,-8.457005,-14.52398,-13.358149,-17.78926,-14.734848,-10.846844,-10.727541,-18.619522,-15.067095,-16.87214,-11.268423,-15.235077,-19.677452,-15.535943,-10.269914,-7.6251426,-7.9815645,-7.2648087,-7.3713083,-8.865637,-6.710537,-7.880471,-6.3513436,-8.284486,-7.5626283,-6.9185624,-7.5340023,-7.1505065,-8.094712,-7.434499,-7.025465,-8.188466,-8.075518,-6.7427735,-6.958909,-7.5903244,-8.083833,-7.3245735,-7.919778,-7.0108776,-7.274398,-7.7817874,-7.4167485
47,-13.147214,-8.72381,-11.128782,-16.185698,-10.242905,-15.636371,-13.567818,-9.361419,-9.734439,-12.021359,-11.684827,-10.014534,-13.438581,-7.215132,-11.404202,-9.4379,-13.790797,-12.069578,-13.533149,-14.0983305,-16.444067,-14.83728,-14.679205,-11.385376,-14.256837,-14.126139,-14.35264,-8.901336,-8.214082,-8.233732,-7.873552,-7.588191,-9.080807,-6.351028,-7.6116295,-7.0520625,-8.409929,-7.710888,-7.1615553,-7.388662,-7.3716626,-8.654511,-7.2444315,-7.247488,-8.666026,-7.8559628,-7.361429,-7.000995,-7.5598044,-7.765893,-7.5723,-8.176279,-7.293503,-7.302541,-7.820772,-7.2516093
48,-15.39543,-12.23484,-15.229645,-18.969969,-16.481932,-18.668941,-16.684021,-12.730029,-15.9423685,-16.06704,-15.962175,-14.886281,-16.600527,-9.475247,-14.771407,-14.302298,-18.721823,-16.559738,-14.92879,-15.333224,-20.320597,-18.932407,-17.587414,-14.877451,-18.726404,-19.01463,-19.243347,-11.813384,-8.8632965,-8.826793,-8.911047,-8.104226,-9.905519,-7.3383117,-8.471445,-7.8734174,-9.384914,-8.578826,-7.8527136,-8.035775,-7.962618,-9.17887,-7.9845123,-8.004604,-9.788919,-8.780742,-8.249865,-7.789218,-8.14008,-8.466744,-8.264538,-9.0564995,-7.9952755,-8.062781,-8.666454,-7.9037647
49,-14.721729,-11.729292,-12.732242,-20.31903,-13.732826,-19.540081,-18.360703,-12.553026,-8.2923,-14.664106,-14.256862,-7.428833,-16.904608,-10.512071,-14.597369,-15.575383,-18.565409,-14.680937,-18.348501,-17.03525,-19.075905,-18.887505,-15.968839,-14.887607,-15.016124,-18.839882,-18.093132,-13.370011,-8.225254,-8.273391,-8.174479,-7.381736,-9.224734,-6.963813,-7.9369364,-6.9884586,-8.56581,-8.034008,-7.3062167,-7.8091383,-7.2852883,-8.598448,-7.390341,-7.3694434,-9.0494175,-8.402782,-7.80355,-7.276247,-7.7260714,-8.074598,-7.7228756,-8.439576,-7.3662596,-7.52661,-8.114434,-7.5621896
50,-13.3774605,-13.662415,-10.642606,-16.071533,-16.208506,-19.837353,-15.859901,-14.375812,-13.696754,-16.076344,-14.285639,-12.687493,-15.895623,-8.866593,-15.437886,-13.466991,-16.991625,-16.67539,-10.939698,-13.158999,-17.917994,-16.10412,-15.797125,-14.121695,-17.54782,-19.89751,-19.02624,-11.155204,-7.9188538,-8.956092,-7.8311863,-7.8678713,-9.850471,-7.243832,-8.549189,-7.1570897,-9.358233,-8.536672,-7.656782,-8.540772,-7.6710315,-9.129311,-7.9025917,-7.865041,-9.110431,-8.822891,-7.8635964,-7.4558363,-8.262902,-8.798274,-8.352471,-9.143957,-7.7467966,-8.418931,-8.621297,-8.071376
51,-13.01229,-9.993177,-12.129972,-17.250969,-12.843179,-15.1958475,-15.464463,-10.911241,-11.569806,-16.242666,-12.456507,-11.339137,-14.704059,-7.708347,-13.051124,-12.641327,-17.375494,-13.838256,-13.216968,-14.811406,-17.927216,-16.377256,-16.50136,-12.331202,-15.026552,-17.391806,-16.722294,-10.778018,-8.482007,-8.506736,-8.416457,-7.783531,-9.570386,-7.0041094,-8.108108,-7.257102,-8.795407,-7.961117,-7.4394755,-7.7311163,-7.592588,-8.549486,-7.5435867,-7.7523365,-9.106408,-8.497211,-7.8482456,-7.5937524,-7.905323,-8.150086,-7.8955116,-8.283135,-7.5747547,-7.8655963,-8.06352,-7.567928
52,-14.141294,-14.856386,-10.817686,-18.068848,-13.785798,-19.030548,-18.68594,-12.5562525,-11.083329,-17.213125,-12.326024,-20.394255,-18.32275,-2.9229183,-15.538051,-13.208764,-15.465671,-15.632769,-8.919407,-11.831154,-21.427479,-16.098259,-18.129816,-10.792229,-16.127815,-21.050869,-17.79973,-11.530392,-7.7508726,-7.7916417,-7.634852,-7.324465,-8.985759,-6.5388594,-7.8330145,-6.8286757,-8.456615,-7.5603275,-6.888228,-7.4522395,-7.2943854,-8.17982,-7.379965,-7.0126944,-8.361902,-7.7942333,-6.933053,-7.0110636,-7.302616,-7.8478494,-7.4389806,-8.007882,-7.209335,-7.1163974,-7.7617106,-7.2018714
53,-12.277165,-10.903189,-8.411941,-16.249912,-9.807205,-16.02708,-14.178594,-11.951739,-6.134565,-14.036492,-10.189436,-9.90088,-15.352764,-7.957138,-14.004252,-11.883769,-14.661706,-12.297608,-9.894658,-11.836922,-16.118614,-13.837077,-12.822603,-11.268804,-14.481902,-15.7067795,-14.641489,-11.990699,-6.1203485,-5.998015,-5.6492853,-5.767165,-6.927344,-4.9843593,-6.0953784,-4.9629197,-6.321323,-5.819286,-5.4041004,-5.4966326,-5.4354377,-6.1867647,-5.477311,-5.3617725,-6.1888585,-6.0389175,-5.1368732,-5.1915584,-5.679097,-5.9961877,-5.825842,-6.040324,-5.579875,-5.5273027,-5.843343,-5.427734
54,-15.087191,-11.921062,-15.164444,-18.17989,-14.349007,-20.429426,-16.952448,-14.617778,-11.801662,-17.171616,-16.800283,-10.888055,-18.355654,-9.297302,-16.316391,-14.810697,-20.34978,-14.868574,-14.420064,-15.933591,-19.484348,-18.174648,-17.938719,-17.045364,-19.497673,-19.297703,-19.10329,-14.115405,-8.582037,-8.435453,-8.303588,-8.069039,-9.712991,-7.2378545,-8.5002,-7.274959,-8.981391,-8.24482,-7.5807385,-8.146887,-7.6849165,-8.707403,-7.9344044,-7.6908865,-9.022586,-8.748455,-7.8126726,-7.5397463,-7.9923453,-8.321965,-8.260828,-8.689569,-7.865957,-7.536584,-8.169402,-7.822423
55,-15.752072,-17.123787,-14.311966,-22.047298,-16.763887,-21.327,-20.555079,-15.733243,-14.414306,-18.768023,-15.541795,-14.293108,-19.14778,-11.607054,-17.075293,-15.379427,-22.342247,-20.175144,-17.954967,-18.006235,-22.095913,-22.702267,-21.443924,-15.105898,-21.295465,-23.041204,-20.277248,-12.7330265,-6.847878,-6.656654,-6.7381697,-6.0220184,-7.709206,-5.943749,-6.902174,-6.442075,-7.3980966,-6.6772017,-6.398651,-6.4750676,-6.2542434,-7.086279,-6.403603,-6.388479,-7.577854,-6.961645,-6.7902102,-6.416237,-6.4206867,-6.463082,-6.3432717,-7.249698,-6.2973204,-6.306634,-6.8054647,-6.1389585
56,-13.370863,-11.60278,-11.635979,-16.627037,-11.76059,-17.304695,-15.784681,-12.170735,-11.722716,-15.363352,-12.589903,-14.848954,-16.740429,-8.794644,-13.653296,-13.448684,-18.05559,-16.059595,-16.221962,-17.031046,-17.965353,-16.559242,-16.502668,-11.030966,-16.148743,-19.59523,-16.707766,-9.798959,-6.7892222,-6.2553716,-6.307825,-5.620324,-7.3536525,-6.0449224,-6.839418,-5.81451,-7.070069,-6.4993634,-6.2166567,-6.3314476,-5.815583,-6.6597605,-6.4620094,-5.904251,-7.1088214,-6.684396,-6.2802906,-6.224495,-6.000167,-6.3344874,-6.3074036,-6.8487077,-5.922473,-5.6710286,-6.459831,-5.9855666
57,-13.757746,-10.995626,-13.143858,-16.546288,-12.43615,-15.795584,-15.930994,-12.055528,-13.070341,-16.34641,-12.767738,-12.321404,-15.350657,-9.790542,-13.009278,-12.170384,-18.808117,-13.858799,-13.677993,-16.908163,-18.20136,-16.992544,-17.2963,-12.361986,-15.486588,-17.574745,-16.6205,-11.21305,-8.631743,-8.623931,-8.369878,-7.726572,-9.793548,-7.065314,-8.313717,-7.480407,-9.177281,-8.083605,-7.6781754,-8.036814,-7.7188835,-8.8578415,-7.846848,-7.847,-9.17221,-8.635496,-7.9858694,-7.711842,-7.993822,-8.505307,-8.081094,-8.838671,-7.886905,-8.042361,-8.452034,-7.8257966
58,-14.758268,-11.846428,-11.356764,-16.370867,-13.082766,-17.87061,-15.794475,-11.629424,-11.96277,-17.102238,-14.553632,-16.464304,-17.936598,-3.1678743,-14.042253,-13.511189,-16.432081,-15.933399,-11.399381,-12.511418,-20.534168,-18.071426,-17.52421,-12.607584,-18.24288,-20.568213,-18.10307,-11.02352,-8.229705,-8.629441,-8.383367,-7.902971,-9.936787,-7.3647304,-8.307058,-7.609208,-9.691474,-8.59803,-7.677471,-8.368481,-7.972031,-9.212347,-7.955464,-7.881951,-9.305081,-8.750176,-7.8460712,-7.4752426,-7.9422445,-8.637675,-8.409593,-9.191542,-7.988328,-8.145742,-8.75304,-8.114348
59,-16.424767,-13.851589,-15.438501,-21.700605,-15.715201,-21.742592,-18.78625,-16.14807,-17.305487,-19.806734,-18.035868,-17.563742,-19.046705,-10.289516,-17.950449,-16.705404,-22.269354,-20.459333,-17.60746,-17.82358,-24.098825,-23.039513,-22.847702,-17.305023,-21.736208,-22.161049,-22.269339,-14.2790575,-6.875198,-6.74635,-6.6283617,-6.266364,-7.8367815,-5.5849643,-6.454987,-6.241118,-7.3540993,-6.4230967,-5.947192,-6.2028427,-6.124821,-6.8600883,-6.157839,-6.222277,-7.325869,-6.641014,-6.355925,-6.027837,-6.3064613,-6.6595984,-6.468505,-6.789589,-6.354681,-6.469656,-6.5878,-6.030335
60,-17.890154,-13.472929,-16.423716,-19.168896,-14.264747,-18.788862,-17.805487,-14.094171,-13.650696,-13.088818,-16.483263,-9.25704,-17.057753,-15.107242,-16.339437,-17.453533,-18.690735,-13.795769,-17.06307,-16.462536,-19.96688,-18.009735,-14.580937,-12.945166,-16.265192,-16.104965,-17.91875,-15.662528,-7.5446515,-7.6510696,-7.161344,-7.070834,-8.460384,-5.8929906,-7.11566,-6.4794936,-7.8220787,-7.2378507,-6.5134196,-6.767511,-6.806773,-7.8134775,-6.68581,-6.744671,-7.8966208,-7.3227205,-6.8035154,-6.558523,-6.959423,-7.0589476,-6.9668937,-7.4804473,-6.8808866,-6.7209907,-7.131298,-6.577316
61,-13.502596,-10.920043,-11.556029,-17.256586,-13.109497,-14.835113,-15.158211,-10.7718935,-13.445928,-16.832426,-13.483957,-14.958734,-15.737664,-8.598956,-15.016536,-12.543317,-17.675241,-16.366121,-13.033688,-11.597587,-18.62162,-17.618246,-17.543386,-11.477318,-15.679334,-16.801374,-16.161419,-11.168092,-8.329447,-8.352619,-8.317571,-7.7884755,-9.341447,-6.6453586,-8.028345,-7.121162,-8.790619,-8.010954,-7.326309,-7.760383,-7.747824,-8.923346,-7.5133667,-7.527256,-9.027002,-8.341845,-7.6710005,-7.2384167,-7.8509364,-8.147029,-7.8392477,-8.394788,-7.4815645,-7.4969077,-8.076244,-7.5992994
62,-14.845348,-9.377461,-16.84529,-18.89583,-17.212324,-19.453032,-18.491377,-13.887149,-14.327161,-19.91156,-16.447178,-13.152541,-17.095287,-7.882638,-14.2797,-15.702145,-20.711996,-16.158705,-16.771202,-18.703194,-22.520535,-19.843338,-21.060995,-17.264294,-16.25199,-20.227497,-20.785944,-12.5127535,-6.221044,-6.3158355,-6.17558,-5.7367334,-7.207813,-5.7128935,-6.9147835,-5.6796126,-7.0779123,-6.7749815,-5.9994183,-6.4407578,-5.7536283,-6.7893944,-6.0085835,-5.973031,-6.961022,-6.8626413,-6.1250505,-6.0546675,-6.063689,-6.433104,-6.1683025,-7.1512485,-5.8553286,-5.772863,-6.6107216,-6.069671
63,-11.833537,-8.798091,-9.556819,-15.505818,-12.669577,-16.140867,-15.853907,-8.723236,-7.177716,-12.123071,-11.023837,-7.668004,-12.393306,-9.025954,-11.760478,-13.020563,-14.119006,-14.615942,-14.767613,-11.825298,-17.244862,-15.160007,-12.770394,-11.267803,-11.453491,-14.367335,-14.32203,-9.275537,-6.402206,-5.8483825,-6.3838954,-5.356599,-6.9693704,-5.4690595,-6.6989646,-5.774691,-6.972916,-6.2152324,-5.9790225,-5.9424467,-5.825269,-6.866519,-5.865094,-6.009517,-6.9495044,-6.503789,-6.2012377,-5.9976716,-5.79313,-6.0781207,-5.54495,-6.952225,-5.5977893,-5.5032897,-6.467307,-5.6350446
64,-17.04523,-12.730748,-18.152813,-20.00446,-20.247856,-23.269688,-19.936575,-14.315337,-17.726463,-23.524569,-20.298138,-12.808323,-19.118097,-11.18213,-19.985651,-22.012787,-23.625696,-19.125433,-15.152904,-16.590826,-27.601444,-22.625235,-23.033312,-18.660328,-21.677248,-23.607119,-25.899385,-17.484907,-6.888671,-6.8150344,-6.5950007,-6.0981116,-7.782535,-6.003906,-7.043653,-6.018212,-7.249913,-6.747512,-6.3501267,-6.6221237,-6.0473747,-6.802474,-6.3552356,-6.3405137,-7.3972034,-7.1118526,-6.5502605,-6.195043,-6.537833,-6.7179036,-6.584858,-7.2665124,-6.3416553,-6.3323803,-6.680955,-6.2279
65,-18.171936,-11.60768,-17.838387,-19.59937,-19.952578,-25.877922,-21.623848,-14.432626,-15.873865,-21.341093,-20.889875,-9.232285,-18.614508,-13.001968,-19.93779,-22.529448,-21.890089,-18.345978,-18.452463,-18.026546,-27.879892,-23.796524,-20.613012,-20.117163,-21.03182,-22.169035,-25.501972,-16.73733,-8.655264,-8.3823395,-8.261078,-7.915464,-9.556586,-6.8811774,-7.937113,-7.2955446,-8.969485,-7.9386315,-7.2400317,-7.6976066,-7.7515035,-8.558651,-7.6689067,-7.6167316,-9.009143,-8.339076,-7.6658916,-7.3332343,-7.714555,-8.267482,-7.9858723,-8.253091,-7.7865124,-7.897702,-7.951077,-7.662044
66,-14.122626,-13.813901,-14.649573,-18.15316,-13.623671,-19.204226,-18.945112,-12.676644,-10.727326,-16.883036,-13.855079,-15.314665,-18.513494,-6.716775,-15.055365,-14.339992,-16.16308,-16.690664,-16.099007,-13.976068,-20.49913,-18.557877,-17.070198,-13.299568,-16.452555,-19.630623,-18.311096,-10.550303,-8.583131,-9.045246,-8.41713,-8.16248,-10.149941,-7.489064,-9.233379,-7.599308,-9.653487,-8.875213,-8.122271,-8.620895,-8.01334,-9.321328,-8.311418,-8.001579,-9.640248,-9.149321,-8.238688,-7.9265056,-8.611706,-9.250301,-8.54325,-9.495516,-8.131075,-8.351608,-9.06911,-8.260472
67,-19.591274,-16.185839,-17.041374,-24.450626,-17.866005,-26.089134,-24.36837,-16.327847,-19.238737,-22.073189,-20.479933,-18.344448,-21.14229,-14.515315,-19.67923,-18.85568,-26.03288,-22.022055,-22.313465,-25.254929,-28.02754,-25.71153,-24.478788,-18.408018,-24.518934,-24.885548,-24.595562,-16.598606,-5.9269805,-5.9122853,-5.730829,-5.414621,-6.5195565,-4.979216,-5.9404454,-5.077003,-6.2006497,-5.6614165,-5.3857794,-5.618738,-5.3318706,-6.090728,-5.5731745,-5.325041,-6.37496,-6.169303,-5.6909723,-5.252125,-5.782693,-5.74034,-5.514676,-6.0551624,-5.2868795,-5.292887,-5.536484,-5.4716306
68,-14.450294,-9.793523,-14.987694,-18.48037,-14.902336,-19.654354,-17.23675,-13.624682,-14.016158,-18.141382,-14.455825,-13.261327,-17.212202,-6.7431903,-15.007243,-14.982966,-19.45526,-16.047928,-14.576583,-17.155481,-20.829445,-20.142797,-20.412779,-15.507034,-17.48942,-20.380413,-20.297367,-12.24916,-9.103841,-8.953718,-8.736064,-8.356912,-10.407403,-7.5358686,-8.891388,-7.76489,-9.680003,-8.650111,-7.9523306,-8.492187,-8.15045,-9.156186,-8.283794,-8.076374,-9.585935,-9.113812,-8.24556,-8.009666,-8.471187,-8.869462,-8.813795,-9.233651,-8.396381,-8.252556,-8.786353,-8.07987
69,-15.230372,-15.166525,-15.277147,-19.56274,-16.953722,-24.211895,-18.261906,-16.324518,-14.032453,-18.07116,-17.21064,-11.035409,-17.192663,-11.129884,-18.686123,-16.432762,-20.955545,-17.189892,-16.826113,-19.19322,-21.765669,-20.642157,-19.315832,-19.29851,-22.41075,-20.800339,-20.900291,-14.630638,-7.34195,-7.5940537,-7.154691,-7.0841804,-8.548166,-6.820723,-7.828218,-6.45836,-8.240501,-7.807016,-6.63897,-7.4092116,-6.7588534,-7.925908,-7.1056356,-6.904674,-8.083195,-7.9016685,-6.845817,-6.596108,-7.1754384,-7.5192056,-7.1263323,-7.810514,-6.7737646,-6.988955,-7.6547546,-7.4852886
70,-14.962363,-12.5924015,-14.267294,-18.581425,-14.816755,-19.238678,-17.401316,-13.487561,-15.567324,-18.462053,-15.176031,-13.570487,-17.83592,-12.355629,-16.427359,-16.608322,-22.592617,-17.987276,-17.321095,-18.408659,-21.471981,-19.946196,-20.832365,-14.672836,-19.149796,-20.472385,-19.336706,-13.645842,-6.486524,-6.099735,-6.237758,-5.6299157,-7.1751714,-5.6082006,-6.5671678,-5.5553627,-6.493024,-6.1649976,-6.116622,-6.2777557,-5.751414,-6.652359,-6.0387573,-5.9413652,-7.018766,-6.6672935,-6.453748,-5.8169885,-6.1973886,-5.896393,-5.94437,-6.586005,-5.6202855,-5.530927,-6.123115,-5.8760157
71,-11.977337,-11.116415,-9.87592,-14.701602,-11.113344,-15.685608,-16.155695,-9.945315,-9.995151,-14.747761,-9.556103,-13.897777,-15.442714,-5.153818,-12.810398,-11.118766,-14.563471,-13.208715,-9.5312605,-13.77463,-16.861624,-15.683357,-14.533845,-9.165294,-13.020264,-16.483963,-15.662689,-9.157298,-9.532507,-9.777297,-9.163478,-9.003408,-10.89605,-8.083618,-9.503822,-8.429636,-10.053909,-9.32805,-8.465735,-8.999099,-8.627899,-9.862398,-8.86686,-8.7637415,-10.284748,-9.595522,-8.811492,-8.535158,-9.088028,-9.40861,-9.075298,-9.511925,-8.610439,-8.960171,-9.411857,-8.843565
72,-14.477585,-10.818401,-12.874762,-19.648033,-13.0805855,-19.220066,-17.396677,-11.511122,-11.015208,-14.293785,-15.792291,-11.35822,-13.259624,-11.181355,-14.670388,-15.042879,-17.875153,-15.830254,-18.6358,-18.00535,-21.334799,-18.543848,-16.259981,-15.446307,-16.91749,-15.456464,-17.374039,-11.621379,-6.863189,-6.497887,-6.7193522,-5.9914274,-7.686484,-5.737812,-6.6800036,-6.1826515,-7.3944607,-6.448132,-6.151461,-6.1591015,-6.1975226,-7.044656,-6.211509,-6.3665543,-7.284202,-6.7563343,-6.5040607,-5.997226,-6.155446,-6.619436,-6.2687793,-7.177168,-6.212041,-6.2649627,-6.732255,-6.0366087
73,-20.103294,-17.085173,-18.878937,-21.873652,-19.273863,-21.596325,-23.021078,-15.429171,-12.347153,-19.490705,-21.769976,-19.467556,-22.321468,-8.367152,-18.768187,-19.836653,-20.399286,-20.38114,-21.552795,-12.554829,-25.017147,-19.563671,-19.834305,-17.62234,-20.455141,-22.047647,-23.298458,-15.182563,-6.593223,-6.7823424,-6.4173365,-6.2089868,-7.635369,-5.411966,-6.3365197,-6.1148205,-7.184217,-6.4875445,-6.22799,-6.4031487,-6.0720525,-7.138361,-6.028804,-6.269412,-7.3444757,-6.809475,-6.428831,-5.967262,-6.424264,-6.5492635,-6.58106,-7.1011252,-6.2640333,-6.43486,-6.583783,-6.036698
74,-13.544357,-10.043726,-14.644716,-17.004679,-14.321099,-16.046402,-15.733468,-13.591501,-15.499129,-18.238237,-14.586909,-15.630109,-15.871811,-7.908612,-15.130462,-14.007754,-19.218119,-16.275585,-14.011814,-13.707903,-19.464863,-16.755032,-17.650187,-14.808005,-17.51212,-20.357714,-18.293638,-11.150281,-8.499151,-8.839734,-8.243095,-8.149215,-9.987217,-7.5464463,-8.696997,-7.5101204,-9.339127,-8.882933,-7.593357,-8.459669,-7.784496,-9.050602,-8.108148,-7.9569817,-9.109829,-8.863788,-7.937021,-7.6608095,-7.997971,-8.490325,-8.370809,-8.981666,-7.8087378,-8.010617,-8.588828,-8.267293
75,-10.265169,-8.591524,-8.187551,-11.1402445,-8.581828,-12.701822,-11.2817745,-8.265504,-6.345114,-8.24323,-8.522373,-7.7566667,-11.946355,-4.596871,-9.797529,-9.567876,-9.952995,-9.421929,-10.820813,-9.711216,-12.754062,-11.493488,-8.859061,-5.128113,-9.8366165,-11.907374,-12.444159,-6.0272617,-10.732283,-11.31798,-10.502844,-9.918332,-12.044823,-9.067446,-10.076702,-9.033536,-11.793893,-10.313233,-9.122864,-10.261077,-9.864487,-11.948036,-9.702426,-9.795802,-11.592861,-10.947938,-10.153338,-9.388297,-9.989689,-10.5758505,-9.936484,-11.293154,-9.722681,-10.232428,-10.860583,-9.925467
76,-9.003674,-8.363195,-7.129556,-11.506076,-7.7396617,-12.339405,-11.509438,-9.781389,-6.8645253,-10.383562,-7.066146,-8.383681,-11.621902,-6.6103477,-10.537244,-7.635529,-11.21469,-9.181516,-9.018706,-10.87551,-11.626573,-10.338238,-9.182236,-7.725679,-9.535342,-11.571746,-11.780742,-7.368865,-9.415883,-10.277385,-9.5300455,-9.477842,-11.944061,-9.426465,-10.99715,-8.961017,-11.45717,-11.035388,-9.4785,-10.671444,-9.190338,-11.04496,-9.825429,-9.505265,-10.815705,-10.979357,-9.476053,-9.196192,-9.746233,-10.635815,-10.271918,-11.809351,-9.759526,-9.541655,-10.877715,-10.134338
77,-12.919396,-12.770885,-12.209422,-16.483646,-17.711016,-21.386154,-15.127498,-12.360644,-12.467193,-17.06352,-14.592476,-6.448466,-15.613011,-8.078761,-17.307688,-17.631653,-17.679922,-13.804031,-8.369209,-13.111036,-20.239508,-18.645464,-18.35212,-14.472124,-17.469969,-16.768734,-19.890385,-13.538804,-4.624412,-4.810303,-4.46324,-4.253832,-5.2110476,-4.1540294,-4.7145896,-4.1778073,-4.878244,-4.6223736,-4.2879586,-4.5221586,-4.2948394,-4.777276,-4.333734,-4.3268895,-5.1228013,-4.8491964,-4.574355,-4.0943217,-4.575921,-4.511788,-4.3495884,-4.814797,-4.224171,-4.2609715,-4.4818873,-4.3531303
