,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-14.91291,-14.169266,-13.329702,-18.476202,-14.715383,-19.920183,-18.279314,-12.110663,-13.392941,-16.12885,-15.691549,-11.857598,-16.472319,-9.854501,-15.380845,-13.92948,-19.256227,-18.209538,-16.658115,-17.307821,-20.772028,-19.572914,-19.397154,-12.803541,-18.862349,-20.179218,-18.688803,-12.032566,-9.503115,-9.018829,-9.056558,-8.28125,-10.506005,-8.363462,-9.377158,-8.019073,-10.07252,-9.107314,-8.2364435,-8.888923,-8.304722,-9.646187,-8.807827,-8.43932,-10.134717,-9.531379,-8.442575,-8.534039,-8.467416,-9.124641,-8.637152,-9.396804,-8.441362,-8.548067,-9.176238,-8.822777
40,-15.697826,-16.616993,-13.996574,-22.195662,-16.609087,-21.81638,-19.884771,-16.230633,-13.762049,-20.079523,-17.11262,-17.221897,-18.71496,-8.934992,-17.085667,-14.854464,-22.224556,-21.500425,-17.46175,-18.880646,-23.054083,-22.56607,-21.660643,-16.695328,-23.324556,-23.036377,-21.138191,-13.589421,-8.724083,-9.171164,-8.481627,-8.487869,-10.181902,-7.784601,-8.749307,-7.1422086,-9.789973,-8.662583,-7.845631,-8.469355,-8.114824,-9.430092,-8.319699,-7.8159037,-9.358053,-9.372224,-7.9421897,-7.744608,-8.609716,-8.890745,-8.528862,-9.232187,-8.266521,-8.308056,-8.848099,-8.271151
41,-16.912283,-16.649166,-15.520428,-21.386375,-16.079111,-22.800259,-19.859503,-15.5453615,-16.472326,-20.844187,-17.314081,-14.936454,-21.582804,-11.656978,-18.501059,-16.090725,-23.658007,-19.772232,-16.749006,-19.685823,-23.47728,-23.320196,-23.122465,-14.708509,-24.396723,-25.043457,-22.539238,-14.247949,-7.751883,-7.749142,-7.705917,-7.294316,-8.836234,-6.619102,-7.787675,-6.575348,-8.317577,-7.564506,-6.9962215,-7.3300886,-7.179506,-8.449547,-7.2295594,-6.982543,-8.302272,-8.03466,-7.182802,-6.9481564,-7.4087152,-7.5010614,-7.3846045,-8.188611,-7.062572,-6.9209137,-7.712291,-7.20978
42,-13.238129,-9.944086,-12.71837,-16.883602,-14.3265705,-15.38562,-15.970634,-11.34004,-12.628833,-16.746235,-13.786881,-12.70679,-15.911967,-8.206715,-14.497894,-13.411644,-18.242756,-15.920622,-12.213464,-12.70082,-18.56823,-16.74838,-18.051773,-12.178623,-15.476903,-18.863527,-17.10513,-10.8499,-7.563088,-7.332511,-7.477468,-6.723373,-8.46038,-6.4295897,-7.7240067,-6.815952,-7.8102336,-7.5315423,-6.9491053,-7.184402,-6.8155494,-7.9904623,-7.0596156,-7.0053377,-8.393977,-7.6587257,-7.3323565,-6.9419513,-7.1257625,-7.235626,-7.060968,-7.735786,-6.6511455,-6.6856093,-7.462822,-6.9973445
43,-13.7327795,-8.742739,-11.627714,-14.212936,-14.395836,-17.966053,-16.096628,-9.9557295,-11.3791895,-17.013144,-15.123085,-8.379071,-13.461232,-8.7294855,-13.660573,-14.883198,-15.878781,-12.496576,-12.400363,-15.18169,-20.574697,-17.671478,-15.9368515,-12.562803,-15.058784,-15.819743,-17.630466,-12.641854,-5.646692,-6.4688163,-6.071151,-5.7685633,-7.1522393,-5.6670303,-6.252674,-5.515321,-7.2107463,-6.573592,-5.9525976,-6.3905787,-5.7858195,-6.989192,-6.0154753,-5.552426,-6.8705616,-6.7283287,-5.8699255,-5.529633,-6.17348,-6.2038827,-6.1415105,-7.2849317,-5.776579,-5.7748346,-6.716675,-6.010612
44,-13.745411,-11.892776,-12.986606,-18.592552,-13.588997,-18.176048,-17.510141,-13.399352,-10.199709,-17.05818,-14.398032,-14.245881,-18.271734,-10.857005,-14.774625,-14.251824,-19.883127,-15.150211,-16.539438,-14.527137,-19.55083,-17.894405,-17.557806,-12.454525,-16.624987,-19.743608,-17.312002,-11.965695,-9.607613,-9.519288,-9.122798,-8.856034,-10.474807,-7.4683657,-8.883064,-7.456047,-9.771264,-8.878459,-8.161354,-8.638084,-8.548447,-9.873971,-8.3152,-8.248572,-9.924395,-9.497065,-8.4048605,-8.086199,-8.966098,-9.067522,-8.922598,-9.175651,-8.423916,-8.475054,-8.9334755,-8.475526
45,-14.890337,-16.146187,-16.984337,-19.719181,-15.509673,-19.739334,-18.135832,-13.488902,-14.340564,-15.944956,-13.666944,-11.391771,-15.826869,-13.503705,-15.490032,-15.744079,-19.61712,-15.919244,-16.58431,-15.784103,-20.595272,-18.034195,-17.41382,-12.123349,-16.441082,-19.459984,-18.738537,-12.888244,-5.977182,-6.116846,-6.0361924,-5.599076,-6.649563,-4.7544827,-5.8849297,-5.4575973,-6.3081336,-5.900928,-5.471833,-5.671732,-5.4696584,-6.5793943,-5.564779,-5.6127434,-6.646545,-6.1635523,-5.988197,-5.4749784,-5.8173203,-5.7312574,-5.5890336,-6.457916,-5.438122,-5.4263406,-5.715969,-5.5173182
46,-16.895023,-16.210152,-17.1198,-18.153543,-17.368647,-21.104858,-18.6835,-12.795156,-13.862668,-13.528347,-17.163002,-15.025194,-17.17154,-6.4460545,-17.624628,-16.29011,-18.775198,-16.745926,-17.503716,-9.606022,-21.797966,-17.944727,-16.147512,-11.546286,-19.008524,-15.803716,-19.277359,-14.388068,-8.844328,-8.7192745,-8.501867,-8.226167,-9.888495,-7.77012,-9.041693,-7.554014,-9.6213255,-9.007267,-7.686303,-8.300613,-7.930322,-9.210241,-8.249324,-7.688188,-9.377864,-9.066664,-7.8101616,-7.9148645,-8.185894,-8.615616,-8.171488,-9.304894,-8.086325,-7.9076033,-8.919313,-8.313234
47,-10.3386755,-7.660866,-10.671381,-12.895394,-11.340449,-15.004938,-13.784506,-9.631926,-8.027125,-11.53783,-11.943032,-7.0346637,-12.208274,-8.432135,-11.186372,-10.785512,-13.151086,-11.254601,-12.658521,-11.28334,-14.35122,-13.5552635,-10.540493,-12.830145,-11.26872,-12.675474,-13.431222,-8.739778,-7.4769626,-7.6648946,-7.314551,-7.11488,-8.565864,-6.409934,-7.7574487,-6.573717,-8.118494,-7.339255,-6.5630703,-7.1738524,-7.000941,-8.063867,-7.280147,-6.887735,-8.017036,-7.7740393,-6.906081,-6.7779655,-7.182999,-7.632135,-7.0371137,-7.8782725,-6.9957333,-6.822035,-7.4993153,-7.1735415
48,-16.213127,-17.158674,-9.781483,-20.442324,-12.288295,-19.607706,-19.21713,-12.442927,-11.240602,-18.148205,-13.523321,-16.42809,-19.306852,-10.161972,-16.772459,-14.57026,-20.561773,-17.272505,-14.360707,-13.709497,-23.299093,-18.64529,-19.56193,-10.455868,-19.129871,-22.647713,-19.622276,-12.477199,-9.334331,-9.217765,-9.243875,-8.881075,-10.562783,-7.8172445,-9.088484,-8.010377,-9.942048,-8.91076,-8.384996,-8.630424,-8.432451,-9.740301,-9.015996,-8.201113,-9.948608,-9.26616,-8.190647,-8.175928,-8.822966,-9.405604,-8.960696,-9.349715,-8.402448,-8.382921,-9.0086565,-8.677615
49,-9.10461,-11.008158,-7.6478834,-10.345268,-11.423224,-11.263773,-11.016144,-11.3592205,-6.3926187,-9.212923,-7.822596,-13.267055,-12.442185,-1.4364278,-10.743733,-9.406341,-11.036088,-9.464224,-5.878759,-4.3464503,-14.035085,-9.564018,-11.425227,-7.612078,-10.061662,-13.638024,-10.18089,-8.348022,-9.120822,-10.29904,-10.1677885,-9.407852,-12.143052,-9.3987465,-10.885237,-9.544749,-11.894567,-10.911977,-9.836151,-10.968753,-9.482238,-11.673877,-9.887841,-9.899568,-11.578374,-11.134702,-10.089833,-9.258396,-10.255932,-10.975997,-10.34776,-12.643049,-9.807088,-10.260966,-11.567084,-10.238254
50,-12.414694,-8.292228,-12.582952,-13.657304,-13.090736,-17.17928,-13.878273,-11.174825,-10.928085,-14.66223,-13.598137,-8.626365,-13.806016,-7.562073,-13.114727,-14.001969,-16.658281,-14.972179,-15.272129,-13.737064,-17.383427,-16.21994,-14.948,-14.234585,-14.858064,-17.126308,-16.46223,-10.524005,-7.9856367,-8.345401,-7.74247,-7.552182,-9.433475,-7.34519,-8.222847,-7.0134916,-9.191314,-8.407458,-7.4593577,-8.127559,-7.6109133,-8.708048,-7.7457905,-7.615162,-8.785632,-8.698958,-7.536341,-7.1697855,-7.684153,-8.327053,-7.8709707,-8.899158,-7.5874815,-7.683756,-8.28997,-7.983422
51,-14.497194,-11.431004,-16.42373,-17.868984,-17.447107,-21.957373,-17.411974,-13.888806,-14.476278,-20.419413,-17.788755,-9.298283,-18.848848,-11.780113,-17.159447,-19.68256,-21.062567,-15.164458,-14.088743,-16.899225,-23.278427,-20.876053,-20.430021,-16.178455,-19.931494,-20.342476,-22.860294,-16.100353,-7.3933616,-7.5829525,-6.980826,-6.9670196,-8.711785,-6.517383,-7.5781865,-6.5517454,-8.053817,-7.656885,-6.7417617,-7.240444,-6.5754175,-7.467266,-6.679865,-7.136405,-7.8366976,-7.810939,-6.892365,-6.637024,-6.971089,-7.495336,-7.4295406,-7.8617015,-7.0689554,-7.2209187,-7.3211064,-7.000589
52,-12.8305855,-9.499187,-13.737009,-14.559363,-13.833066,-15.724375,-14.75267,-11.8955965,-13.370374,-16.702694,-13.934859,-12.77295,-16.357782,-3.4501169,-13.228601,-13.75472,-15.918179,-14.674019,-10.638923,-13.003294,-17.88752,-16.621483,-17.081503,-13.139868,-15.435489,-19.145199,-16.54599,-10.627524,-8.696623,-8.970405,-8.871746,-8.249999,-10.569381,-8.318793,-9.613998,-8.286716,-10.237525,-9.55213,-8.635326,-9.361471,-8.303862,-9.889879,-8.80679,-8.653187,-10.199773,-9.793658,-8.891797,-8.481897,-8.85345,-9.171319,-8.890103,-10.316156,-8.477953,-8.454095,-9.662387,-9.0059805
53,-13.348121,-14.775763,-13.151103,-17.113361,-13.2933035,-18.751785,-16.636652,-10.988965,-12.015149,-15.938058,-13.222546,-16.598373,-17.91826,-4.913427,-14.397368,-12.676335,-16.14491,-16.81033,-13.597461,-12.216749,-19.496143,-16.863403,-17.71026,-10.766661,-17.562311,-19.6534,-17.35706,-10.292495,-8.602861,-8.591241,-8.479142,-7.9743767,-9.670836,-7.2437224,-8.541101,-7.8550944,-9.222275,-8.437392,-7.6756115,-7.9579196,-7.739424,-8.877944,-7.8082356,-7.911848,-9.209731,-8.660656,-7.910888,-7.7195888,-7.817537,-8.262014,-8.018424,-8.825962,-7.965952,-7.8933773,-8.457107,-7.7775636
54,-14.685628,-13.867266,-11.871407,-17.9113,-12.524778,-18.184723,-16.879292,-11.934512,-12.044574,-15.583763,-13.725853,-11.375656,-17.612247,-7.2672606,-14.373616,-11.821361,-17.125217,-15.794016,-12.651901,-14.542623,-17.73054,-17.651281,-17.58076,-11.386294,-18.384935,-19.268936,-16.740067,-10.956802,-7.85491,-8.044058,-7.7129226,-7.441721,-9.132311,-6.861726,-8.04908,-6.944618,-8.484094,-7.8137355,-7.214532,-7.757496,-7.187341,-8.3246,-7.6569476,-7.2544203,-8.55523,-8.033701,-7.3695374,-7.106808,-7.4713464,-7.9986625,-7.6589684,-8.158593,-7.2055793,-7.408247,-7.8103476,-7.3883066
55,-15.22331,-11.18148,-15.204203,-17.003159,-14.755764,-17.607388,-17.14868,-14.573091,-16.59538,-18.488861,-16.613335,-13.836938,-18.156738,-9.892971,-15.65753,-15.792272,-21.69927,-17.447504,-16.192945,-15.342123,-19.91518,-18.11288,-19.520826,-15.767551,-18.615005,-20.805046,-18.43145,-13.081721,-7.918801,-7.9475203,-7.8832145,-7.3009825,-9.0929785,-7.28552,-8.526178,-7.2006717,-9.120105,-8.180994,-7.516097,-7.797371,-7.400312,-8.79534,-7.722867,-7.5119553,-8.815285,-8.559491,-7.842519,-7.5710783,-7.762624,-8.095316,-7.447335,-8.996708,-7.3097363,-7.47557,-8.506293,-7.602507
56,-13.753609,-12.528247,-12.199015,-17.67964,-11.42911,-17.566742,-17.699389,-13.517098,-10.836658,-15.930882,-13.38163,-14.67575,-14.997563,-9.08198,-12.723607,-12.517514,-20.138815,-15.079319,-18.006348,-16.917871,-18.185884,-17.525219,-17.180147,-13.552601,-16.04489,-17.999065,-16.580994,-11.372263,-9.443508,-9.674282,-9.124749,-8.809055,-10.915908,-8.698177,-10.093303,-8.380517,-10.690181,-9.993666,-8.710008,-9.571867,-8.8587475,-10.231968,-9.099539,-8.876045,-10.365579,-10.200253,-8.609148,-8.852518,-8.966135,-9.844062,-9.0272875,-10.207149,-8.840754,-8.94875,-10.010629,-9.384613
57,-15.950289,-10.136856,-13.465302,-19.697607,-13.714704,-19.03869,-19.68392,-13.356692,-10.642131,-16.80726,-13.533718,-9.814542,-18.472923,-10.434172,-14.863753,-15.140535,-21.158737,-13.957599,-18.019184,-18.004469,-21.168083,-18.834667,-19.36788,-14.519917,-15.159993,-19.356552,-18.164165,-14.226729,-9.1219845,-9.33594,-8.725814,-8.288273,-10.249028,-7.2813654,-8.630411,-7.2733445,-9.745342,-8.648499,-8.176295,-8.667725,-8.4837475,-9.664465,-8.106233,-8.119639,-9.895164,-9.278557,-8.205964,-7.996587,-8.663538,-9.031333,-8.707639,-9.034193,-8.1448965,-8.480957,-8.819345,-8.1684065
58,-13.047718,-10.155178,-13.433271,-16.411375,-14.60941,-17.596382,-16.029316,-13.2979,-11.007615,-14.347597,-11.454973,-12.625374,-15.562308,-8.982298,-13.783239,-14.107854,-17.666721,-14.961517,-14.447281,-16.625174,-17.09856,-15.384949,-15.996896,-13.029013,-14.662916,-18.86655,-16.77392,-10.342575,-8.3323345,-8.883714,-7.9048657,-7.995848,-10.001384,-7.7759776,-9.134402,-7.253697,-9.443181,-9.274857,-7.8218327,-8.787106,-7.7914796,-9.014033,-8.280704,-7.894788,-8.972064,-9.2709675,-7.621191,-7.731241,-8.139325,-8.87381,-8.496627,-9.191357,-7.9312253,-7.8711376,-8.745036,-8.467458
59,-13.479492,-11.380662,-11.6581335,-17.807285,-13.838102,-19.233189,-17.310156,-12.467032,-10.688714,-16.053812,-13.571509,-11.056972,-15.308864,-12.016561,-14.466756,-15.046028,-19.120787,-17.246832,-18.65812,-17.550463,-19.550293,-18.252298,-17.179148,-13.859024,-16.439978,-19.125717,-17.31472,-12.076453,-6.825691,-6.69812,-6.5622077,-5.9556274,-7.1827526,-5.076496,-6.0716014,-5.609718,-6.9225163,-6.15788,-5.927071,-6.2328415,-6.2291846,-7.180463,-6.01179,-6.0223913,-7.161384,-6.704789,-6.6146026,-5.8537397,-6.264132,-6.048386,-6.0579157,-6.787853,-5.885866,-5.6746335,-6.167117,-5.943378
60,-15.503213,-14.756134,-14.801231,-19.868534,-16.305902,-20.527166,-17.527514,-13.169213,-13.375941,-16.965248,-15.283676,-11.200787,-17.49397,-10.059564,-16.610945,-14.677378,-20.46721,-17.19166,-15.46149,-16.13661,-21.361343,-21.110243,-20.046349,-13.5562725,-20.468567,-19.187107,-20.591694,-13.349678,-6.0696445,-6.0725183,-6.1018972,-5.402568,-6.914347,-5.247357,-6.2410083,-5.4174404,-6.5558877,-5.9033566,-5.7769547,-5.9655695,-5.6954384,-6.6146164,-5.806518,-5.763637,-6.7014613,-6.332204,-6.0601254,-5.5624843,-5.8997507,-5.943465,-5.6665382,-6.6469817,-5.4593053,-5.522309,-5.9838934,-5.5145097
61,-16.642246,-15.627751,-15.039689,-21.190945,-15.655107,-22.487967,-20.264624,-16.168713,-14.311246,-17.970068,-16.628283,-12.441263,-18.060394,-11.7711115,-17.653692,-16.48366,-21.708353,-19.843674,-18.548517,-19.011686,-21.990513,-22.239908,-20.770388,-17.239641,-21.758028,-22.40202,-20.532532,-13.837989,-7.6555605,-7.5750117,-7.5022283,-7.265963,-8.573136,-6.4959064,-7.301598,-6.8162594,-8.189533,-7.49906,-6.5993176,-7.054949,-6.9420557,-8.017717,-7.0664744,-6.972932,-8.117725,-7.5400276,-6.9110694,-6.497922,-6.9695115,-7.3423653,-7.2236633,-7.498703,-6.8939614,-7.014074,-7.2457438,-7.119432
62,-16.076649,-14.054167,-14.800395,-22.279987,-15.214361,-22.585285,-21.755156,-15.317721,-10.94172,-20.077106,-15.519064,-14.066211,-20.309265,-9.504466,-16.884731,-14.83769,-20.592999,-17.869898,-19.206898,-19.998358,-23.539167,-21.91338,-19.637045,-15.814638,-19.39294,-22.613514,-20.407608,-13.311237,-7.741454,-8.113075,-7.6499686,-7.3862314,-9.137646,-6.77817,-7.901306,-6.8112774,-8.772658,-7.981668,-7.0371633,-7.722353,-7.2509775,-8.40092,-7.4401913,-7.171417,-8.508057,-8.18771,-7.1242256,-7.0043726,-7.4533467,-8.109432,-7.715779,-8.364277,-7.3698635,-7.3785086,-7.922811,-7.465093
63,-17.645367,-15.878603,-15.569006,-23.375252,-17.835306,-23.499832,-21.729282,-16.502691,-15.406718,-19.339188,-16.638906,-11.145743,-20.13297,-16.454834,-18.51287,-18.144789,-23.219633,-19.422297,-19.947508,-21.52363,-23.319777,-22.315191,-20.403921,-18.001122,-21.797382,-22.901054,-22.270466,-15.257737,-5.469855,-5.151736,-5.3214936,-4.858528,-5.9415936,-4.5553956,-5.418952,-4.8090005,-5.899405,-5.234242,-4.742977,-4.9046707,-4.8482475,-5.693181,-5.0085297,-4.9207416,-5.7764163,-5.4348783,-5.0410013,-4.8842154,-4.9041185,-5.228926,-4.7917156,-5.5857015,-4.7847376,-4.761044,-5.2052364,-4.8961387
64,-11.47468,-7.6470723,-11.399393,-12.464874,-14.8943815,-19.842484,-13.949127,-11.785346,-8.377711,-17.945177,-13.54203,-7.4724383,-14.580052,-3.667922,-14.368215,-17.656399,-14.862791,-12.332289,-10.210243,-13.259157,-21.208084,-17.519703,-16.54428,-14.157966,-14.41273,-19.524239,-20.50211,-11.975997,-7.7224803,-8.710217,-8.373561,-7.8324823,-10.2578,-7.594935,-8.84507,-7.7305884,-9.612878,-8.848114,-8.1673,-9.099907,-7.8883142,-9.680033,-8.065721,-8.355678,-9.633115,-9.108215,-8.102497,-7.375022,-8.483187,-9.35926,-8.868367,-9.832101,-8.211434,-8.82958,-9.255395,-8.519709
65,-12.045094,-9.995546,-12.345546,-15.512404,-13.398947,-17.08196,-15.071831,-12.696933,-9.969481,-15.135559,-13.541158,-8.882127,-13.724978,-7.098756,-13.604455,-13.040516,-17.014927,-13.084299,-12.5822525,-11.329174,-17.417215,-16.833323,-16.551386,-14.28639,-14.400056,-17.062899,-15.885166,-11.508538,-7.53358,-7.3173304,-7.402628,-6.9021673,-8.463807,-6.521092,-7.4421997,-6.9055285,-8.140048,-7.512465,-6.771484,-6.9444704,-6.882997,-7.854883,-7.024145,-6.847557,-8.051347,-7.4097795,-6.924735,-6.7170115,-6.787406,-7.2998075,-7.0502777,-7.6870446,-6.872801,-6.768786,-7.417178,-6.8592486
66,-18.880526,-12.593445,-17.54609,-22.73922,-19.285658,-27.0716,-22.640707,-16.221474,-11.651906,-20.037254,-19.744637,-8.024972,-21.614437,-14.648451,-21.40008,-24.476868,-23.46556,-16.990072,-18.794285,-17.735003,-27.618675,-24.57949,-20.841032,-20.140505,-21.037493,-23.257778,-24.74258,-17.688023,-8.858688,-9.13272,-8.562606,-8.797674,-10.595647,-8.109588,-9.109298,-7.80664,-9.879333,-9.320996,-8.058981,-8.895975,-8.392847,-9.640606,-8.627183,-8.450114,-9.48334,-9.305567,-8.139181,-7.8448553,-8.447087,-9.254874,-9.046681,-9.536171,-8.601051,-8.424185,-9.029446,-8.878092
67,-14.554761,-9.577246,-15.420025,-15.484921,-18.382587,-20.03615,-17.862011,-12.706148,-13.646301,-19.504984,-17.466908,-9.874471,-15.665381,-11.180974,-15.988542,-18.530212,-19.207306,-14.881514,-12.719778,-14.597822,-24.189016,-20.498219,-19.948154,-17.425056,-16.827765,-17.86819,-20.008493,-14.855856,-7.6470633,-8.300345,-7.8077264,-7.544962,-9.515315,-6.9895687,-7.936628,-7.4907327,-8.920202,-8.057261,-7.4524736,-7.8958335,-7.409321,-8.499466,-7.4913344,-7.637822,-8.889245,-8.348825,-7.6196036,-7.043428,-7.70989,-8.16011,-8.121823,-8.5418415,-7.6429577,-8.029106,-8.25785,-7.664042
68,-14.433649,-10.689938,-16.75737,-19.398212,-15.296896,-20.527554,-19.010471,-16.480158,-12.355541,-18.627596,-15.009006,-14.803321,-19.477346,-9.609191,-15.348031,-15.32285,-20.664513,-17.543863,-18.920982,-16.846207,-19.759743,-19.102718,-19.153185,-16.834114,-19.10463,-20.668076,-19.587156,-11.899747,-9.893688,-9.940522,-9.612166,-9.246487,-11.417958,-8.3550205,-9.859125,-8.61153,-10.612952,-9.564841,-8.813374,-9.358041,-9.017423,-10.086926,-9.103522,-8.913908,-10.598628,-10.042606,-9.168575,-8.845607,-9.414816,-9.557528,-9.670642,-10.136782,-9.175439,-9.137121,-9.615244,-8.908157
69,-14.480792,-14.158305,-10.775658,-18.528702,-11.038319,-17.765888,-18.217844,-10.788036,-11.916955,-17.077082,-13.43346,-15.113415,-17.184439,-9.753572,-14.753704,-12.84792,-18.54174,-16.052921,-15.25326,-13.994976,-20.771515,-17.439943,-17.051674,-10.419226,-17.447298,-19.665302,-17.728157,-10.915338,-6.118258,-6.791106,-6.302815,-5.98164,-7.524425,-5.559792,-6.541949,-5.765246,-7.065356,-6.5394635,-6.0002913,-6.5327163,-5.977778,-7.047801,-6.227648,-6.072137,-7.252128,-6.8257513,-6.2026796,-5.785673,-6.3865395,-6.6525855,-6.143765,-6.9716144,-5.8965826,-6.3993115,-6.6083465,-6.337562
70,-13.010714,-12.405101,-11.868176,-18.35867,-13.939419,-18.286034,-16.930775,-12.437747,-11.5022955,-18.104694,-13.457064,-14.305636,-17.307749,-7.5342617,-14.457126,-12.571124,-17.957144,-16.389782,-12.710792,-15.332886,-20.176987,-18.76323,-18.0916,-14.041226,-17.016174,-18.590107,-17.925772,-11.034015,-8.218196,-7.6442904,-7.686771,-6.9624996,-9.073365,-7.0294156,-7.920612,-7.3160105,-8.611562,-7.667138,-7.2517896,-7.4418406,-6.9647193,-7.842038,-7.4435506,-7.252425,-8.550988,-7.8799925,-7.4857206,-7.3307877,-7.1404037,-7.6927056,-7.6158,-8.193985,-7.372095,-7.203501,-7.7446184,-7.159084
71,-13.259098,-12.764048,-11.242515,-14.8334,-11.064524,-17.222408,-14.630907,-12.343087,-8.146889,-17.529875,-9.230553,-12.773047,-19.140146,-3.2106717,-13.514183,-13.453014,-19.747255,-15.278948,-12.559247,-12.641795,-23.4869,-20.017397,-17.798203,-9.6468525,-14.218482,-20.253191,-19.826385,-10.455857,-8.375511,-8.80106,-8.49223,-7.9162493,-9.779081,-7.4120207,-8.398511,-7.5048194,-9.322173,-8.597837,-7.639815,-8.328995,-7.9876657,-9.579168,-7.9245763,-8.0519085,-9.479568,-8.792167,-8.363675,-7.6512237,-8.342218,-8.510903,-8.07868,-8.928871,-7.717422,-8.331211,-8.826719,-8.304346
72,-18.348745,-15.157997,-19.053734,-20.95805,-22.840256,-25.271866,-21.440443,-14.837104,-17.339754,-24.6321,-22.802382,-11.325515,-20.422096,-8.603113,-21.437832,-21.52708,-23.757805,-22.582365,-15.585787,-16.496044,-30.07934,-24.400341,-25.101534,-20.932613,-24.009722,-25.339092,-25.533852,-17.538174,-5.778705,-6.2519035,-5.9165177,-5.792108,-6.8387704,-4.83712,-5.826425,-5.1882944,-6.226104,-5.9336877,-5.4499884,-5.7898507,-5.459289,-6.4587975,-5.522374,-5.4633265,-6.5314226,-5.9735317,-5.6936827,-5.2259674,-5.977277,-5.8579345,-5.783318,-6.305091,-5.329423,-5.631608,-5.719186,-5.403027
73,-17.876856,-14.61864,-17.62304,-24.341652,-17.964453,-22.54607,-18.259249,-14.896005,-15.237176,-16.649294,-18.087652,-16.348656,-19.111303,-14.791198,-16.762585,-18.004501,-21.976068,-19.250853,-21.593597,-20.720072,-25.8501,-20.990122,-18.759975,-17.636951,-22.27408,-20.20784,-22.773481,-13.6097765,-6.3711257,-5.9510045,-6.107619,-5.341086,-6.979219,-5.2865233,-6.336183,-5.7230873,-6.642116,-6.0678754,-5.782431,-5.718227,-5.5472956,-6.2192907,-5.6033087,-5.8010435,-6.822515,-6.381323,-5.8745127,-5.7748356,-5.662415,-6.0673666,-5.7558146,-6.449099,-5.683036,-5.631655,-6.1110177,-5.432736
74,-11.803587,-11.65468,-11.471144,-16.440544,-13.647095,-16.602356,-14.209733,-13.073865,-9.507813,-14.036082,-12.495299,-15.602392,-13.773983,-5.4564905,-13.22404,-10.92583,-15.35416,-14.302607,-12.658175,-13.06269,-17.437891,-15.24937,-14.931119,-13.246756,-14.959711,-16.610579,-15.738237,-10.13301,-8.684478,-9.149005,-8.720651,-8.474028,-10.275597,-7.474492,-8.788424,-7.8318725,-9.673442,-8.894212,-7.99243,-8.771835,-8.226049,-9.787035,-8.203659,-8.079543,-9.688732,-9.111219,-8.24185,-7.785531,-8.514523,-8.931449,-8.777879,-9.657399,-8.3509,-8.3629,-8.925028,-8.363369
75,-14.691395,-12.505627,-13.423516,-20.16278,-15.086227,-18.45394,-17.408308,-13.090378,-15.448192,-17.505232,-14.1586485,-13.969947,-16.592358,-11.861432,-15.262004,-15.869018,-19.987326,-17.278349,-14.20904,-17.446486,-20.73629,-18.684208,-19.67679,-14.632498,-16.865744,-18.994589,-19.267683,-12.960174,-7.574631,-7.8639355,-7.5517697,-7.117917,-8.826312,-6.287615,-7.3174114,-6.9392233,-8.581353,-7.636513,-6.80622,-7.3194346,-7.163629,-8.504971,-7.004713,-7.098756,-8.287799,-7.816203,-7.2471395,-6.760061,-7.1183324,-7.620107,-7.351068,-8.304991,-7.215192,-7.3058314,-7.653503,-7.033354
76,-12.657999,-10.366132,-11.129698,-16.5262,-11.40711,-15.84778,-15.980005,-11.284375,-10.736716,-15.928125,-12.097109,-10.521018,-14.6523,-7.4969797,-13.045287,-11.122876,-16.974852,-15.104858,-14.399716,-13.122591,-17.708448,-17.196426,-16.795307,-11.649986,-15.960587,-17.135847,-15.797232,-10.121457,-9.458458,-9.425439,-9.39455,-9.048079,-10.7775755,-8.128399,-9.779497,-8.068943,-10.379702,-9.255271,-8.376158,-8.876317,-8.755189,-10.157668,-8.906537,-8.461974,-10.285305,-9.800936,-8.576551,-8.567909,-9.054522,-9.719114,-8.892274,-10.030149,-8.753436,-8.683992,-9.784146,-8.95581
77,-14.665854,-9.396381,-15.773204,-15.925292,-17.180689,-19.862339,-18.331076,-12.510169,-11.823152,-18.580254,-17.098951,-7.540703,-15.948367,-10.182769,-15.751904,-19.157566,-17.873938,-14.913544,-15.133226,-14.476682,-24.48642,-19.519426,-17.938755,-16.340881,-17.157207,-18.653301,-21.354803,-14.43687,-8.990264,-8.712661,-8.427006,-7.8185587,-9.668748,-6.9205184,-7.9860063,-7.747331,-9.275977,-8.144266,-7.52562,-7.7607985,-7.993007,-9.129859,-7.822094,-7.960315,-9.232169,-8.436995,-8.2601,-7.5264835,-7.838766,-8.101907,-7.9445186,-8.768015,-7.872612,-7.9300003,-8.224811,-7.721243
