,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-15.464996,-13.070219,-12.809944,-18.422136,-14.549469,-19.235365,-19.044485,-11.291377,-13.936263,-16.869928,-16.499395,-13.86149,-16.722029,-9.908,-15.929187,-15.708339,-20.6127,-18.931522,-15.315991,-15.496151,-22.628956,-19.317608,-19.48353,-14.225509,-20.259972,-20.023893,-19.106548,-12.11499,-8.563868,-9.759739,-8.6554785,-8.569457,-10.669876,-7.564215,-9.119675,-7.184918,-9.862975,-9.0263605,-8.175456,-9.067488,-8.291664,-9.753554,-8.423072,-8.235941,-9.946371,-9.484448,-8.297725,-7.8450303,-8.990151,-9.576495,-8.981963,-9.729692,-8.258328,-9.035999,-9.26941,-8.512144
40,-23.00143,-21.433746,-15.459103,-27.596207,-19.083887,-27.0001,-27.49638,-19.289343,-16.47872,-25.82963,-21.074648,-24.594088,-26.504007,-14.777005,-22.487526,-22.642616,-30.712606,-23.563948,-18.869953,-20.391403,-33.183224,-25.40944,-27.838675,-17.561811,-24.686398,-30.832947,-29.700003,-18.086712,-6.4761705,-6.302179,-6.219067,-5.9290752,-7.2179165,-5.5739474,-6.3177934,-5.7095532,-6.7472734,-6.290861,-5.7878513,-6.1475916,-5.778428,-6.625475,-6.066754,-5.937529,-6.8915467,-6.561389,-5.9816337,-5.6899967,-5.994896,-6.1145797,-6.0550685,-6.513161,-5.734568,-5.7638316,-6.0831823,-5.915953
41,-11.866652,-12.697265,-10.754766,-15.1381235,-14.283948,-15.820998,-16.407812,-11.035607,-11.32874,-13.722088,-10.027848,-13.273857,-15.137657,-5.710308,-13.520286,-11.425019,-13.5520735,-14.08247,-8.708241,-11.737436,-18.360996,-15.291182,-14.748225,-9.575974,-13.898509,-16.807076,-16.370525,-10.130694,-8.935686,-9.607312,-9.314719,-8.863816,-10.708891,-7.6664615,-9.315137,-7.9492197,-10.13745,-8.983068,-8.214643,-9.015116,-8.475502,-10.124435,-8.566564,-8.350259,-10.118389,-9.536238,-8.778817,-8.182805,-9.139631,-9.250647,-8.854192,-9.992352,-8.538693,-8.697954,-9.539254,-8.7997
42,-16.710815,-11.733883,-15.756529,-19.150837,-15.946888,-19.781515,-18.4361,-14.728203,-17.629816,-20.32683,-17.405313,-16.73092,-19.778399,-8.646492,-16.785616,-14.540641,-22.728573,-20.030956,-16.92709,-18.36254,-22.71762,-22.742575,-21.911842,-15.795903,-21.657303,-22.536873,-21.293726,-12.489547,-7.821238,-8.040597,-7.6159587,-7.260412,-9.220815,-6.800246,-8.231515,-6.9301167,-8.767709,-8.020878,-7.298068,-7.784662,-7.2278466,-8.443241,-7.4892926,-7.435582,-8.584336,-8.22861,-7.460804,-7.186907,-7.576112,-8.027416,-7.630584,-8.574738,-7.3358865,-7.4389157,-7.964369,-7.456879
43,-12.191686,-9.516807,-11.267483,-13.363328,-13.494419,-14.422672,-14.881657,-8.399602,-12.062112,-15.511807,-12.852995,-12.98618,-14.611648,-2.7100422,-11.833514,-11.675211,-15.523836,-14.116388,-11.053245,-13.710549,-18.187065,-17.358576,-16.302158,-9.669178,-13.235242,-17.765047,-17.162611,-9.500443,-8.543873,-8.673022,-8.304627,-7.943562,-9.807233,-7.6640954,-9.0174885,-7.674069,-9.487655,-8.7954,-7.6756325,-8.37435,-7.820105,-9.1124325,-8.237185,-8.097436,-9.2246275,-9.054267,-8.180843,-7.8929744,-8.035467,-8.561855,-8.102901,-8.992754,-7.687739,-7.966723,-8.775021,-8.404388
44,-14.632946,-11.162633,-15.378882,-18.526707,-14.964892,-21.010185,-17.1835,-14.587734,-12.501384,-17.658735,-17.36363,-10.050056,-16.549036,-10.460433,-15.938905,-15.30746,-19.959362,-17.4369,-18.747398,-17.569792,-20.586414,-18.865494,-18.009832,-17.596489,-18.004372,-19.174213,-19.428288,-13.255555,-7.8937387,-7.979997,-7.846783,-7.4153347,-8.828112,-6.370916,-7.5560355,-6.6178136,-8.255751,-7.4745812,-6.8327565,-7.395407,-7.3251386,-8.3876705,-7.1496687,-7.016098,-8.445554,-7.94326,-7.342562,-6.907631,-7.474277,-7.616177,-7.333818,-7.885353,-7.054001,-7.1416326,-7.617498,-7.2313075
45,-15.650025,-10.770018,-14.491871,-13.236468,-13.29284,-14.06657,-18.107716,-12.277589,-6.8708844,-17.111359,-5.6178102,-9.202226,-18.086878,-7.739974,-14.501571,-15.867667,-18.878206,-9.724926,-13.688908,-11.799804,-23.319214,-15.397695,-15.422004,-5.768447,-12.983992,-14.19812,-19.585667,-9.76294,-8.795073,-9.1604185,-8.900466,-8.262711,-10.162372,-7.2137327,-8.856697,-7.8749557,-9.797717,-8.666419,-7.9196115,-8.611362,-8.320757,-10.04594,-8.355912,-8.212666,-9.7949705,-9.18331,-8.526221,-8.210909,-8.641657,-8.968103,-8.343035,-9.73561,-8.274779,-8.371981,-9.010472,-8.361504
46,-13.187319,-10.209705,-11.999792,-15.400865,-11.673291,-16.317068,-14.08857,-12.396808,-11.657871,-13.859492,-13.284679,-15.006209,-14.448692,-6.3260126,-12.600204,-11.77687,-16.009579,-13.62072,-13.99651,-12.1378765,-17.076202,-14.57408,-14.638614,-13.563431,-16.16412,-16.090763,-15.413269,-10.324756,-8.346789,-7.6200233,-7.8513494,-7.315777,-9.075577,-7.1406975,-8.60055,-7.4122815,-8.549661,-7.9427285,-7.332395,-7.589764,-7.2507367,-8.271933,-7.8143444,-7.327035,-8.674225,-8.089483,-7.3434687,-7.486946,-7.2282887,-8.000893,-7.406335,-8.245424,-7.4114456,-6.97976,-8.148154,-7.4883056
47,-16.33952,-11.217442,-16.326365,-19.720715,-18.228058,-21.577084,-20.008171,-14.7135,-13.81291,-19.164019,-17.20449,-8.424838,-18.924955,-13.795483,-17.871246,-21.166971,-21.673223,-16.471556,-15.667733,-16.652855,-23.70515,-21.126232,-20.392374,-17.956972,-19.13501,-20.264404,-22.010288,-16.723085,-7.350392,-7.440746,-7.1919427,-6.7748747,-8.3134165,-5.8753304,-6.9851155,-6.505221,-7.7260313,-7.0339384,-6.5532885,-6.6207056,-6.626864,-7.4057875,-6.392368,-6.6279783,-7.9884424,-7.2372446,-6.784579,-6.439703,-6.91047,-7.00005,-6.938261,-7.2470446,-6.6954784,-6.9500675,-6.8986006,-6.465201
48,-15.18031,-11.151817,-16.693275,-18.038803,-19.112074,-22.84829,-18.51672,-13.828611,-14.895904,-21.760303,-18.77041,-9.863786,-18.219503,-10.3844595,-17.962294,-21.032244,-21.414165,-16.491894,-14.740813,-17.943556,-25.424374,-22.92019,-22.103788,-18.51262,-19.88205,-21.336481,-23.548653,-16.491112,-7.627067,-7.315732,-7.281132,-6.743718,-8.468559,-6.5656075,-7.459064,-6.9030414,-7.8969545,-7.1324844,-6.7942314,-6.955306,-6.5589743,-7.4276056,-6.9484334,-6.9233074,-8.097842,-7.5817165,-7.282474,-6.796459,-6.9455004,-7.2089524,-7.0203285,-7.605534,-6.9156427,-6.8952303,-7.2205915,-6.779944
49,-13.158722,-9.96148,-12.36054,-15.061741,-14.770061,-18.976896,-16.434296,-10.948027,-8.066854,-16.672548,-12.898112,-8.008553,-16.308033,-7.648806,-15.553496,-16.84567,-16.036663,-11.683861,-10.565468,-9.9683695,-19.617992,-17.20694,-15.835663,-13.401138,-14.703443,-15.90104,-18.227135,-13.532032,-10.7223,-11.111008,-10.517386,-10.659719,-12.691274,-9.350453,-11.070001,-9.228248,-11.710498,-10.929303,-9.673122,-10.501378,-9.853155,-11.164585,-10.09727,-9.774651,-11.38689,-11.117098,-9.660469,-9.505185,-10.27276,-10.653207,-10.946643,-11.147674,-10.268641,-10.003595,-10.601115,-10.107343
50,-18.049492,-18.65176,-15.002071,-24.10752,-16.042656,-24.904488,-21.398552,-17.27477,-15.47746,-20.284374,-17.394077,-13.6241455,-21.350199,-15.442354,-19.890978,-18.371733,-24.751118,-21.10275,-18.90068,-21.898296,-24.530962,-23.786674,-22.26673,-17.702345,-25.353369,-24.5764,-23.308659,-16.676277,-7.8675995,-7.964417,-7.8296328,-7.436232,-8.696813,-6.235062,-7.5110035,-6.6548977,-7.846915,-7.4165683,-6.8662653,-7.1480575,-6.9452157,-8.054786,-7.046177,-7.1784472,-8.407695,-7.831812,-7.421657,-6.7277613,-7.454153,-7.497147,-7.3089423,-7.647861,-6.873413,-7.1132007,-7.4204264,-7.065274
51,-15.204689,-13.458483,-15.244028,-19.550732,-16.314707,-17.79399,-17.195526,-13.390008,-14.899701,-16.94523,-16.560232,-14.386176,-17.111729,-9.463167,-14.453527,-14.733676,-19.12917,-18.557005,-16.368572,-16.367855,-21.889896,-19.321136,-19.66802,-15.027609,-19.298002,-20.327553,-19.88514,-12.091422,-7.5654626,-7.2479434,-7.5442533,-6.608031,-8.517408,-6.8913603,-8.159894,-7.030649,-8.298793,-7.684666,-7.12696,-7.4165487,-6.8486876,-8.131624,-7.307823,-7.072092,-8.415611,-7.868127,-7.4481325,-7.2918453,-7.0759077,-7.4427934,-6.9326577,-8.334395,-6.894063,-6.753902,-7.8764324,-7.080958
52,-14.293633,-8.148227,-13.980888,-16.068678,-13.0534935,-20.406048,-15.590131,-14.365197,-6.451016,-16.289152,-14.768217,-7.8491993,-17.638918,-8.392653,-15.968867,-16.46345,-17.862656,-14.626062,-16.925789,-15.027644,-20.032337,-15.986363,-13.724942,-15.681999,-14.218297,-18.473896,-19.300657,-11.907475,-6.684483,-7.0074124,-6.499686,-6.6768713,-8.026652,-6.1007123,-7.2082634,-6.1251736,-7.3925757,-7.3845673,-6.3637238,-6.8947496,-6.301803,-7.3957233,-6.4908853,-6.4809704,-7.318068,-7.169158,-6.3087115,-6.2505307,-6.6498647,-6.861074,-6.8882256,-7.2440867,-6.3340025,-6.217956,-6.837102,-6.6547933
53,-24.647694,-15.579793,-21.830137,-25.25098,-18.357018,-25.253942,-26.792107,-21.390306,-21.421791,-21.451672,-21.739653,-18.929476,-27.57208,-18.070118,-22.226686,-23.72342,-30.039223,-20.949835,-25.516537,-27.00195,-28.195974,-23.04255,-22.57604,-22.363579,-23.345228,-24.423342,-27.022472,-22.932938,-6.802688,-6.6364875,-6.667892,-6.184146,-7.6798296,-5.6566105,-6.762469,-6.0546355,-7.4188366,-6.64914,-6.1174183,-6.2159,-6.209783,-7.237685,-6.2368903,-6.2741675,-7.3344593,-6.786072,-6.371337,-6.1493077,-6.2976904,-6.5451097,-6.2767076,-7.1389146,-6.1594806,-6.1311164,-6.799324,-6.003033
54,-16.12362,-14.1381235,-15.7917,-20.765842,-16.554296,-19.153278,-19.91101,-13.482815,-10.4664755,-18.98715,-16.639719,-18.092802,-19.716902,-8.867902,-16.15632,-16.620708,-20.545082,-19.598677,-17.171036,-12.759962,-23.892271,-20.287525,-20.89361,-15.887882,-18.1833,-21.331326,-20.383394,-12.552115,-7.2970967,-7.465362,-7.016684,-6.8882365,-8.358457,-6.290378,-7.489674,-6.285502,-7.6873126,-7.2186666,-6.4082336,-7.031904,-6.501029,-7.4819927,-6.9088316,-6.605938,-7.668668,-7.536502,-6.755807,-6.5038233,-6.9988346,-7.446746,-6.9725986,-7.4842467,-6.624672,-6.908434,-7.228149,-6.8563666
55,-17.241041,-16.877716,-15.093506,-22.78771,-13.678038,-21.178185,-21.93719,-14.102731,-9.790956,-16.017124,-15.5068865,-9.596067,-18.78177,-13.916462,-18.588179,-18.889826,-20.178926,-16.707382,-19.989101,-18.58777,-22.13032,-19.346252,-16.043066,-14.054281,-19.475245,-20.082924,-19.110142,-16.267466,-7.6438684,-7.7286353,-7.6519933,-7.313797,-8.66545,-6.486378,-7.772516,-6.802853,-8.020272,-7.4370747,-6.975273,-7.2773643,-6.9192166,-8.0848,-7.261747,-7.188044,-8.400254,-7.8508425,-7.2475085,-6.91308,-7.3957963,-7.5568137,-7.371377,-7.7042203,-6.800248,-7.145325,-7.6265883,-7.2576365
56,-12.761495,-11.242648,-11.249905,-16.272373,-11.914537,-16.841003,-15.506758,-9.06666,-6.7822313,-16.428812,-12.629253,-13.205588,-16.89762,-3.8831735,-14.008064,-11.379356,-17.086142,-14.075557,-11.894231,-9.833523,-19.397423,-16.47465,-17.866682,-10.50146,-16.253836,-17.536821,-16.531633,-9.22368,-6.6037498,-6.727082,-6.293547,-6.1628327,-7.851932,-5.661305,-6.90616,-5.671985,-7.0772386,-6.7479854,-6.362508,-6.6038017,-6.0944357,-6.8122244,-6.3194985,-6.1354017,-7.179335,-6.874708,-5.9523573,-5.9587173,-6.4760427,-6.773083,-6.685572,-6.9217343,-6.257497,-6.1872325,-6.609697,-6.1181326
57,-11.167669,-9.14636,-10.231262,-14.804787,-10.185322,-15.357019,-14.043139,-10.060029,-5.8948655,-13.451103,-10.398328,-10.062911,-13.199729,-3.8894975,-11.820067,-9.963285,-14.928318,-11.397703,-11.375831,-13.140638,-16.046753,-15.368729,-13.664128,-10.292843,-12.684686,-14.198529,-14.349137,-8.772402,-7.356166,-7.4467635,-7.3575177,-7.0892467,-8.518874,-6.3351607,-7.5206103,-6.598047,-8.024355,-7.314175,-6.7563906,-7.2033424,-6.827488,-8.021413,-7.0523534,-7.0438175,-8.037361,-7.6213427,-7.1227417,-6.625734,-7.1785526,-7.384165,-7.101179,-7.800655,-6.855179,-6.8061676,-7.2956295,-7.0477643
58,-13.97059,-11.151441,-13.312398,-17.12181,-12.177944,-17.31494,-15.824099,-13.228776,-13.812061,-16.681156,-13.792243,-12.296404,-16.772287,-9.116698,-13.977731,-12.775834,-18.304186,-15.721027,-15.499947,-15.806126,-17.76073,-18.04309,-17.608614,-13.364798,-17.293356,-19.193878,-17.369581,-11.160644,-7.3867326,-7.673987,-7.201013,-6.9648037,-8.712107,-6.655231,-7.4729853,-6.929468,-8.28908,-7.6944366,-6.778489,-7.23707,-6.9908366,-7.7712383,-6.934939,-7.0551534,-8.191692,-7.7341566,-6.901571,-6.6155705,-7.0412083,-7.490412,-7.2296095,-7.6549373,-6.8915353,-7.2961907,-7.5719576,-7.1835837
59,-14.039313,-14.512977,-12.67717,-17.117764,-15.232493,-19.902765,-16.659765,-15.13184,-12.680438,-18.49775,-16.144682,-13.668923,-15.891833,-10.405326,-16.152943,-14.972184,-20.452095,-17.66285,-16.65997,-17.591925,-20.140038,-18.650196,-18.464506,-15.590597,-19.544813,-20.880585,-18.77703,-13.861032,-9.152912,-10.197772,-9.021668,-9.191568,-11.175945,-8.208039,-9.6677,-8.002367,-10.54919,-9.68725,-8.681552,-9.4565,-8.795374,-10.117258,-8.99285,-8.632368,-10.4675865,-10.133377,-8.966959,-8.381433,-9.471508,-9.908348,-9.494135,-10.236761,-9.022685,-9.279514,-9.8139,-9.255608
60,-13.998461,-8.752791,-13.129745,-16.22867,-13.389622,-18.728338,-17.644743,-11.648361,-10.778193,-14.464653,-13.878303,-9.900944,-15.204009,-9.147839,-13.999577,-14.927274,-17.917444,-13.400571,-15.025336,-13.574395,-18.983503,-17.741737,-16.54071,-15.698059,-15.280633,-15.729634,-16.904007,-12.327428,-9.79615,-9.664179,-9.354862,-9.382284,-11.006072,-7.6417813,-9.226907,-7.907084,-10.075948,-8.986958,-8.238767,-8.676467,-8.736795,-9.788547,-8.757228,-8.388811,-10.124183,-9.523765,-8.346436,-8.257342,-9.0364895,-9.557437,-9.280693,-9.496989,-8.95503,-8.79734,-9.155215,-8.605203
61,-14.554323,-9.188883,-12.51562,-16.592882,-12.516432,-15.699151,-17.344807,-10.732501,-12.153826,-16.552519,-15.80459,-11.463049,-13.841285,-9.828594,-14.297964,-14.395604,-19.73787,-16.377432,-16.417114,-11.402098,-19.342527,-17.699879,-17.322016,-14.0693655,-15.120803,-16.682121,-16.561445,-12.186179,-8.960295,-8.747161,-8.815267,-8.292881,-10.096994,-7.3417997,-8.294131,-7.6719337,-9.429927,-8.41582,-7.527111,-8.01464,-7.939919,-9.117826,-7.7915354,-7.9862776,-9.444213,-8.7233,-8.072504,-7.5689044,-8.023201,-8.576832,-8.342672,-8.78508,-8.156203,-8.441297,-8.460748,-8.004284
62,-11.203244,-8.300939,-10.584904,-14.732598,-13.244242,-15.722176,-14.336586,-12.488286,-8.25835,-14.234364,-10.61767,-14.461162,-14.203933,-3.6120543,-11.7213955,-11.193664,-14.794303,-13.518858,-12.209607,-11.564924,-17.02369,-16.301142,-15.521852,-13.256087,-13.343151,-16.699701,-15.095375,-7.474097,-8.367239,-8.187737,-8.355505,-7.5783725,-9.260829,-7.0351934,-8.340016,-7.733395,-9.071878,-8.444899,-7.5830603,-8.004536,-7.886832,-9.023987,-7.67371,-7.727716,-9.245301,-8.355545,-7.630247,-7.616603,-7.557009,-8.184145,-7.731593,-8.496883,-7.5015373,-7.5665526,-8.299589,-7.676554
63,-21.317257,-16.299145,-19.943193,-24.666258,-24.184938,-32.003994,-24.739922,-17.870085,-20.175089,-25.06978,-25.187723,-9.376985,-22.683687,-16.852655,-23.768581,-25.240374,-27.238913,-22.330006,-22.157406,-24.217218,-31.672436,-29.534513,-25.651241,-23.555191,-28.238766,-28.07877,-29.431166,-20.806602,-7.817126,-7.7296357,-7.38572,-7.2668767,-8.7396555,-6.5271854,-7.6233954,-6.5526576,-8.135009,-7.464973,-6.851717,-7.2459693,-6.957452,-8.066688,-7.0561504,-7.0672455,-8.013393,-7.8146343,-6.9718533,-6.7457843,-7.190998,-7.6376343,-7.4003515,-7.8489976,-7.0632195,-7.0441265,-7.4794035,-7.0577645
64,-15.275197,-11.866072,-13.233823,-16.388922,-11.554625,-18.141651,-17.498163,-11.67319,-9.266149,-11.219681,-11.343458,-9.291799,-15.459203,-11.384023,-16.032892,-14.301416,-15.591343,-14.073399,-16.518908,-13.326006,-19.646723,-15.3787985,-11.381446,-9.697996,-14.164232,-14.467353,-17.38364,-10.310489,-10.789761,-10.378174,-9.872764,-9.679924,-12.259179,-9.07784,-10.830934,-9.010623,-11.110444,-10.351128,-9.54579,-10.128008,-9.454644,-10.592697,-9.974595,-9.443387,-11.211208,-10.678371,-9.4857235,-9.574129,-9.874399,-10.562409,-10.305646,-10.60162,-9.877247,-9.551054,-10.359733,-9.750927
65,-16.656227,-13.965573,-12.520235,-20.416283,-13.744789,-18.76276,-19.152401,-16.6141,-11.153937,-18.923313,-14.92462,-17.866795,-18.526514,-11.083381,-15.1433115,-15.666763,-22.384695,-16.700323,-16.002396,-15.164777,-22.05981,-18.542713,-19.373045,-15.285549,-17.788876,-21.421066,-19.842636,-12.538561,-9.030817,-9.000179,-8.506744,-8.146601,-9.888394,-7.480366,-8.594014,-7.6810327,-9.628312,-8.679936,-7.6670275,-8.396553,-8.253899,-9.475091,-8.354619,-8.217868,-9.425597,-8.927942,-8.156049,-7.92799,-8.067974,-8.740506,-8.10546,-8.973797,-7.8079777,-8.152263,-8.491254,-8.346821
66,-13.969669,-12.97374,-13.827618,-18.819878,-14.279322,-20.339214,-17.390532,-14.670285,-9.983291,-15.371468,-14.7505665,-12.636777,-17.363409,-8.621065,-15.784365,-14.855744,-17.066833,-15.319767,-14.855779,-14.601095,-17.93434,-16.59204,-15.91667,-16.334293,-18.802467,-19.01647,-17.800999,-11.89589,-9.6909275,-9.609328,-9.346599,-9.119434,-10.768178,-7.877046,-9.339355,-8.000179,-10.008559,-8.932593,-8.194356,-8.923555,-8.770847,-9.901941,-8.907298,-8.484256,-10.186694,-9.606492,-8.63834,-8.472955,-9.001513,-9.635871,-9.005852,-9.417495,-8.673883,-8.7494,-9.246745,-8.803462
67,-6.437177,-4.8987594,-8.292892,-8.176637,-5.7696595,-8.428312,-6.040705,-6.068139,-1.8804381,-8.277225,-4.453365,-7.331672,-8.520646,-1.9323566,-7.0545163,-8.905391,-9.496925,-5.744154,-6.9683456,-11.07656,-12.97095,-9.725869,-8.131708,-5.276535,-7.6259527,-7.2014384,-11.912775,-4.703279,-9.582678,-9.524302,-9.483586,-8.970161,-11.038009,-8.281434,-10.2537,-8.322501,-10.65092,-9.77619,-8.714408,-9.3812475,-8.850937,-10.292139,-8.899922,-8.731767,-10.375683,-10.041431,-8.660883,-9.00367,-9.038936,-9.700503,-9.336743,-10.402004,-8.958008,-8.5632105,-9.8446045,-8.989716
68,-13.788794,-10.774729,-11.5907345,-16.96323,-11.312807,-16.338879,-16.572346,-10.1908245,-11.439208,-16.210276,-14.131413,-11.347154,-16.602037,-7.717241,-13.752119,-12.07801,-18.247896,-15.336012,-15.254834,-13.235631,-18.36445,-17.86262,-17.820847,-11.425384,-16.739399,-17.655502,-15.698256,-10.1764765,-8.380533,-8.833639,-8.377238,-7.826041,-9.695532,-7.1898255,-8.34087,-7.098517,-8.955188,-8.566037,-7.7220383,-8.304147,-7.7809653,-9.122721,-7.874976,-7.616395,-9.299222,-8.797599,-7.9386168,-7.632947,-8.209179,-8.22167,-8.159994,-8.71085,-7.5637803,-7.8417196,-8.234951,-7.9200745
69,-13.736354,-9.401785,-13.82827,-17.331478,-13.009609,-16.499786,-16.263433,-13.095075,-13.047336,-17.425552,-13.70734,-12.374987,-16.121748,-7.788664,-13.689307,-13.0625305,-18.666925,-15.34531,-15.415698,-14.340859,-18.824524,-17.783384,-18.238615,-14.611184,-15.666607,-18.404623,-17.638365,-11.459001,-6.5222445,-6.3890247,-6.4550533,-5.844949,-7.396666,-5.378213,-6.3749795,-6.054774,-7.151591,-6.369775,-5.790593,-5.959017,-5.9571376,-6.7422714,-5.8177657,-6.0062714,-7.138743,-6.4472427,-6.164555,-5.922637,-5.952835,-6.3785253,-6.063344,-6.692443,-6.018774,-6.185685,-6.441677,-5.8708034
70,-15.7934265,-13.254433,-14.812326,-19.474874,-15.844561,-20.84961,-18.840181,-15.425943,-14.117198,-17.307333,-17.938734,-11.502009,-15.46339,-9.73655,-15.837189,-15.06865,-20.971922,-19.817072,-20.462387,-19.721441,-22.154484,-20.296072,-20.055792,-17.605278,-19.913563,-20.985779,-19.277027,-13.496724,-8.781403,-8.34255,-8.373872,-7.647728,-9.389784,-6.781486,-7.9931498,-7.2268686,-9.102191,-7.889508,-7.265401,-7.654256,-7.792926,-9.059932,-7.60009,-7.700143,-8.947782,-8.457876,-7.7764106,-7.466345,-7.5797877,-8.098141,-7.5721536,-8.579765,-7.643648,-7.621027,-8.014481,-7.61482
71,-21.967434,-16.956532,-21.657927,-26.612722,-22.486164,-27.495728,-25.072039,-21.14668,-20.893263,-22.777197,-21.914757,-18.609718,-23.705729,-16.630766,-22.247839,-21.160992,-28.641973,-24.184431,-23.963627,-25.445225,-26.603514,-24.269411,-23.597712,-23.844833,-26.807627,-26.313913,-26.273048,-17.979755,-8.61368,-8.48272,-8.379469,-8.007892,-9.702224,-7.1283083,-8.338396,-7.457295,-9.193053,-8.288442,-7.5340066,-7.881755,-7.8836117,-8.987314,-7.995579,-7.5828724,-9.11864,-8.503971,-7.799824,-7.4837837,-7.981579,-8.191115,-8.085533,-8.653444,-7.817049,-7.7036448,-8.368072,-7.798183
72,-13.326131,-14.089197,-11.774506,-16.614887,-12.361525,-18.5009,-16.618467,-10.025365,-8.349669,-15.439393,-11.452892,-14.587148,-18.539503,-5.0991898,-14.426105,-12.854604,-15.8507395,-14.450573,-12.178657,-14.023371,-19.806585,-16.792908,-16.480303,-7.988682,-15.909968,-19.137936,-17.486774,-9.330348,-9.079,-9.669736,-9.248618,-8.818979,-10.481971,-7.474052,-8.824699,-7.412554,-9.90565,-8.841327,-8.048533,-8.695845,-8.584306,-9.857634,-8.452302,-8.191246,-10.093263,-9.557461,-8.4661255,-7.986361,-8.974467,-9.239736,-8.822352,-9.395428,-8.333201,-8.731759,-9.084708,-8.484943
73,-13.415031,-8.677765,-14.220749,-16.35825,-13.680898,-17.470043,-16.438162,-12.266008,-10.762402,-15.903858,-13.192941,-12.163332,-16.426136,-8.849559,-13.961162,-13.883716,-18.161997,-14.60567,-16.741568,-16.687563,-18.250751,-16.888777,-16.509245,-14.235568,-13.641469,-17.03687,-16.964699,-11.714282,-7.2794547,-8.04604,-7.1959968,-7.2438507,-8.846412,-6.5760417,-7.7590756,-6.712466,-8.467839,-8.0518675,-7.137251,-7.794626,-6.801864,-8.458339,-7.2335815,-7.194839,-8.262431,-8.183666,-7.412801,-6.9993124,-7.5443163,-7.9637218,-7.7402754,-8.611746,-7.287923,-7.3251934,-7.7361236,-7.403556
74,-16.622942,-14.43532,-15.554761,-22.494442,-15.003059,-21.561409,-21.02728,-15.01365,-12.056396,-19.66717,-15.565279,-15.443948,-19.819271,-11.182142,-17.74962,-14.878764,-23.277807,-18.26942,-17.085567,-18.872772,-21.870043,-22.04066,-20.128294,-15.432799,-20.564653,-20.371136,-20.52966,-13.003274,-6.554227,-6.4376445,-6.407143,-5.7867618,-7.353203,-5.575826,-6.551719,-5.9087033,-7.0908685,-6.386061,-5.91284,-6.107913,-5.9040914,-6.736783,-6.0000353,-6.026915,-7.1242647,-6.6293135,-6.271389,-5.9280252,-6.1264133,-6.2828135,-6.007168,-6.725184,-5.892954,-6.01627,-6.4457464,-5.9007506
75,-16.660942,-13.954759,-15.942029,-20.583855,-16.471973,-22.174013,-17.743446,-15.660207,-16.592989,-20.56795,-15.607037,-17.807411,-19.748476,-5.5101905,-17.974829,-13.96742,-20.484362,-17.826408,-15.87291,-15.55682,-23.037548,-23.48208,-22.240946,-16.144112,-22.388327,-21.26355,-22.710203,-11.948009,-6.2032046,-6.631817,-6.2693105,-6.089786,-7.368732,-5.736652,-6.648616,-5.7574587,-7.0226192,-6.5559883,-5.7876797,-6.289364,-5.785665,-6.663067,-6.0384665,-6.037007,-6.977621,-6.7640915,-6.1509585,-5.744421,-6.151232,-6.363066,-6.0453615,-6.8144164,-5.8879747,-6.065329,-6.6109095,-6.1744237
76,-24.862686,-18.362097,-23.565178,-27.41501,-20.186808,-27.141933,-28.529127,-16.894045,-18.926027,-20.362398,-24.825472,-13.320587,-22.652277,-20.425533,-22.820444,-24.28817,-27.839094,-24.051664,-28.706617,-24.576164,-31.2948,-27.010277,-22.56774,-19.601954,-24.114613,-23.98508,-26.900898,-19.965172,-4.4106936,-4.516624,-4.5538154,-3.8052769,-4.979819,-3.734185,-4.4075203,-4.0441036,-4.5142016,-4.376517,-4.488434,-4.5524526,-4.079341,-4.734604,-4.3060102,-4.238972,-5.2687974,-5.0301714,-4.9114943,-4.0849795,-4.6079583,-4.124224,-4.241721,-4.8938675,-4.023751,-3.8228462,-4.23177,-4.345367
77,-15.774113,-10.913153,-16.340366,-18.82694,-15.58929,-19.7269,-17.853504,-15.536809,-11.178505,-17.663582,-17.6992,-16.83795,-21.69832,-5.9410777,-16.317331,-17.398779,-20.330822,-14.739831,-16.558208,-12.505382,-18.583359,-18.653215,-20.323101,-17.832773,-19.821066,-19.86023,-19.297117,-14.374307,-8.971045,-8.953684,-8.810079,-8.320843,-10.185214,-7.4309936,-8.603615,-8.124311,-9.694407,-8.627253,-7.8607383,-8.207377,-8.015131,-9.049477,-8.219924,-7.95251,-9.616927,-8.802679,-8.214075,-7.826032,-8.197804,-8.526964,-8.456538,-8.888663,-8.242251,-8.234384,-8.64393,-8.112494
