,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-15.851934,-11.983376,-14.97703,-19.634817,-18.102453,-24.183428,-17.795097,-14.116178,-11.178027,-20.60154,-16.432611,-10.274131,-20.164103,-10.302684,-18.989408,-19.779736,-20.933165,-15.2787895,-14.9728565,-18.762756,-24.771368,-22.563656,-20.720938,-17.050272,-20.3032,-21.620258,-23.51519,-16.684307,-7.0444446,-7.4070754,-7.0031495,-7.0322785,-8.274449,-6.341582,-7.3852677,-5.9852386,-7.802504,-7.221611,-6.55943,-7.085255,-6.57439,-7.662945,-6.82264,-6.3840914,-7.79733,-7.6422253,-6.553358,-6.161382,-7.2097907,-7.30968,-7.0729055,-7.491836,-6.6266932,-6.707972,-7.2914643,-6.9694667
40,-11.688103,-8.561385,-12.677959,-15.45666,-10.228471,-17.103853,-13.745403,-10.508255,-8.354474,-13.196464,-13.140065,-10.333501,-13.980721,-5.8875675,-11.971612,-10.808677,-13.852552,-11.847892,-15.510886,-13.614937,-16.36732,-16.414415,-13.73235,-12.292557,-14.113755,-14.64256,-16.850552,-10.219428,-8.644356,-8.756664,-8.427543,-8.133459,-9.849641,-7.4631047,-8.754721,-7.562353,-9.722594,-8.501766,-7.766783,-8.36274,-7.937302,-9.324169,-8.165123,-7.9960594,-9.498051,-9.036661,-8.074809,-7.690974,-8.288791,-8.821647,-8.25759,-9.09853,-8.115658,-8.117551,-8.746715,-8.256132
41,-17.193455,-10.0340395,-16.535358,-17.718643,-16.257345,-18.935083,-19.150118,-11.088248,-12.86894,-15.765473,-16.345804,-8.30219,-15.955361,-11.46893,-15.5050125,-16.860514,-19.182344,-15.664968,-18.055931,-16.179867,-23.063278,-20.51065,-17.105783,-14.523676,-15.372765,-16.568184,-18.467237,-13.033933,-4.111213,-4.0264063,-4.1524167,-3.5182323,-4.5032067,-3.3956125,-3.9580154,-3.6008346,-4.209963,-3.8424053,-4.0319424,-4.004068,-3.8234892,-4.3426037,-3.8632352,-3.7707028,-4.653704,-4.449233,-4.322254,-3.6812856,-4.1149836,-3.8022916,-3.8629744,-4.3212566,-3.6405754,-3.4873579,-3.8880768,-3.8639638
42,-16.914747,-18.924376,-11.573685,-22.405766,-15.098961,-22.324224,-21.46577,-13.745306,-13.301206,-16.596525,-14.626191,-11.598904,-19.175726,-14.804276,-18.158178,-17.823582,-21.597563,-18.699465,-17.25013,-18.938509,-22.511847,-21.17533,-19.447842,-12.936693,-22.099222,-22.091017,-19.305664,-14.587277,-6.024751,-6.476257,-6.529052,-5.5959144,-7.541558,-5.8719497,-6.727859,-6.0368857,-7.5088763,-6.760922,-6.3956223,-6.7891774,-6.096778,-7.316083,-6.145051,-6.283534,-7.5613623,-7.0674763,-6.467428,-5.9792724,-6.486761,-6.650215,-6.250598,-7.645633,-6.153857,-6.3592114,-7.022401,-6.265303
43,-15.156425,-13.464151,-11.6235695,-19.56365,-15.480329,-19.86424,-19.00044,-13.608075,-10.29737,-19.079336,-14.843229,-10.694847,-18.59447,-11.662083,-17.192709,-18.490952,-20.016394,-16.34722,-12.069935,-13.333038,-22.767094,-18.853046,-19.625988,-15.648538,-17.757956,-18.988758,-21.896553,-16.426592,-8.568325,-8.536814,-7.9890733,-7.695036,-9.81079,-7.083051,-8.439521,-7.456582,-9.083428,-8.286413,-7.651166,-8.111354,-7.6424317,-8.441303,-7.7844257,-7.8062086,-9.064958,-8.540468,-7.67585,-7.6721983,-7.8769403,-8.4994335,-8.267701,-8.612199,-7.9976997,-7.9984665,-8.089576,-7.6860785
44,-17.447647,-13.174145,-17.889948,-22.349472,-17.235586,-22.26375,-19.755812,-18.021097,-18.993769,-21.722988,-18.60936,-18.810974,-19.967665,-9.959091,-18.69249,-18.243652,-24.082031,-20.486631,-19.233124,-20.10982,-25.875826,-24.248482,-24.37129,-18.85905,-22.017696,-23.907103,-24.013288,-15.048408,-9.744727,-9.453095,-9.473907,-9.200514,-10.747939,-7.6098,-8.894146,-8.135419,-10.037432,-8.791363,-7.86355,-8.435616,-8.5487385,-9.7732115,-8.516007,-8.305074,-10.026818,-9.288351,-8.570249,-8.022333,-8.761091,-9.278286,-8.986857,-9.282288,-8.799832,-8.766325,-9.017947,-8.572285
45,-15.285578,-13.496438,-12.678009,-20.891014,-14.738211,-21.14214,-20.254595,-13.792639,-11.593585,-16.99499,-14.674594,-11.481622,-16.67541,-13.203258,-16.64321,-17.559326,-20.823816,-18.187769,-19.585451,-16.192612,-21.530552,-21.008625,-19.382109,-15.870578,-17.270866,-19.153587,-17.948212,-13.431197,-7.7512417,-7.4858685,-7.494323,-7.0339475,-8.943481,-6.7346044,-7.637074,-6.9645076,-8.171812,-7.624285,-7.009041,-7.3782973,-7.0165734,-7.978488,-7.1946526,-7.541587,-8.276538,-7.8165445,-7.32393,-6.8528495,-7.0695705,-7.7436776,-7.3937707,-7.8908353,-7.160842,-7.3636885,-7.565266,-7.3488917
46,-15.295735,-12.941723,-17.245289,-18.963032,-19.574903,-23.412745,-19.346664,-14.075864,-15.28946,-22.86764,-18.778288,-9.66104,-18.636011,-11.148634,-18.56427,-21.466248,-22.345428,-18.051493,-15.559871,-19.120253,-26.644022,-23.52085,-22.603771,-17.82237,-20.891836,-23.067837,-24.294474,-17.039341,-7.643245,-7.3534465,-7.428769,-6.951081,-8.571886,-6.368665,-7.3516145,-6.902785,-8.231684,-7.304807,-6.7841616,-6.978415,-6.8859067,-7.6712017,-7.065796,-6.799825,-8.147631,-7.4754124,-7.0083303,-6.732656,-6.9597034,-7.1921477,-7.2590637,-7.675051,-7.041833,-6.790372,-7.2493844,-6.7511125
47,-17.938965,-15.902012,-14.020619,-23.1435,-15.809936,-23.685421,-22.536106,-15.446248,-15.472697,-19.295687,-18.155615,-11.46416,-19.512253,-16.83507,-18.905294,-19.517326,-25.185556,-20.392517,-21.841425,-21.206812,-24.061062,-23.254093,-22.375402,-16.756884,-22.642466,-22.885967,-20.970144,-17.056778,-4.476133,-4.4440837,-4.4313965,-3.8173618,-4.9622474,-3.7025943,-4.375216,-3.8694322,-4.420082,-4.256787,-4.277669,-4.4043617,-4.0505395,-4.6601496,-4.2524033,-4.090353,-5.062816,-4.8937683,-4.763232,-3.9551697,-4.554407,-4.069802,-4.1416416,-4.671481,-3.9958286,-3.7261415,-4.1743503,-4.214347
48,-14.907909,-17.841661,-14.099566,-21.376492,-20.116997,-23.823019,-19.31213,-14.356757,-14.09685,-21.373747,-18.053328,-12.291385,-19.622454,-9.128639,-19.669859,-18.381779,-21.218317,-20.049742,-12.25669,-15.851314,-24.500025,-21.258198,-22.294245,-16.788313,-21.837055,-22.386936,-23.277063,-15.936477,-8.2839575,-8.147219,-8.114864,-7.6619744,-9.438422,-6.99856,-8.221182,-7.2020226,-8.944634,-7.993268,-7.4465795,-7.7068143,-7.541962,-8.693648,-7.5655074,-7.4382057,-8.79112,-8.402281,-7.5527964,-7.377269,-7.694278,-8.063666,-7.8895435,-8.640546,-7.6306286,-7.637381,-8.2005,-7.5402045
49,-16.054337,-16.11433,-15.159117,-17.6421,-15.464821,-17.185787,-18.382719,-12.906414,-10.680824,-17.2991,-15.230529,-13.457847,-17.623386,-7.5558095,-14.815565,-14.740024,-19.097195,-13.274037,-16.987885,-12.641796,-21.806862,-17.001059,-17.327602,-9.312273,-15.854766,-16.964424,-20.190245,-14.193292,-8.894325,-8.559342,-8.304617,-7.3569727,-9.173218,-6.572052,-7.895578,-7.033834,-8.976174,-7.7466526,-7.5218554,-7.871405,-7.985781,-9.118533,-7.6184635,-7.7019787,-9.063125,-8.67728,-8.006992,-7.8092046,-7.872277,-8.1692505,-7.606487,-8.581765,-7.6133556,-7.3804955,-8.084063,-7.4256845
50,-15.574356,-11.622999,-16.2011,-18.79025,-15.831056,-18.242071,-19.109995,-15.138053,-16.858206,-19.073454,-16.322989,-17.870571,-17.599516,-9.044624,-14.881941,-16.19099,-20.55255,-20.40368,-19.159008,-19.165619,-23.069885,-20.088387,-20.044277,-13.944479,-19.690163,-23.118685,-20.838097,-12.734287,-9.255592,-9.473428,-8.959955,-8.785695,-10.2496805,-7.5637665,-8.840359,-7.8192525,-9.857308,-9.040967,-7.9705615,-8.523097,-8.548572,-10.032573,-8.500544,-8.168138,-9.743678,-9.325342,-8.538464,-7.9061155,-8.577339,-8.959918,-8.479955,-9.548318,-8.249925,-8.330534,-8.895232,-8.5932255
51,-12.341581,-12.151316,-11.988373,-15.736316,-10.516304,-14.888151,-14.971769,-10.8108015,-11.165064,-14.852335,-12.275668,-14.70645,-16.438513,-7.7491484,-12.938159,-11.932496,-17.156717,-15.061435,-14.017712,-12.751232,-16.959665,-16.097866,-15.581169,-10.005346,-15.504047,-17.4347,-15.780435,-9.592858,-7.862293,-7.5979123,-7.5363255,-6.9937534,-8.475259,-6.14494,-7.120995,-6.899217,-8.022278,-7.1172447,-6.6738553,-6.9132433,-6.775512,-7.808056,-6.7723413,-7.0943084,-8.090869,-7.483636,-7.1445575,-6.746039,-6.9336805,-7.1831584,-7.0863953,-7.685243,-6.9332123,-7.011504,-7.1677876,-6.60051
52,-14.623397,-13.714373,-11.932149,-18.5853,-13.105735,-19.189701,-17.594131,-12.329452,-13.107076,-18.324343,-15.286739,-14.452568,-17.488857,-8.900551,-14.626376,-14.269582,-18.833105,-16.686684,-14.038884,-15.591289,-21.278122,-19.242102,-18.629953,-14.512351,-18.50086,-19.72889,-19.350924,-12.290996,-7.307281,-7.578092,-7.167404,-6.9551516,-8.346135,-6.420794,-7.1772976,-6.367908,-8.041287,-7.3752584,-6.568532,-7.051189,-6.717441,-7.744748,-6.953014,-6.746904,-7.9205413,-7.642768,-6.7642407,-6.5555124,-6.9103804,-7.3341284,-7.031831,-7.571783,-6.622658,-6.9010215,-7.229059,-7.0101433
53,-14.139803,-12.203632,-13.140861,-17.729462,-14.166792,-17.695835,-15.971342,-13.358427,-14.833684,-16.990341,-15.19913,-17.790844,-17.47804,-7.82546,-15.944631,-15.12466,-18.908798,-18.357302,-14.390838,-15.123141,-20.23651,-17.89456,-19.343145,-14.002702,-17.856821,-21.287403,-18.355156,-12.603265,-6.554314,-6.136172,-6.4120784,-5.535751,-7.202371,-5.646348,-6.838294,-6.0886583,-7.060559,-6.5334125,-6.1613903,-6.182706,-5.8327293,-6.732074,-6.009675,-6.1515713,-7.2255807,-6.7712326,-6.2445583,-6.2229137,-6.001174,-6.2286515,-5.9642105,-6.8952513,-5.890408,-5.6945605,-6.511991,-5.8679543
54,-16.77153,-15.94676,-13.181185,-20.52143,-15.049715,-21.696808,-19.99528,-12.967222,-11.790118,-15.7856655,-15.717402,-9.439794,-18.1101,-13.29503,-17.584518,-17.267757,-20.573458,-18.001171,-18.82476,-16.487288,-21.87384,-20.006157,-17.857065,-14.388376,-20.705362,-20.606415,-19.339445,-13.969179,-5.881903,-5.747082,-5.7985573,-5.2729683,-6.4769235,-4.9121985,-5.715712,-5.0443006,-6.091925,-5.5612407,-5.3352165,-5.464078,-5.2037363,-5.958951,-5.3868074,-5.323765,-6.2729797,-6.053154,-5.6556754,-5.142969,-5.54521,-5.5558276,-5.436631,-5.869251,-5.2526393,-5.236177,-5.574478,-5.2601094
55,-15.88536,-15.312172,-15.116423,-21.472925,-16.973082,-21.08571,-19.971422,-14.360148,-15.225259,-20.0685,-16.60071,-14.975668,-18.984947,-11.006562,-17.396288,-16.889168,-22.372034,-20.207968,-17.129618,-20.295576,-23.918282,-22.374615,-23.334597,-15.917158,-20.981222,-23.286335,-21.163795,-14.207398,-6.798542,-6.9962835,-6.697416,-6.271165,-7.7728543,-6.033054,-7.029149,-5.699567,-7.390279,-6.8137946,-6.265128,-6.730673,-6.231955,-7.2428255,-6.2272434,-6.4238524,-7.4186444,-7.390541,-6.4495363,-6.232299,-6.594191,-6.8135004,-6.559556,-7.125314,-6.2815666,-6.4139614,-6.841549,-6.4379964
56,-14.5228195,-13.432577,-13.508723,-21.321476,-15.950649,-20.650295,-17.99034,-14.019141,-12.297557,-20.100716,-16.307981,-17.570158,-18.778982,-9.477201,-16.659986,-14.687467,-21.292652,-17.475384,-15.961559,-18.331663,-21.981731,-19.852203,-20.21638,-17.341412,-19.603085,-20.17036,-20.274273,-13.7970705,-7.8263507,-8.348678,-7.6578245,-7.9906545,-9.430133,-7.0435824,-8.461483,-6.7632747,-8.661402,-8.324193,-7.42932,-8.080622,-7.3626623,-8.588726,-7.7028055,-7.2714086,-8.582576,-8.508353,-7.309349,-7.141538,-7.97476,-8.287398,-8.09516,-8.68021,-7.5340133,-7.431109,-8.070079,-7.7047925
57,-16.208767,-12.282659,-16.153543,-18.708609,-16.772089,-19.151882,-17.12805,-16.392153,-18.89118,-18.900587,-18.057087,-17.644169,-17.952742,-10.07822,-16.655664,-18.043753,-22.447136,-18.509192,-15.263657,-18.935091,-23.299585,-20.34346,-21.417128,-17.959293,-18.93923,-21.14842,-20.302206,-15.126086,-7.519649,-7.423707,-7.3664775,-6.9961586,-8.592994,-6.574143,-7.414957,-6.957918,-8.283228,-7.6335006,-6.89342,-7.2824354,-7.039717,-8.059052,-7.044802,-7.0876284,-8.208744,-7.530917,-7.119095,-6.6080294,-7.140952,-7.5694814,-7.2112665,-7.7789726,-6.9107723,-7.1891913,-7.5365424,-7.210218
58,-9.823043,-9.617842,-9.210516,-13.689221,-9.516376,-11.452321,-11.790475,-11.206372,-7.6313596,-13.94912,-9.566907,-14.566455,-13.2840395,-4.7184258,-10.919332,-10.283111,-14.351411,-11.929987,-10.048676,-8.376229,-14.591075,-13.086617,-13.21491,-9.499932,-12.625632,-15.148147,-13.128326,-10.045807,-9.45096,-9.560649,-8.949506,-8.602416,-10.635003,-7.478126,-9.089507,-7.670124,-10.050566,-9.150037,-8.029447,-8.874319,-8.749872,-10.095839,-8.354989,-8.4592085,-9.679904,-9.416525,-8.44216,-8.176772,-8.629032,-9.244641,-8.844767,-9.6818695,-8.568053,-8.534219,-8.958613,-8.467485
59,-16.977594,-12.017023,-16.563313,-17.388905,-15.863802,-19.149488,-20.49927,-12.918352,-10.204678,-12.440609,-15.990095,-9.884901,-16.495474,-11.813549,-16.922579,-16.579647,-16.17804,-14.392107,-16.860348,-12.488951,-20.75341,-15.389131,-12.71427,-12.238175,-14.025608,-14.8323,-17.827766,-11.634076,-6.053966,-6.2072644,-6.1242332,-5.6675744,-6.757037,-4.833354,-5.838142,-5.5793395,-6.356629,-5.877015,-5.4060287,-5.6542087,-5.5552564,-6.7586336,-5.610031,-5.7185674,-6.586344,-6.116147,-5.967388,-5.6123295,-5.789995,-5.722549,-5.493122,-6.534961,-5.527657,-5.4945674,-5.9873796,-5.4598575
60,-13.1757145,-8.039911,-14.223718,-16.402508,-12.623139,-16.988518,-15.064981,-12.248292,-9.759393,-10.703778,-13.376713,-12.449943,-13.855244,-7.567026,-12.934636,-14.19834,-14.928138,-11.660628,-16.401396,-13.837383,-16.79655,-13.752738,-11.476291,-13.29531,-13.373479,-13.192971,-15.813219,-9.84652,-7.9430385,-8.411802,-7.710627,-7.7165613,-9.197026,-6.94976,-8.3311405,-7.0848308,-8.782735,-8.46768,-7.4053726,-7.9731007,-7.274142,-8.678905,-7.6219134,-7.5029125,-8.630365,-8.604603,-7.5959296,-7.441741,-7.8041644,-8.177714,-7.9571733,-8.84716,-7.6913114,-7.431423,-8.021143,-7.6976795
61,-14.149895,-12.919939,-13.051611,-19.258112,-14.519791,-20.043388,-18.900766,-13.673462,-9.97264,-14.758808,-13.224796,-8.158304,-14.852035,-12.518706,-15.801594,-16.009348,-18.65602,-15.422577,-16.469036,-15.508204,-18.556683,-18.581163,-15.9808855,-15.080523,-15.349015,-17.215174,-16.78927,-12.873517,-5.390882,-5.958672,-5.624007,-5.358945,-6.833511,-4.8757854,-5.6978436,-5.4423413,-6.3428307,-5.684096,-5.4886265,-5.743885,-5.116486,-6.182522,-5.317317,-5.609207,-6.6377473,-5.976657,-5.885172,-5.1002655,-5.800851,-5.8737054,-5.809613,-6.303656,-5.4543586,-5.8610272,-5.913024,-5.3315763
62,-13.450946,-13.026103,-11.489532,-18.4955,-14.4099455,-17.08292,-16.422512,-11.847519,-11.896629,-15.603203,-12.325685,-12.79874,-15.151955,-8.837298,-13.793827,-13.11228,-17.011883,-16.211813,-13.949641,-13.399173,-18.558441,-17.692928,-16.70344,-12.10883,-15.685786,-17.857716,-16.910074,-10.813235,-9.209711,-9.576557,-8.903868,-8.438061,-10.173453,-7.115361,-8.444256,-7.7214904,-9.623466,-8.893067,-8.178215,-8.63612,-8.571788,-10.141609,-8.309979,-8.373147,-9.904927,-9.2272,-8.502877,-8.160257,-8.739608,-8.904188,-8.532854,-9.413593,-8.279715,-8.484147,-8.756787,-8.359495
63,-16.888256,-10.693663,-18.568058,-19.507538,-14.6680355,-18.482555,-18.040548,-15.19295,-16.27822,-20.16767,-17.940422,-16.268255,-19.57873,-8.546745,-16.499052,-14.888385,-22.132061,-18.170755,-20.067785,-15.965637,-22.47816,-20.753166,-21.563934,-16.093914,-21.474802,-22.936928,-21.441422,-13.092478,-8.223405,-8.297947,-7.914725,-7.4944468,-9.421856,-6.646483,-7.8647447,-7.1336436,-8.72441,-7.788031,-7.304072,-7.6322885,-7.3873525,-8.301357,-7.386046,-7.39964,-8.9558,-8.173145,-7.598884,-7.251244,-7.6785674,-8.157913,-7.931188,-8.314821,-7.611721,-7.835773,-7.939786,-7.2489276
64,-11.214848,-11.106081,-10.31547,-14.032852,-12.738675,-17.765295,-12.072598,-11.796681,-9.481622,-13.350056,-12.6584,-5.408328,-13.553189,-7.513978,-12.851657,-12.648808,-16.208986,-13.196663,-11.519003,-13.660447,-15.98495,-15.194786,-13.845015,-12.141667,-15.7520485,-16.069838,-15.935955,-11.211521,-8.757365,-9.205217,-8.778426,-8.493093,-10.231887,-7.8306084,-8.886939,-7.657679,-9.447287,-9.1083765,-8.276545,-8.482495,-8.137783,-9.494497,-8.605407,-7.9178963,-9.680293,-8.931854,-8.11707,-7.7305813,-8.624993,-8.640035,-8.817985,-8.996428,-8.092647,-8.065583,-8.723569,-8.4977665
65,-19.049665,-12.421939,-15.788807,-19.154627,-16.134163,-20.864601,-20.547174,-14.872901,-13.670598,-17.817804,-19.352707,-15.744996,-20.521193,-9.537202,-17.800539,-20.955685,-23.059483,-19.15119,-17.61154,-10.675663,-22.269272,-21.038649,-20.633553,-19.653458,-20.35517,-21.471619,-19.466917,-13.157594,-5.704287,-6.049384,-5.7225204,-5.607497,-6.650752,-4.9823227,-5.7413216,-5.068249,-6.0294056,-5.746692,-5.268593,-5.6044626,-5.369515,-6.2420473,-5.4871664,-5.309806,-6.390251,-5.869212,-5.642597,-5.0349245,-5.7809563,-5.6247134,-5.6646166,-6.035467,-5.200597,-5.3941646,-5.6176605,-5.4305115
66,-14.694863,-16.290802,-13.15156,-20.480885,-18.537752,-22.4522,-18.137497,-14.7028475,-11.595814,-19.094545,-15.97596,-6.499443,-19.050028,-11.489898,-18.672373,-18.520523,-19.933222,-16.369352,-10.249204,-13.940156,-20.76496,-19.680855,-20.075647,-15.500986,-21.007387,-19.836159,-21.393223,-16.262514,-8.914834,-8.399529,-8.404269,-8.209669,-9.5906,-7.295948,-8.503169,-7.403509,-9.108951,-8.142355,-7.4333997,-7.913047,-7.674484,-8.75151,-8.112861,-7.6149764,-9.006614,-8.601512,-7.6649876,-7.6214576,-7.893304,-8.462599,-8.065647,-8.475899,-7.7693887,-7.6465993,-8.220101,-7.9323454
67,-14.917697,-12.835512,-10.4873295,-17.37764,-11.8433,-16.612532,-18.414783,-9.4363365,-10.004592,-12.263318,-12.146453,-7.210991,-15.097089,-13.146052,-14.728906,-14.392621,-16.737097,-14.119801,-14.733331,-13.952269,-17.810902,-15.804349,-13.939004,-9.196777,-14.15097,-15.5782995,-14.601276,-11.775846,-5.2064977,-6.1349626,-5.6707797,-5.349178,-6.6596,-5.2381926,-5.684398,-5.011936,-6.7754602,-6.0704455,-5.444807,-5.8033447,-5.346785,-6.4571514,-5.728965,-5.238124,-6.4686522,-6.316018,-5.390358,-4.9867563,-5.739049,-5.822352,-5.6117287,-6.610273,-5.355852,-5.562231,-6.2418356,-5.659777
68,-12.458285,-11.360147,-12.56533,-16.395287,-13.261855,-17.912312,-15.778705,-12.0421095,-12.508396,-15.743555,-14.970741,-10.966059,-15.129308,-11.218911,-14.409974,-14.865514,-18.792807,-15.757057,-15.108598,-15.1701145,-18.473923,-17.742823,-17.793747,-13.593216,-16.825447,-18.147306,-16.5999,-12.185985,-8.176094,-9.392329,-8.859291,-7.863853,-10.127361,-6.963339,-7.7608085,-7.7838073,-9.109408,-8.485321,-7.887868,-8.413448,-7.945026,-9.89968,-8.078076,-8.304651,-9.957428,-8.864636,-8.749979,-7.6118326,-8.704983,-8.415362,-8.72348,-9.227222,-7.806584,-9.011898,-8.739228,-7.949311
69,-13.49854,-12.690705,-13.041954,-14.966669,-17.033556,-21.177334,-16.231277,-13.692026,-14.314358,-17.72907,-14.792753,-9.117774,-15.924678,-7.990074,-15.7617655,-18.323738,-18.947947,-14.89317,-10.5397625,-16.238316,-22.632366,-19.45632,-18.647272,-13.900915,-17.682667,-21.339546,-21.05212,-13.310444,-7.188432,-7.5032325,-7.2898903,-6.6425414,-8.1012745,-6.260889,-7.3736014,-6.524984,-7.620781,-7.474873,-6.631406,-7.101619,-6.725471,-7.674574,-6.804801,-6.84218,-8.022773,-7.673834,-7.002372,-6.5175066,-6.8614025,-6.894836,-6.7824354,-7.3125043,-6.356145,-6.545045,-7.324414,-7.1040864
70,-12.463604,-9.834595,-11.267338,-17.059044,-13.42309,-15.842857,-15.507883,-11.612443,-10.431926,-16.221073,-11.916136,-12.780568,-15.547973,-7.306688,-13.355777,-13.083995,-17.037016,-14.048009,-12.0175495,-14.590397,-17.690634,-16.59718,-16.909193,-12.878626,-14.562794,-16.40339,-16.029806,-10.733724,-7.7349014,-7.7285786,-7.5015206,-7.056653,-8.670113,-6.15669,-7.354095,-6.7471986,-8.148358,-7.1480594,-6.804472,-7.191576,-7.131149,-8.056937,-7.1660714,-7.0654345,-8.212205,-7.6459265,-7.0883207,-6.9869995,-7.1965322,-7.563858,-7.187916,-7.6945605,-6.9477944,-7.0811343,-7.4250007,-6.8858333
71,-15.65691,-14.009247,-15.667755,-16.999578,-17.632593,-19.159706,-18.066368,-15.41783,-14.740871,-17.664278,-16.42996,-5.916691,-16.314955,-12.619824,-16.746668,-18.780106,-21.522322,-17.625347,-15.506259,-17.451555,-22.57815,-18.120575,-19.219915,-15.973379,-18.31239,-20.236723,-20.399576,-16.244488,-8.043343,-7.843544,-7.886292,-7.251707,-8.701006,-6.263066,-7.6617665,-6.7529263,-8.038573,-7.5250287,-7.122229,-7.375802,-7.246575,-8.593686,-7.2468514,-7.2465553,-8.526067,-7.919772,-7.679302,-7.0190353,-7.543561,-7.291901,-7.2070684,-8.018916,-6.9528933,-6.79332,-7.4376802,-7.154444
72,-16.75573,-19.13264,-13.028096,-21.898623,-16.694286,-21.46983,-21.560043,-13.81262,-15.36261,-18.671713,-17.110258,-14.046954,-18.62086,-11.716027,-18.562803,-16.851572,-21.870594,-21.179724,-16.369787,-17.445646,-23.793552,-20.610909,-21.983831,-14.528343,-22.081507,-22.468483,-19.875748,-14.504619,-6.0282993,-6.409716,-6.1398168,-5.5877647,-7.0472116,-5.2966304,-6.2347245,-5.4038253,-6.49264,-6.1522727,-5.711903,-6.1581283,-5.560698,-6.5409575,-5.862359,-5.7487826,-6.77493,-6.569257,-6.285083,-5.626473,-6.094125,-5.803672,-5.7092576,-6.502538,-5.3711205,-5.623614,-6.0713024,-5.7733436
73,-17.185738,-9.702467,-16.727516,-17.700317,-13.161406,-16.067007,-18.54635,-11.618133,-12.74798,-12.848842,-13.941763,-7.9100847,-16.648203,-10.367613,-15.7689705,-17.69233,-17.721792,-14.203651,-16.238907,-14.219061,-20.760212,-17.078957,-16.062029,-13.834575,-15.040799,-16.705242,-16.287632,-13.47788,-8.18812,-8.861213,-8.177304,-8.306828,-10.058682,-7.8138537,-8.718673,-7.194273,-9.854086,-8.929367,-7.8855495,-8.702537,-7.9519,-9.387223,-8.42434,-7.65425,-9.168569,-9.281401,-7.7606564,-7.5821815,-8.434147,-9.070487,-8.632605,-9.678193,-8.224836,-8.193939,-9.097607,-8.507089
74,-9.652527,-7.1594067,-10.929577,-10.683597,-9.650202,-10.868448,-11.04497,-8.641383,-7.794624,-12.202698,-8.946416,-8.227903,-10.750129,-4.837231,-8.658273,-10.055383,-13.1430025,-9.9424715,-11.356132,-11.373219,-14.3694935,-12.503344,-11.517861,-7.546844,-10.681154,-12.783476,-13.8348465,-9.199612,-9.621082,-10.120881,-9.782714,-9.107774,-11.151927,-7.799466,-9.513525,-8.471407,-10.821078,-9.687736,-8.897204,-9.784266,-9.302397,-11.278364,-9.09279,-9.047061,-10.805832,-10.122501,-9.564575,-8.590761,-9.534164,-9.587121,-9.464822,-10.694805,-9.044625,-8.966927,-9.837392,-9.091332
75,-11.145105,-5.9887524,-12.713597,-11.699486,-7.6731877,-10.015208,-13.220541,-8.392391,-5.328934,-11.213554,-5.102297,-9.084764,-13.322063,-2.734213,-10.297609,-12.526158,-14.938293,-8.457785,-13.024934,-10.58133,-18.972176,-13.522941,-12.923532,-5.0502267,-9.281577,-10.913337,-15.962052,-8.437168,-7.9180074,-7.8177333,-7.5813947,-6.8919535,-8.569816,-6.5301204,-7.8617463,-6.8092585,-8.465083,-7.8325553,-6.841184,-7.337518,-7.242781,-8.441038,-7.0585485,-7.395926,-8.273243,-7.9716034,-7.369568,-7.080155,-7.038649,-7.617134,-7.047202,-8.285431,-6.9376683,-6.9252357,-7.673676,-7.286426
76,-15.701642,-10.770536,-15.532082,-17.331131,-14.74197,-17.047703,-16.408083,-14.376086,-16.212992,-18.73232,-16.950708,-16.989155,-17.977827,-6.836666,-14.2557535,-14.8395605,-21.272406,-17.9381,-18.13569,-18.130594,-21.872585,-20.15818,-19.670502,-14.3648,-20.284826,-21.09484,-19.38666,-12.509809,-8.836093,-9.538215,-9.381457,-8.377424,-10.626828,-7.6720724,-8.791078,-8.7716,-9.885988,-9.312568,-8.302891,-8.809343,-8.4195385,-10.490853,-8.572799,-8.834821,-10.473037,-9.228851,-9.125577,-8.355677,-8.817732,-8.875562,-8.844053,-9.939074,-8.357266,-9.229386,-9.464806,-8.426628
77,-12.296864,-10.40422,-12.2393875,-14.873569,-11.308239,-16.530184,-14.304906,-11.607322,-11.319585,-15.139738,-13.929871,-9.715634,-14.252511,-8.589667,-13.17077,-12.074232,-17.151224,-14.75224,-15.857443,-13.343667,-16.54911,-17.01603,-16.018572,-12.696146,-16.887184,-16.752554,-16.39313,-10.292092,-8.552641,-9.285732,-8.625257,-8.353374,-10.444896,-8.208478,-9.633488,-7.868688,-10.454834,-9.783604,-8.36598,-9.232317,-8.212616,-9.8666,-8.613824,-8.243205,-9.7574415,-9.817613,-8.222336,-8.43969,-8.689944,-9.428779,-8.869852,-10.403732,-8.496714,-8.461058,-9.6750345,-8.814625
