,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-16.802729,-12.99754,-17.260082,-21.857105,-16.481245,-22.92311,-22.279936,-16.24629,-13.75253,-19.550804,-17.790752,-12.711498,-17.900501,-14.233325,-16.8625,-17.730228,-23.653585,-18.83664,-21.284033,-19.173126,-24.460848,-23.72062,-21.799305,-18.749563,-19.241755,-21.236776,-21.160595,-14.256858,-7.1103883,-7.269218,-6.8682303,-6.689562,-8.2143955,-6.3719497,-7.05831,-6.4956326,-7.768781,-7.2752433,-6.375441,-6.8036113,-6.416565,-7.4208364,-6.530046,-6.768916,-7.6560607,-7.345031,-6.720346,-6.3708787,-6.6093817,-6.977849,-6.8999376,-7.5531373,-6.697552,-6.771414,-6.999195,-6.589785
40,-17.037779,-12.971504,-16.081512,-18.816982,-15.215909,-18.3833,-19.025106,-15.360426,-18.026907,-19.892075,-18.316319,-13.770419,-18.536552,-9.307857,-15.769597,-15.643956,-23.015728,-18.615225,-18.29149,-18.567083,-22.679735,-20.43943,-21.088713,-16.998274,-20.500193,-22.386894,-20.14108,-14.174416,-8.385826,-8.588798,-8.456365,-7.938255,-9.958823,-7.1338134,-8.273812,-7.691609,-9.457434,-8.281601,-7.573923,-8.091506,-7.9171443,-9.286402,-7.828539,-7.8600845,-9.314746,-8.47994,-7.9229565,-7.4143095,-8.00291,-8.653838,-8.379054,-8.928137,-7.931152,-8.168595,-8.607657,-7.8595204
41,-12.916591,-10.061234,-10.61447,-15.711919,-13.133563,-18.900707,-15.254429,-10.210872,-8.528316,-15.161623,-12.387594,-9.34336,-16.059805,-6.6175184,-13.7889385,-14.144021,-14.355884,-12.350306,-11.10435,-12.838144,-16.476128,-16.637642,-13.628247,-11.25581,-14.157887,-17.548615,-15.779957,-11.347137,-10.458813,-10.240712,-9.801748,-9.049822,-11.416833,-7.7458124,-9.352704,-7.7189865,-10.605647,-9.085535,-8.761469,-9.34228,-9.461165,-10.530188,-9.291568,-8.832375,-10.497383,-10.374089,-9.170804,-8.90667,-9.508011,-10.428186,-9.412354,-10.007545,-9.248331,-9.465792,-9.85147,-8.9871435
42,-14.553099,-12.021395,-15.617912,-16.469166,-10.123556,-17.578085,-15.7089205,-9.540045,-9.7987585,-12.066491,-14.075883,-7.5721188,-15.460625,-10.856938,-15.168234,-14.749677,-16.25507,-11.010925,-14.600669,-11.454506,-17.064484,-15.068407,-11.655292,-10.736422,-15.429048,-12.026994,-16.192762,-12.621267,-8.257257,-8.62409,-8.180902,-7.733875,-9.599982,-7.3933787,-8.288497,-7.4416223,-9.207819,-8.651015,-7.4655943,-7.998023,-7.464358,-8.651948,-7.5753956,-7.8096313,-9.021632,-8.780058,-7.838171,-7.415797,-7.7753577,-8.345445,-8.153049,-9.037681,-7.8625154,-7.9221272,-8.33778,-7.8707438
43,-12.082388,-11.082504,-12.304655,-15.602446,-11.651421,-16.76896,-14.601772,-12.2306185,-10.805889,-17.366585,-12.502125,-11.146921,-15.020168,-8.651507,-13.523068,-11.986096,-18.423903,-14.001585,-14.468605,-14.93643,-17.838657,-18.250296,-17.275173,-12.316917,-16.72701,-17.151926,-16.81221,-11.227997,-13.837222,-13.711879,-13.195074,-13.091138,-15.408733,-10.812124,-12.518967,-11.0264845,-14.19168,-12.545262,-11.479342,-12.220072,-12.475876,-13.927668,-12.368067,-11.383918,-14.157275,-13.187728,-11.639203,-11.350182,-12.656889,-13.541274,-13.182879,-13.018993,-12.489664,-12.295506,-13.045347,-11.990349
44,-13.872999,-10.517346,-11.210638,-18.30722,-12.720429,-17.047655,-17.347826,-9.9754095,-8.945561,-14.69664,-13.701773,-9.999271,-13.185559,-10.115157,-13.126087,-13.338537,-16.617752,-14.978799,-16.262684,-14.050095,-18.93528,-16.986956,-15.895494,-13.140347,-14.813708,-14.498133,-16.207376,-11.442445,-6.5724664,-7.214043,-6.7311816,-6.42822,-8.078769,-6.4287133,-7.3497853,-6.1872025,-8.044071,-7.5578303,-6.606104,-7.258872,-6.360085,-7.65028,-6.678476,-6.491928,-7.6677065,-7.589756,-6.5423117,-6.4565024,-6.7918715,-7.103966,-6.938083,-8.035506,-6.560427,-6.590406,-7.4162855,-6.7544827
45,-16.89047,-11.183779,-16.077312,-13.49684,-9.595189,-13.77964,-16.060562,-13.059069,-11.110003,-13.177977,-6.5891247,-12.312986,-18.671465,-5.483495,-15.786121,-16.719818,-19.154718,-7.3637724,-13.193481,-11.223247,-21.927727,-10.198017,-13.422673,-9.065849,-14.704201,-15.210678,-16.227983,-12.351937,-6.803515,-6.5622344,-6.741483,-5.9384484,-7.53048,-5.7363143,-6.8839674,-5.905731,-7.212248,-6.5496135,-6.0630393,-6.2568293,-6.263864,-7.180541,-6.234805,-6.2817297,-7.241307,-7.0215073,-6.4989347,-6.280321,-6.3998013,-6.3990273,-6.055242,-7.008669,-6.0507646,-5.7620893,-6.6377687,-6.2053847
46,-14.994541,-13.745241,-12.690962,-18.943567,-13.297891,-19.58236,-17.78581,-12.705754,-11.469098,-18.248304,-14.257135,-13.559268,-18.264227,-9.406907,-15.95645,-13.743648,-19.5879,-18.087605,-17.380009,-14.764606,-21.243273,-19.867905,-19.543201,-12.137018,-19.688177,-21.593994,-18.70486,-11.696954,-8.285372,-8.799864,-8.391214,-8.113347,-9.867773,-7.000102,-8.596508,-7.2200365,-8.957017,-8.215935,-7.8036585,-8.258803,-7.971105,-9.216824,-8.23148,-7.799509,-9.134032,-8.632172,-7.708019,-7.602418,-8.427307,-8.9538965,-8.288022,-8.880268,-7.702295,-8.014946,-8.461862,-8.065762
47,-17.237125,-11.044392,-15.9500475,-19.79971,-18.30382,-23.361565,-20.670273,-14.594342,-12.886882,-22.626467,-15.267612,-11.500573,-21.514954,-12.085874,-18.119041,-22.185883,-22.850763,-16.476683,-16.967873,-21.205671,-27.53913,-22.639137,-22.987423,-16.619066,-18.638216,-23.380976,-25.113926,-18.53305,-9.067305,-9.477934,-8.5970745,-8.397642,-10.518548,-7.5443144,-9.145392,-7.3862734,-9.757242,-9.227388,-8.219767,-8.8059435,-8.380044,-9.522249,-8.459332,-8.185422,-9.769201,-9.485116,-8.219149,-7.9921827,-8.887886,-9.27251,-8.743878,-9.365197,-8.2014065,-8.497391,-9.071199,-8.737419
48,-17.228794,-14.62385,-16.432524,-19.145334,-17.91394,-19.761284,-18.85436,-13.327319,-18.936064,-17.632652,-18.905264,-11.887061,-16.419958,-10.416908,-16.887676,-15.080274,-20.202717,-19.226639,-16.473469,-16.580673,-22.14502,-20.427423,-19.900215,-16.710178,-20.5828,-20.443378,-19.883305,-13.312976,-7.5228877,-8.393314,-7.7505727,-7.423498,-9.246353,-6.4670534,-7.812174,-7.070502,-8.714,-7.8109784,-7.1796207,-7.8398542,-7.430896,-8.804068,-7.3034105,-7.4255795,-8.872825,-8.184567,-7.727511,-7.054726,-7.783967,-8.117922,-7.6650944,-8.557485,-7.269834,-7.8538413,-8.162126,-7.5018497
49,-13.442827,-12.329631,-15.355306,-17.190811,-18.277622,-20.436907,-16.843128,-12.245902,-12.131739,-20.118925,-16.056463,-9.471049,-16.920238,-7.8389697,-17.118645,-16.841932,-18.392464,-15.006761,-9.897553,-13.975966,-21.63239,-19.149733,-19.196795,-15.780152,-18.135069,-18.443356,-19.950302,-14.481826,-6.9928155,-7.304483,-6.623539,-6.729953,-8.166104,-6.5262084,-7.4632936,-6.2083693,-7.7289963,-7.3062053,-6.4606266,-6.948518,-6.3412676,-7.202924,-6.8215284,-6.691084,-7.5178437,-7.5245733,-6.5538797,-6.4401236,-6.793955,-6.9777913,-6.9077883,-7.3301926,-6.3858004,-6.54192,-7.2637405,-6.9448476
50,-13.137816,-14.033314,-12.246626,-17.087822,-11.489418,-16.688213,-15.615318,-11.541404,-9.155479,-15.691378,-11.894957,-16.730694,-18.028717,-5.49558,-14.375741,-13.0621,-15.279193,-15.065663,-11.867143,-11.919701,-19.0667,-14.709236,-15.787694,-10.066429,-16.888384,-18.417023,-16.43352,-11.079861,-5.5881047,-5.5728955,-5.5019794,-5.0238366,-6.271516,-4.962279,-5.9816365,-5.2122273,-6.059506,-5.6508727,-5.2207994,-5.492771,-5.1026344,-5.8900394,-5.2721987,-5.1843414,-6.2072744,-5.875928,-5.4617004,-5.2087364,-5.3446016,-5.4866643,-5.1796436,-5.945986,-5.056555,-5.0423007,-5.702553,-5.252477
51,-17.671501,-16.26759,-19.155327,-22.752886,-18.02717,-24.431473,-23.563509,-16.501303,-12.463672,-20.688984,-19.016119,-20.647425,-23.62855,-7.2319508,-18.399092,-18.821043,-21.04717,-19.916265,-22.877602,-18.575275,-27.195,-22.170725,-22.313105,-16.449738,-21.700096,-24.436977,-22.950201,-14.865464,-8.053239,-8.309922,-7.6877394,-7.5606623,-9.497878,-7.2678733,-8.480177,-7.3354945,-9.026851,-8.490582,-7.474161,-8.030677,-7.2738433,-8.380396,-7.637749,-7.596388,-8.754019,-8.612816,-7.587614,-7.3769875,-7.7278214,-8.272502,-8.112867,-8.8181305,-7.753189,-7.7288766,-8.319352,-7.682924
52,-11.080893,-10.955073,-9.933394,-16.269812,-11.731722,-17.459269,-14.795132,-9.924121,-4.673604,-13.895889,-10.330669,-9.056708,-13.331656,-6.7156277,-13.666567,-11.574782,-14.975963,-12.709679,-13.423337,-13.486138,-17.374367,-15.716202,-13.889598,-10.757756,-13.666251,-15.385017,-15.281593,-9.577392,-9.103042,-9.084811,-8.94674,-8.489766,-10.294244,-7.596547,-8.780666,-8.01153,-9.609272,-8.671879,-7.9015865,-8.299234,-8.162952,-9.21429,-8.264229,-8.331133,-9.834008,-9.06008,-8.299813,-8.112168,-8.425876,-8.881029,-8.536705,-8.873058,-8.182929,-8.53043,-8.882806,-8.340344
53,-9.341087,-7.8021646,-9.853574,-10.5377245,-9.23086,-11.338642,-12.508505,-10.55956,-9.521793,-10.809217,-9.350539,-9.410655,-11.425418,-2.7632277,-8.93432,-10.537431,-11.259617,-8.950124,-10.774163,-9.006586,-12.3028,-11.66585,-10.120709,-9.905215,-10.784514,-14.35199,-14.497496,-8.500106,-6.41147,-6.741669,-6.685786,-6.0720167,-7.828299,-5.9084516,-7.0072384,-6.3019767,-7.5307055,-6.9870753,-6.382271,-6.878893,-6.349414,-7.5126123,-6.5080833,-6.345833,-7.4894266,-6.9991055,-6.5336986,-6.4077663,-6.3855686,-6.813515,-6.5936594,-7.6048684,-6.3963428,-6.347577,-7.0230637,-6.4942126
54,-15.383265,-12.720989,-13.827272,-18.730694,-14.87274,-21.110111,-18.002943,-14.98092,-13.549994,-17.651537,-16.482906,-9.789049,-16.901447,-12.232643,-16.106747,-16.919619,-20.581423,-19.120823,-19.605368,-17.69355,-19.8199,-18.717337,-17.63482,-17.321354,-19.218925,-21.202284,-20.301338,-14.240642,-7.2825356,-7.1310377,-7.096022,-6.6327143,-8.260106,-6.066311,-6.846096,-6.53219,-7.8124175,-6.8274965,-6.3542542,-6.5586195,-6.555215,-7.3453703,-6.6643276,-6.561875,-7.8054614,-7.073947,-6.728978,-6.326317,-6.707344,-6.9601054,-6.8615932,-7.2914987,-6.7031155,-6.6837354,-6.9781075,-6.460345
55,-12.027382,-9.5266285,-12.520097,-14.348625,-11.307985,-14.335418,-13.914936,-10.701354,-10.713348,-16.12356,-9.794182,-12.3385515,-16.163855,-4.724912,-12.994819,-10.999075,-15.395673,-13.389839,-8.481921,-12.432855,-17.649654,-15.314962,-15.432725,-9.719807,-15.388455,-17.937973,-16.437565,-9.506649,-9.893284,-10.902578,-10.077306,-9.479358,-11.639188,-8.426723,-9.936477,-9.023761,-10.793348,-10.14822,-8.981635,-9.846695,-9.064465,-10.891349,-9.259671,-9.551849,-11.222193,-10.408131,-9.956311,-9.047945,-9.750488,-9.816671,-9.622388,-10.3538,-8.995273,-10.0493965,-10.271234,-9.708924
56,-15.9996395,-11.578682,-17.599735,-19.363985,-19.540737,-21.222345,-19.956644,-14.834422,-13.493469,-22.690943,-16.233335,-9.413227,-17.78768,-11.125121,-18.549654,-22.8885,-22.056417,-15.924272,-13.574266,-19.513124,-27.304,-21.77679,-21.9186,-17.079187,-16.986055,-21.694496,-24.515564,-17.82143,-9.535631,-9.31927,-9.327495,-8.917765,-10.410081,-7.480749,-8.836651,-7.8537674,-9.919473,-8.750137,-7.9768395,-8.413084,-8.601975,-9.784346,-8.611285,-8.062926,-9.724073,-9.222887,-8.390693,-7.9850044,-8.623187,-8.984998,-8.735899,-9.280176,-8.50158,-8.234501,-8.864496,-8.381086
57,-19.157578,-14.599742,-15.85464,-17.38907,-8.280036,-15.20088,-20.043715,-13.644354,-9.733821,-13.517148,-9.022652,-10.3972845,-22.711464,-12.353482,-18.035427,-17.062983,-21.950033,-11.66502,-14.620738,-15.613842,-26.93279,-14.719333,-17.549566,-7.0640764,-14.389916,-16.082418,-19.980627,-13.643645,-7.8471727,-7.643233,-7.744271,-7.2418675,-8.527741,-6.165479,-7.3749685,-6.2167253,-7.858346,-7.139445,-6.640347,-7.0301914,-7.007439,-7.903306,-6.962757,-6.737958,-8.2646475,-7.840316,-7.167459,-6.678715,-7.4018908,-7.244181,-7.114379,-7.558104,-6.8672338,-6.740769,-7.19902,-6.9191422
58,-15.973906,-14.308187,-16.61945,-21.110506,-19.31184,-23.028526,-19.65317,-13.6947975,-15.114361,-20.901419,-18.37102,-9.749175,-18.242767,-13.333026,-18.767698,-19.892136,-21.524878,-17.255304,-13.688806,-17.124472,-23.887978,-21.450527,-21.22143,-17.82087,-20.770948,-21.018341,-23.051666,-17.165527,-7.3255906,-7.590238,-7.0757847,-7.067526,-8.563076,-6.449053,-7.480414,-6.624796,-7.944185,-7.570522,-6.5947323,-7.130164,-6.5999064,-7.5789623,-6.75229,-7.019195,-7.8944664,-7.645544,-6.999535,-6.5199356,-6.9970374,-7.2997518,-7.2377143,-7.7319756,-6.899926,-7.0591087,-7.2997203,-6.9538093
59,-16.458918,-14.725106,-15.745501,-20.63455,-16.05532,-21.500555,-19.459583,-14.991162,-15.96213,-18.08724,-16.757282,-20.786146,-18.765974,-7.7684236,-17.110659,-16.746655,-20.642035,-19.764559,-15.508467,-16.262703,-22.976526,-18.56028,-22.025915,-16.26263,-21.847483,-21.23404,-19.752655,-13.345618,-10.653069,-10.613128,-10.333269,-10.167955,-11.975034,-8.256136,-9.767359,-8.525395,-10.901537,-9.635007,-8.949398,-9.5523,-9.669987,-10.973327,-9.501754,-8.934028,-11.046641,-10.2177,-9.103587,-8.879139,-9.945066,-10.778129,-10.148929,-10.274649,-9.628064,-9.764495,-10.236846,-9.334027
60,-15.369541,-13.480212,-15.786665,-17.003899,-13.4344635,-17.98097,-16.211523,-13.9415865,-13.642046,-17.221891,-14.367072,-12.392569,-17.743517,-12.159387,-14.413654,-16.454323,-20.439272,-13.918669,-16.086777,-15.142961,-21.949263,-17.77563,-17.339243,-10.443498,-15.744526,-18.106102,-21.13934,-13.32977,-7.039305,-7.347652,-6.7009416,-6.6519613,-8.1961355,-6.194113,-7.14076,-6.0685287,-7.8846636,-7.1169643,-6.474258,-6.8647957,-6.380797,-7.3163595,-6.4060802,-6.6777487,-7.7108645,-7.5914907,-6.7955847,-6.3406277,-6.9145274,-7.0569386,-6.8924303,-7.564523,-6.75922,-6.957546,-7.0798655,-6.682254
61,-17.547146,-15.314171,-15.411583,-19.364107,-13.070169,-18.563177,-20.038126,-11.385011,-11.38021,-13.283616,-16.07276,-7.8212943,-16.706999,-13.208749,-16.910372,-17.43486,-17.2508,-15.100132,-16.186913,-13.840105,-19.995949,-17.083527,-14.627295,-11.150262,-16.113672,-16.780418,-17.32185,-14.158916,-8.907057,-9.098506,-9.099935,-8.7984085,-10.434157,-7.654708,-9.0797,-7.806232,-9.851003,-8.806256,-8.066996,-8.766501,-8.481956,-9.745525,-8.597529,-8.204641,-9.834305,-9.40474,-8.429667,-8.064612,-8.795684,-9.255528,-8.845053,-9.605194,-8.513417,-8.4917145,-9.083489,-8.676604
62,-14.272987,-9.874825,-14.261222,-18.228848,-14.815826,-20.125195,-18.10066,-13.588151,-9.996011,-15.824391,-14.253931,-9.264371,-18.009398,-10.935673,-14.974192,-16.798195,-19.823801,-14.262627,-17.57996,-16.354345,-20.520077,-19.225527,-18.049753,-15.225656,-15.872546,-19.729435,-18.262802,-13.125707,-7.4136205,-7.656778,-7.4233727,-6.8971963,-8.813376,-6.7905083,-7.9629683,-6.619251,-8.377679,-7.8750143,-7.1512337,-7.692901,-6.980367,-8.287832,-7.2537837,-7.3129015,-8.410145,-8.158786,-7.3715525,-6.947825,-7.431422,-7.635887,-7.330821,-8.140019,-6.8153563,-7.1046042,-7.8038545,-7.419201
63,-18.503271,-18.11785,-19.916145,-24.237366,-19.97178,-25.60991,-24.57131,-17.766605,-17.638613,-22.19535,-19.472084,-18.323078,-23.844263,-13.308493,-20.551937,-19.861889,-25.76769,-22.9946,-19.126976,-21.025812,-26.633717,-24.150959,-22.788256,-18.300396,-25.669432,-26.943253,-23.31358,-14.778751,-8.214954,-8.288885,-8.0284,-7.541932,-9.474973,-7.6078286,-8.886707,-7.3805017,-9.03979,-8.580323,-7.6243153,-8.257746,-7.4146075,-8.706849,-8.056774,-7.716169,-8.9974375,-8.832046,-7.886551,-7.847225,-7.8117137,-8.403831,-7.859579,-8.93417,-7.5903664,-7.503864,-8.568267,-7.920464
64,-14.805416,-10.474494,-15.009338,-18.033564,-12.666189,-18.217031,-16.96301,-14.169908,-14.637706,-18.092876,-14.44364,-14.1338825,-18.206442,-9.529135,-14.590406,-13.646022,-20.413496,-17.118414,-17.22143,-16.473118,-19.527742,-19.61401,-19.033686,-13.181559,-18.460062,-21.17722,-18.546268,-11.020003,-8.118201,-8.692143,-8.241108,-7.596154,-9.616696,-6.9810405,-7.904405,-7.7535286,-9.189609,-8.348715,-7.4887223,-7.984451,-7.624223,-8.728403,-7.5310917,-7.8165827,-9.306354,-8.442363,-7.995219,-7.446623,-7.794268,-7.988483,-7.846532,-8.543674,-7.6262074,-8.23649,-8.469151,-7.86256
65,-13.812323,-10.681236,-11.768501,-16.873524,-13.257952,-14.883443,-15.531626,-11.657786,-13.669133,-17.222845,-13.723582,-15.327111,-15.197439,-5.8631315,-12.688567,-12.627734,-16.879023,-16.560785,-14.008456,-13.826233,-19.13934,-17.200941,-17.260412,-12.055262,-16.34929,-19.098837,-17.185783,-10.526668,-8.433278,-8.023914,-8.033565,-7.198892,-9.05437,-6.8120723,-8.187063,-7.2543874,-8.618976,-7.824859,-7.5094256,-7.7374296,-7.487723,-8.720955,-7.640412,-7.5929723,-8.859666,-8.361473,-7.7462993,-7.6812553,-7.576486,-7.932765,-7.3749576,-8.474338,-7.4006586,-7.139008,-8.035259,-7.4718733
66,-17.149933,-18.620361,-16.190048,-20.872791,-21.797083,-26.131971,-21.24709,-15.629336,-18.703142,-20.79825,-19.449923,-12.448549,-20.09813,-8.832581,-20.375313,-20.358194,-22.45756,-20.388521,-12.616617,-16.549189,-25.451622,-22.70353,-23.074404,-17.709332,-22.660341,-24.574707,-23.72802,-15.953988,-8.950402,-8.754885,-8.687757,-8.471426,-9.915219,-7.17664,-8.372571,-7.370534,-9.261694,-8.3855295,-7.40961,-8.003701,-8.01553,-9.264766,-8.014599,-7.8097878,-9.242097,-8.726112,-7.8869305,-7.385906,-8.064703,-8.547311,-8.240629,-8.647998,-7.8727703,-8.02769,-8.293071,-8.09232
67,-9.181772,-5.4409127,-8.891256,-8.21324,-10.820491,-12.81353,-11.072108,-8.444668,-6.6859818,-15.025107,-8.552725,-6.157321,-11.844834,-2.9174173,-10.045112,-14.045421,-11.950454,-8.679798,-5.2162023,-9.99347,-16.94112,-12.286692,-15.47232,-8.1433525,-8.532923,-15.975028,-15.321644,-10.33063,-7.75152,-8.0293255,-7.954289,-7.230764,-8.937534,-6.601024,-7.412048,-6.812745,-8.392369,-7.8961678,-6.8765574,-7.4538918,-7.729949,-8.821529,-6.9407477,-7.3416734,-8.580294,-7.7591515,-7.048128,-6.582228,-7.3086243,-7.9443707,-7.5173273,-7.72284,-7.121913,-7.649918,-7.833222,-7.471382
68,-14.956608,-9.641739,-13.409963,-12.429232,-2.4244308,-8.353067,-14.820756,-10.734775,-5.3185635,-14.80078,-0.45663336,-8.782332,-17.614595,-0.7432464,-12.636256,-13.018386,-19.699835,-7.2804728,-12.493828,-10.02161,-22.830732,-13.742684,-15.426639,-3.5258217,-8.720656,-11.961106,-16.83992,-7.7658257,-7.3842387,-8.279271,-7.613757,-7.323761,-8.747353,-6.4961524,-7.513004,-6.8201466,-8.501639,-7.9829426,-7.095982,-7.5824676,-7.2733765,-8.740843,-7.261034,-6.987218,-8.475213,-8.020043,-7.275434,-6.8698187,-7.565215,-7.533072,-7.444147,-8.32458,-7.154707,-7.2138286,-7.8237295,-7.2619567
69,-10.2797,-8.143278,-10.491523,-14.197825,-10.037502,-13.98052,-13.303656,-9.500034,-6.3232355,-10.599592,-12.691614,-9.227475,-11.752336,-8.872827,-10.256435,-11.511388,-13.5014925,-10.624881,-15.796409,-12.10891,-14.64259,-13.213455,-9.917493,-10.957802,-11.004113,-11.433687,-14.520822,-9.547776,-8.507364,-8.84181,-8.293851,-8.161609,-9.79193,-7.5310183,-8.757188,-7.752791,-9.444989,-8.833806,-7.826532,-8.442643,-7.933167,-9.271031,-8.21967,-7.904975,-9.27768,-8.894598,-7.970703,-7.7212653,-8.206332,-8.628844,-8.392514,-9.080526,-7.9292517,-7.9102464,-8.629161,-8.233888
70,-13.696262,-11.582489,-10.313751,-14.526759,-8.542381,-14.536455,-13.835706,-10.295453,-7.5521035,-11.759978,-10.139201,-11.276702,-14.9745865,-6.514598,-11.832904,-12.011594,-13.236404,-12.198202,-15.1351795,-14.163485,-18.695,-13.153809,-13.0948,-7.3603196,-13.040826,-14.960442,-15.648396,-7.743546,-8.749777,-8.641925,-8.565454,-7.6267796,-9.528491,-6.824784,-8.493571,-7.4358525,-9.301439,-7.951828,-7.720902,-8.143972,-8.211916,-9.677624,-7.8146334,-7.947216,-9.104028,-8.927337,-8.181821,-8.102178,-8.005045,-8.573714,-7.754684,-8.971278,-8.013379,-7.673802,-8.331503,-7.7362685
71,-12.535343,-10.229061,-13.939221,-17.291092,-17.01663,-18.567478,-15.738542,-12.8489065,-11.521169,-18.72343,-13.714811,-10.491513,-16.118309,-8.547564,-16.278364,-18.549065,-17.902584,-14.354174,-9.838711,-12.552434,-21.37809,-18.533094,-18.158354,-14.26128,-14.854421,-18.24104,-21.051905,-14.125084,-9.520805,-9.386283,-9.105644,-8.499624,-10.489051,-7.480587,-8.573264,-8.461799,-10.100108,-8.846616,-8.057515,-8.458559,-8.690507,-9.740318,-8.422772,-8.589295,-9.932074,-9.057985,-8.64771,-8.157563,-8.343895,-9.054488,-8.589738,-9.298744,-8.530615,-8.840983,-8.895215,-8.414909
72,-20.061844,-14.071965,-19.014597,-22.978642,-21.080854,-27.954643,-25.191961,-16.172403,-15.693412,-22.661505,-22.356333,-9.483741,-21.132631,-15.938794,-21.785471,-25.306467,-25.32092,-20.700407,-21.608078,-20.074108,-30.382193,-25.75122,-22.693682,-21.780184,-22.646276,-24.25305,-27.235725,-19.31654,-8.458401,-8.3798685,-8.235216,-7.632157,-9.539483,-6.708017,-7.868484,-7.3005238,-8.938547,-7.8714147,-7.396165,-7.648149,-7.708115,-8.415362,-7.3378396,-7.537575,-9.055283,-8.177165,-7.6988955,-7.311324,-7.751379,-8.037608,-7.9836187,-8.247102,-7.700531,-7.8530555,-7.877512,-7.359411
73,-11.087039,-7.8781123,-10.468684,-12.422353,-10.986471,-12.643481,-12.24077,-9.865943,-12.982804,-11.737919,-12.099269,-8.240613,-12.409799,-8.24617,-10.277162,-9.576316,-16.013407,-11.52388,-12.002047,-13.493621,-13.737247,-14.473219,-13.220425,-11.229822,-12.716908,-13.275586,-13.673828,-8.856815,-7.7480187,-9.145067,-8.355956,-8.055201,-10.083371,-7.557613,-8.617278,-7.586697,-9.901078,-8.839219,-7.895459,-8.815128,-8.012991,-9.758114,-8.121176,-8.135923,-9.70567,-9.24262,-8.149684,-7.698412,-8.611876,-9.173189,-8.531854,-9.874691,-8.062707,-8.913607,-9.399862,-8.389673
74,-13.24362,-9.7581005,-15.990955,-16.757387,-15.156933,-16.066193,-16.00747,-14.018886,-13.73483,-15.65322,-12.738328,-12.839527,-16.408287,-8.515979,-13.429279,-15.258145,-18.724966,-13.585218,-15.227826,-19.60827,-20.471039,-17.014875,-16.997938,-12.85654,-16.04328,-18.561953,-20.167461,-11.701133,-9.678058,-10.026532,-9.890185,-9.469284,-10.998225,-7.84894,-9.407118,-8.553412,-10.459353,-9.276414,-8.449759,-9.315599,-8.921961,-10.811588,-9.108705,-8.799231,-10.766944,-9.904758,-9.302079,-8.581298,-9.514702,-9.584764,-9.354611,-10.30227,-8.999262,-9.067093,-9.680328,-9.054442
75,-16.150263,-14.250347,-16.334085,-21.538471,-17.126814,-20.088861,-19.208841,-13.599631,-10.78965,-20.627176,-16.528366,-18.568031,-20.641087,-9.873493,-16.872248,-17.42192,-22.852055,-19.237314,-17.700783,-14.905977,-24.811459,-20.309946,-21.360146,-15.728746,-19.490074,-21.673643,-21.17759,-13.610381,-6.7147484,-7.0676284,-6.6362367,-6.425165,-7.8437676,-5.559675,-6.678712,-5.9888086,-7.411758,-6.6529093,-6.295889,-6.72296,-6.3219843,-7.7001896,-6.480838,-6.283037,-7.635687,-6.9319963,-6.5983667,-5.8952765,-6.809149,-6.9917397,-6.558427,-7.291005,-6.1833057,-6.599502,-6.8673925,-6.4388614
76,-12.975567,-14.197184,-12.260868,-16.958067,-14.646294,-17.545055,-16.57791,-13.401323,-12.625638,-16.36697,-12.068689,-10.814872,-15.796361,-8.132841,-13.589993,-12.026469,-18.623564,-14.74345,-12.081616,-18.053469,-18.549942,-18.006947,-16.14968,-11.355448,-16.2432,-17.955662,-17.44285,-11.945843,-7.7896476,-7.9581094,-7.6151104,-7.0297356,-8.58479,-6.0876174,-7.061239,-6.9648714,-8.100136,-7.359946,-6.826896,-7.10025,-6.933015,-8.206207,-6.799171,-7.127966,-8.418981,-7.581667,-7.463331,-6.7658267,-7.2236457,-7.0697646,-7.157735,-7.706795,-6.834344,-7.1531787,-7.234186,-6.751252
77,-13.0966015,-11.59424,-10.867323,-14.101893,-12.924751,-15.678826,-14.201443,-9.990774,-13.506541,-11.845844,-11.84108,-9.644663,-15.163148,-7.2012177,-12.71728,-10.73851,-14.2791,-12.757951,-9.858567,-15.188381,-16.88543,-15.357817,-13.896795,-8.275868,-13.6154785,-15.516817,-17.02148,-9.158237,-8.05669,-8.822049,-8.32396,-7.810213,-9.886354,-7.328971,-8.486871,-7.347207,-9.451077,-8.658357,-7.8609734,-8.598042,-7.9646363,-9.436182,-8.102588,-7.795883,-9.449462,-8.967131,-7.963096,-7.5075345,-8.417753,-8.961412,-8.462833,-9.404507,-7.8553133,-8.374255,-8.856708,-8.337585
