,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
39,-15.562936,-13.707359,-10.803391,-19.562403,-12.153481,-18.479992,-18.412992,-13.562831,-10.109601,-17.331831,-14.054931,-13.601781,-19.354048,-11.190803,-16.239477,-15.334808,-19.79076,-14.547364,-14.404075,-17.752544,-19.252197,-16.939194,-16.237776,-11.787828,-17.315582,-19.279743,-17.893036,-14.818885,-6.794779,-7.3901525,-6.69813,-6.6465197,-8.24951,-6.379596,-7.361572,-5.8120074,-7.8471556,-7.537357,-6.8012238,-7.3905177,-6.496369,-7.7017937,-6.7058544,-6.6205125,-7.8371944,-7.9310617,-6.7140164,-6.459142,-7.1931233,-7.1962514,-6.8747377,-7.530666,-6.5027037,-6.9561696,-7.3335905,-7.1564155
40,-13.64476,-11.06365,-13.187368,-16.74329,-14.644492,-18.091911,-16.910475,-13.398395,-8.437057,-13.32007,-14.712904,-13.626481,-16.957495,-3.0259879,-13.943297,-12.728219,-13.866084,-14.289324,-17.76957,-14.558925,-17.34092,-15.666724,-14.454637,-10.413042,-16.993238,-19.145023,-19.468931,-10.302678,-8.868943,-9.6115675,-8.952798,-8.77392,-10.829922,-8.608286,-9.929181,-8.42176,-10.575971,-10.067374,-8.545779,-9.576756,-8.5422325,-10.118856,-8.86227,-8.636184,-10.121032,-9.984226,-8.691831,-8.378352,-9.021383,-9.601125,-9.199749,-10.535913,-8.823135,-8.887487,-9.820025,-9.160045
41,-17.01095,-12.300828,-17.059574,-19.754358,-14.116637,-20.520668,-20.236948,-12.929614,-12.130252,-15.745268,-18.604288,-13.076257,-17.835575,-9.878497,-16.417833,-15.682294,-21.285948,-16.088015,-20.74104,-16.981054,-20.06663,-19.082415,-18.013758,-16.718563,-18.551542,-17.671581,-18.111723,-14.728291,-9.351477,-10.041063,-9.728699,-9.42518,-11.425601,-8.451326,-9.800025,-8.446063,-11.115462,-9.79634,-8.851819,-9.763564,-9.136454,-10.832888,-9.281098,-8.98112,-10.756911,-10.391085,-9.075326,-8.653272,-9.6641865,-10.296298,-9.759353,-10.965681,-9.30542,-9.492565,-10.280345,-9.44193
42,-13.823339,-14.884179,-11.000963,-17.58405,-12.501033,-17.830769,-16.642138,-11.504935,-11.049026,-16.591345,-12.226156,-16.415836,-18.557863,-6.5209885,-14.666095,-12.967015,-16.724258,-16.574854,-11.108936,-13.910641,-19.742334,-16.23488,-17.074709,-8.31265,-19.321012,-21.213886,-17.06607,-11.246704,-8.419697,-9.419594,-8.602926,-8.235008,-10.143059,-7.346514,-8.634327,-7.4789405,-9.725901,-9.115541,-7.8052692,-8.735268,-8.115847,-9.704411,-8.282988,-7.933958,-9.714591,-9.189125,-8.178236,-7.7107544,-8.498875,-8.917108,-8.444723,-9.345976,-8.0501795,-8.470676,-8.891564,-8.575935
43,-12.493649,-10.50102,-9.927925,-11.928512,-11.371358,-14.158686,-12.709644,-9.39852,-10.780888,-11.273611,-8.625345,-7.0073347,-14.898124,-7.292229,-11.434014,-10.339743,-14.275589,-9.716789,-7.8130617,-14.198168,-16.66887,-13.497353,-12.85732,-6.718586,-11.414053,-14.266973,-15.751717,-9.302267,-5.002776,-5.5374517,-5.421249,-4.8847475,-6.384153,-4.925449,-5.8372426,-4.9577837,-5.9732437,-5.544333,-5.455246,-5.661615,-4.992444,-6.118367,-5.2492075,-5.247115,-6.2436566,-5.948146,-5.7075872,-4.842567,-5.787286,-5.6532016,-5.4142246,-6.4983983,-5.1160765,-5.372817,-5.9385066,-5.315119
44,-12.885122,-11.002931,-11.709786,-17.23932,-13.3448925,-17.736095,-16.161089,-11.698581,-7.857931,-15.010431,-11.491729,-9.149434,-13.157391,-7.5321555,-13.161984,-12.372115,-16.581934,-14.563644,-15.294438,-13.155363,-17.401989,-17.23983,-15.586641,-13.522897,-14.751098,-17.098814,-16.470165,-10.661085,-7.635895,-7.5509195,-7.3977504,-7.077347,-8.820676,-6.3743405,-7.479964,-6.8623843,-8.282882,-7.1686206,-6.8982854,-7.0817814,-6.937659,-7.751049,-6.9862924,-6.9969625,-8.269957,-7.5492926,-7.0929766,-6.879233,-7.1823626,-7.4923816,-7.3052516,-7.849405,-7.116756,-7.271034,-7.530279,-6.7830644
45,-17.01349,-15.13455,-15.871017,-21.4487,-17.383562,-20.808321,-19.701612,-15.91745,-18.316713,-21.18128,-17.2563,-17.485369,-19.827768,-12.631682,-19.032225,-17.761759,-24.405306,-20.2137,-17.045128,-20.49938,-23.806671,-20.788546,-22.1478,-16.299885,-21.726686,-24.108482,-21.874386,-15.019985,-7.103577,-7.1071997,-6.9838543,-6.449652,-8.121149,-6.155054,-7.5192103,-5.9748797,-7.5968,-6.9863033,-6.6462207,-7.020315,-6.4780526,-7.5533495,-6.759293,-6.6318216,-7.703276,-7.6169443,-6.808586,-6.5619335,-7.012734,-7.1395736,-6.819452,-7.740151,-6.534181,-6.528891,-7.1825247,-6.581554
46,-13.243734,-10.73916,-13.772348,-17.555256,-14.525942,-17.008354,-16.198269,-12.39933,-12.426297,-17.87739,-14.244783,-13.718734,-16.899313,-8.951134,-13.839882,-14.209239,-19.554813,-15.817553,-13.993021,-14.586252,-19.50758,-17.803234,-18.929998,-14.704846,-15.561726,-18.64352,-18.40151,-12.127384,-6.345407,-6.215676,-6.15206,-5.6141005,-7.108374,-5.6933155,-6.731891,-5.718283,-7.001799,-6.5964675,-6.0561066,-6.310014,-5.704091,-6.6283674,-5.9714947,-5.8850884,-7.0054545,-6.83747,-6.13542,-5.993438,-6.0074973,-6.2145934,-6.0311503,-6.9501987,-5.870407,-5.565683,-6.3429766,-5.9232826
47,-14.7933855,-9.964295,-14.9139595,-16.558504,-12.603833,-17.963139,-15.562078,-12.54039,-11.002471,-13.848342,-13.585051,-11.282333,-16.195318,-10.668425,-15.01823,-15.249235,-17.326246,-12.283535,-14.14065,-15.987263,-18.819336,-14.923886,-13.735969,-14.142172,-15.051381,-15.586201,-16.888367,-13.262305,-6.7064576,-7.076884,-6.2783723,-6.264815,-7.832696,-6.1773534,-7.4510794,-5.498217,-7.189456,-7.404927,-6.2616205,-6.986635,-5.9280066,-6.849655,-6.396064,-6.340072,-7.2049255,-7.648308,-6.2980175,-6.183363,-6.669503,-7.006305,-6.699021,-7.19891,-6.2370453,-6.28092,-6.9066515,-6.782846
48,-17.434532,-8.06448,-14.245678,-10.632324,-12.752414,-13.365244,-15.017774,-13.534995,-9.255043,-14.313447,-3.4556956,-8.616103,-18.030035,-3.598472,-13.4274435,-13.536111,-20.17344,-6.606229,-7.051294,-13.269569,-21.126793,-15.326409,-17.811388,-7.173146,-14.157027,-15.293584,-17.829123,-10.890708,-11.488151,-11.399472,-11.197031,-10.715938,-12.628861,-8.735741,-10.579066,-9.388517,-11.642291,-10.537287,-9.632554,-10.2453785,-10.397406,-12.099433,-10.265944,-9.89929,-11.875135,-11.101782,-10.1909075,-9.6882925,-10.661106,-11.172448,-10.524063,-11.166613,-10.121195,-10.109049,-10.718877,-10.168329
49,-13.273843,-12.769373,-13.836039,-16.683218,-14.574853,-18.156715,-16.813116,-13.464649,-13.187876,-14.5151615,-14.027092,-11.974666,-16.10008,-7.8005266,-13.651744,-12.426404,-17.775743,-16.487562,-15.889526,-15.636717,-18.686846,-18.72383,-16.379225,-12.290335,-16.532963,-19.200504,-16.60939,-8.881759,-8.672728,-8.786154,-8.4353895,-8.200278,-9.918285,-7.767754,-8.982401,-7.9818425,-9.377336,-9.102644,-7.8607583,-8.4552,-8.143696,-9.388216,-8.307591,-8.347285,-9.422277,-8.9526415,-8.199061,-7.7965307,-8.174417,-8.538772,-8.166831,-8.999745,-7.815861,-8.041756,-8.877215,-8.580567
50,-14.876012,-16.131254,-13.057286,-19.01181,-14.487694,-20.620226,-17.686163,-14.042305,-13.465011,-18.314947,-16.088505,-16.268501,-18.913733,-6.34628,-15.53319,-13.730443,-19.079235,-19.874525,-15.213484,-15.679943,-21.56717,-19.826338,-19.782217,-14.302552,-22.22685,-22.25844,-20.242146,-12.749671,-10.325132,-10.617248,-10.039973,-9.779679,-11.843681,-8.425751,-9.99514,-8.644788,-11.258374,-10.253179,-9.064317,-9.915947,-9.685118,-11.205021,-9.494512,-9.257255,-10.965365,-10.42683,-9.321296,-8.94858,-9.688833,-10.336027,-9.910573,-10.699676,-9.549307,-9.591276,-10.037097,-9.548802
51,-16.136408,-8.392992,-16.321028,-19.419998,-14.1311035,-20.584282,-18.217241,-13.818093,-11.34187,-16.038298,-16.667698,-12.79676,-17.789923,-9.309985,-15.312512,-15.067096,-19.35238,-13.525394,-18.779358,-20.091013,-21.278711,-19.194824,-16.933756,-16.566097,-16.98434,-17.796848,-20.366531,-13.941524,-8.573313,-8.725989,-8.367128,-8.147573,-9.901242,-7.2522273,-8.678528,-7.470591,-9.532233,-8.534673,-7.879624,-8.453322,-7.9552,-9.219422,-8.062252,-7.9145484,-9.292117,-8.985182,-7.892989,-7.8197083,-8.24623,-8.757506,-8.576457,-9.164095,-8.095724,-7.9046617,-8.564844,-7.952891
52,-15.8053465,-11.626452,-19.216105,-18.233234,-20.279547,-23.161106,-18.928772,-17.067448,-16.525988,-24.051065,-19.2825,-13.482745,-20.874638,-8.998438,-18.158895,-22.075142,-22.826391,-17.210093,-15.748822,-20.702753,-28.590288,-23.904192,-22.917522,-18.033731,-20.635344,-24.336655,-26.714958,-16.903732,-9.234545,-9.218951,-9.289901,-9.038003,-10.607146,-7.767852,-9.213476,-7.961432,-10.008581,-8.9755125,-8.0331745,-8.687007,-8.597572,-9.952452,-8.660906,-8.20312,-9.79435,-9.33626,-8.361434,-8.041093,-8.767145,-9.130965,-8.894382,-9.584461,-8.49978,-8.412321,-9.230756,-8.646445
53,-14.682317,-9.710075,-16.955055,-17.208115,-14.929619,-21.363474,-17.659994,-13.477544,-8.794757,-17.02166,-16.013294,-11.704115,-16.615322,-7.72059,-16.066263,-14.440031,-18.73223,-14.232857,-17.344547,-14.026354,-19.732777,-18.419533,-14.96357,-15.816311,-17.40059,-16.827883,-18.968693,-11.567863,-7.544382,-7.6650643,-7.597941,-7.2917957,-8.456063,-6.079875,-7.2519884,-6.449291,-7.887464,-7.0332527,-6.4933796,-6.973588,-6.7510467,-7.870904,-6.9531527,-6.785239,-8.043738,-7.573592,-6.935788,-6.535404,-7.148149,-7.5248394,-7.115842,-7.666098,-6.819488,-7.0527744,-7.3516064,-6.825126
54,-14.313552,-9.664543,-15.113678,-16.165302,-12.119442,-18.693039,-16.70532,-12.95733,-14.073895,-17.119278,-15.020105,-12.647046,-17.04442,-9.982036,-14.169409,-14.083919,-19.831762,-15.882292,-19.025309,-17.79223,-19.320799,-19.433468,-17.976345,-14.392381,-17.144491,-18.888506,-18.857494,-12.523711,-11.474701,-11.3061075,-11.228966,-11.0883465,-12.778388,-9.145674,-10.652581,-9.499345,-12.001222,-10.555903,-9.492946,-10.161934,-10.286102,-11.584885,-10.409371,-9.713496,-11.932164,-11.09079,-9.921844,-9.493197,-10.51253,-11.026071,-10.864893,-10.988583,-10.514745,-10.202719,-10.840741,-10.251831
55,-10.223825,-4.836017,-10.471216,-10.187589,-10.859007,-10.639645,-10.073445,-11.9082365,-7.836056,-10.851162,-10.767009,-9.571795,-12.313672,-2.118854,-9.569116,-10.140444,-12.585536,-11.390391,-13.597248,-10.715685,-15.404496,-13.070468,-11.688927,-11.085321,-13.139734,-12.499444,-14.330642,-9.085127,-7.0434666,-6.899315,-7.303722,-6.3878546,-8.089752,-6.32939,-7.622878,-6.7650123,-8.167936,-7.402066,-6.691881,-6.9660773,-6.7397227,-8.096995,-6.7892404,-6.880556,-7.880841,-7.334198,-6.967289,-6.9101114,-6.6141443,-6.9327526,-6.469145,-8.130003,-6.4793487,-6.471401,-7.6205096,-6.7098827
56,-15.601244,-14.893812,-12.642391,-19.873247,-12.663786,-18.707912,-20.081984,-13.655306,-12.246793,-18.326935,-14.473822,-15.240692,-19.00878,-10.169203,-15.679719,-13.869628,-20.933455,-17.113205,-14.364829,-15.234724,-22.278206,-19.275612,-19.655615,-11.049765,-18.657366,-22.049278,-18.954458,-12.747218,-8.427801,-9.065189,-8.412558,-8.262896,-10.015241,-7.728693,-9.028571,-7.413753,-9.4746895,-9.039424,-8.032557,-8.754202,-7.8378425,-9.356968,-8.419154,-8.068344,-9.513324,-9.325281,-8.132192,-7.8705463,-8.523347,-8.847319,-8.642596,-9.289516,-7.8905897,-8.209646,-8.889626,-8.581856
57,-13.881645,-13.884533,-12.618188,-18.357315,-12.845074,-17.2207,-17.290117,-10.754479,-10.236204,-16.921513,-13.152804,-15.417106,-17.288717,-7.252238,-14.472436,-13.167687,-18.022692,-17.237307,-14.884013,-13.575639,-21.85273,-17.791616,-18.617937,-10.539337,-17.370539,-20.019773,-18.186893,-10.338063,-7.936411,-7.8763146,-7.505168,-6.9778748,-9.057776,-7.3143816,-8.482829,-6.6695743,-8.483013,-7.974241,-7.277831,-7.939861,-6.82282,-8.041239,-7.709371,-7.079597,-8.421088,-8.27753,-7.411852,-7.308421,-7.5040827,-8.086527,-7.6049585,-8.462063,-7.1826863,-7.281983,-8.034315,-7.470785
58,-20.160572,-10.843661,-18.32087,-22.251223,-15.55439,-22.459175,-20.1909,-12.436259,-13.638226,-13.738905,-17.86096,-11.108079,-17.88037,-11.782048,-18.118952,-18.359293,-22.484795,-15.270151,-22.556248,-17.21747,-28.637917,-21.981796,-14.66745,-16.893137,-21.767057,-15.492198,-24.777237,-13.93986,-6.1453586,-6.4296045,-5.872416,-5.747281,-7.22767,-5.6303577,-6.719995,-5.1916013,-6.673858,-6.592818,-5.800504,-6.4574003,-5.5542755,-6.4467554,-5.9532685,-5.7410975,-6.6873198,-6.859106,-5.781513,-5.658695,-6.1383853,-6.460096,-6.132869,-6.8345165,-5.8431873,-5.7846904,-6.344399,-6.1743884
59,-13.014563,-6.9477015,-12.216949,-15.3722315,-12.837414,-15.3773365,-14.149148,-11.771915,-10.699068,-11.197695,-12.28851,-12.216445,-14.252376,-7.1951456,-12.580089,-13.158772,-15.108666,-11.269192,-13.209033,-15.193304,-16.220839,-13.567559,-13.330365,-12.626639,-14.227096,-13.51177,-14.758881,-10.857112,-7.5405116,-8.353612,-7.753446,-7.6031666,-9.5464525,-7.294893,-8.211744,-7.093809,-9.142684,-8.461814,-7.6024637,-8.274919,-7.615497,-9.165966,-7.7101564,-7.624115,-9.028054,-8.633095,-7.82718,-7.05169,-8.261563,-8.379434,-8.018017,-9.272268,-7.6438227,-8.057744,-8.619814,-8.018507
60,-10.36071,-9.266841,-10.078341,-14.190541,-11.049023,-14.235735,-13.148539,-11.28772,-5.032376,-11.258619,-8.998824,-9.190316,-13.411545,-5.7810245,-10.746503,-11.799386,-13.636455,-10.68257,-11.491029,-10.586323,-13.5567,-13.363099,-13.051707,-11.25403,-11.0615425,-14.585595,-12.424076,-7.3497915,-7.851881,-8.470391,-8.139471,-7.808772,-9.983586,-7.637252,-8.986404,-7.4186444,-9.606308,-8.760825,-8.225671,-8.900291,-7.9655237,-9.373179,-8.283557,-7.9226665,-9.269945,-9.099,-7.593459,-7.788365,-8.259551,-8.990896,-8.483617,-9.546833,-7.832059,-8.121038,-9.098826,-8.412787
61,-13.299637,-14.448431,-13.600101,-17.799568,-14.329757,-19.367176,-18.106794,-12.118852,-8.926641,-17.00662,-14.274695,-16.333286,-18.192083,-5.840536,-14.689348,-13.546802,-16.677507,-17.307455,-15.663269,-13.3571,-21.502316,-18.9299,-18.004072,-12.910775,-17.49069,-19.67041,-18.926403,-10.941028,-6.7015343,-7.2114887,-6.57542,-6.4713826,-7.9780126,-6.364285,-7.5537543,-5.995998,-7.538294,-7.322003,-6.384244,-7.2165956,-6.1285167,-7.2625628,-6.6141167,-6.4477944,-7.4333186,-7.5082808,-6.543366,-6.1905303,-6.8229895,-7.1215343,-6.826977,-7.618369,-6.396047,-6.5879245,-7.0735035,-6.813034
62,-15.864416,-15.643704,-10.5245285,-19.759926,-12.926187,-18.907745,-17.991777,-12.541707,-13.829918,-17.427408,-14.992346,-18.953918,-19.988644,-8.87483,-15.620914,-13.614169,-18.48851,-18.89091,-13.107734,-13.374047,-21.656757,-17.928532,-18.408731,-10.585468,-20.147089,-22.146976,-19.166473,-11.427637,-6.5928855,-7.1034803,-6.777666,-6.4379635,-7.9000726,-5.881823,-6.9518304,-5.870103,-7.3549266,-6.929597,-6.291131,-6.779502,-6.307624,-7.410757,-6.6716013,-6.406625,-7.6251545,-7.1557236,-6.352826,-6.058235,-6.6626897,-6.907142,-6.591598,-7.0362954,-6.0162725,-6.547375,-6.99372,-6.7591796
63,-20.03114,-13.938967,-17.275156,-20.052275,-21.047369,-26.07268,-23.905603,-15.597611,-16.556837,-20.328703,-20.30042,-5.945532,-19.571856,-15.201768,-20.811213,-24.883114,-22.742453,-19.867973,-18.636162,-15.697244,-28.433176,-24.371563,-22.056692,-20.499435,-21.752424,-22.533821,-24.381756,-17.42539,-5.7088914,-6.0914817,-5.573711,-5.76017,-6.917193,-4.802238,-5.8110566,-5.006416,-6.1484065,-5.8749266,-5.405635,-5.823979,-5.47844,-6.25016,-5.462628,-5.332493,-6.375939,-5.978881,-5.525902,-5.068247,-5.9587674,-5.7420764,-5.9923224,-6.0560336,-5.441035,-5.4042954,-5.555752,-5.431959
64,-12.788988,-5.8998404,-13.406702,-13.162452,-11.89555,-13.31572,-13.19814,-11.532767,-11.638225,-14.857855,-13.468984,-13.868819,-14.047024,-5.386011,-10.174483,-13.075088,-16.72492,-13.768595,-15.385859,-13.536808,-17.48211,-15.358272,-16.023779,-13.521431,-12.996518,-16.54599,-15.773412,-9.96469,-10.064125,-10.027343,-10.046906,-9.5123415,-11.305948,-8.113242,-9.681123,-8.758895,-10.417365,-9.672881,-8.586777,-9.2109785,-9.445114,-11.092232,-9.199737,-9.251187,-10.519429,-9.77881,-9.346467,-8.641742,-9.198027,-9.716253,-9.163115,-10.192398,-8.959026,-8.963977,-9.55053,-9.339192
65,-17.362505,-16.478495,-17.049017,-23.647232,-18.161032,-24.02027,-22.314005,-17.07605,-15.720973,-19.525522,-16.194458,-14.087283,-20.295443,-13.415056,-17.719072,-17.32722,-23.60128,-20.69538,-20.331097,-22.99943,-23.92226,-24.110504,-22.513933,-17.077969,-22.273699,-23.974167,-22.615862,-14.203393,-6.6191216,-6.453283,-6.6174684,-5.9493055,-7.539111,-5.6008353,-6.558681,-5.770511,-7.1975,-6.315742,-5.9387507,-6.1879115,-6.154983,-7.116585,-6.2443953,-6.0842648,-7.143065,-6.680773,-6.27433,-6.024832,-6.214715,-6.428076,-6.109617,-7.013881,-5.9863496,-5.934405,-6.5275717,-5.993897
66,-10.991566,-9.300939,-9.008786,-14.481101,-10.472596,-14.560085,-14.818632,-8.879393,-7.138927,-13.678597,-11.553692,-9.86922,-13.967828,-7.83202,-11.757262,-12.173728,-15.237077,-12.679828,-13.275864,-9.595814,-15.855494,-15.498083,-14.468945,-9.672449,-12.259387,-14.881858,-13.26963,-9.427489,-4.2159276,-4.3028684,-4.23245,-3.8227654,-4.8818064,-3.6105156,-4.2666345,-3.5389154,-4.397906,-4.189431,-4.015709,-4.2468586,-3.9481854,-4.51845,-4.076488,-3.9740515,-4.761226,-4.5201063,-4.0731583,-3.811592,-4.1977963,-4.189853,-4.016823,-4.4278293,-3.710118,-3.8911533,-4.15839,-4.0112658
67,-13.537638,-11.516266,-12.976173,-17.49199,-13.811364,-16.986519,-15.728147,-11.165471,-11.536968,-13.750452,-13.291344,-10.62218,-15.240644,-8.940847,-12.94239,-12.103267,-15.624952,-14.386064,-14.351396,-16.013481,-17.885666,-16.777334,-15.353337,-12.228842,-16.126453,-16.862556,-16.800732,-9.835423,-9.061112,-8.865666,-8.646989,-8.113185,-9.681724,-7.0022907,-8.39552,-7.659118,-9.362489,-8.111623,-7.8682823,-8.243282,-8.126833,-9.415764,-8.129021,-8.110392,-9.404486,-8.858514,-8.3198595,-7.912612,-8.248161,-8.590445,-8.123619,-9.00638,-7.955285,-7.935365,-8.386032,-7.863833
68,-14.665592,-13.660141,-14.900121,-18.823032,-17.23576,-21.483334,-17.051996,-14.937556,-13.614122,-17.320553,-16.121893,-8.199719,-16.174734,-11.623243,-17.544292,-17.644691,-21.240488,-17.491323,-15.749629,-16.930265,-21.20492,-19.444656,-18.442156,-17.427948,-19.487263,-19.447735,-20.50607,-14.295056,-7.8534946,-8.080822,-7.924624,-7.411869,-9.147544,-6.642793,-7.683165,-7.377797,-8.388598,-8.036623,-7.1876807,-7.5010405,-7.263784,-8.559707,-7.361588,-7.4534745,-8.912432,-7.923645,-7.7532845,-6.9451666,-7.6371,-7.60484,-7.678632,-8.051126,-7.1743236,-7.590898,-7.9020386,-7.431869
69,-12.879141,-7.387886,-11.783401,-12.893018,-10.51646,-14.375552,-12.20583,-10.809377,-9.749085,-11.307619,-14.0057125,-13.948054,-14.918292,-5.439697,-9.844529,-11.70679,-14.364018,-10.438145,-15.52825,-13.110985,-15.421719,-13.40246,-11.765535,-11.406967,-12.554759,-14.067119,-14.584987,-9.049563,-10.026109,-10.46859,-9.581256,-9.617752,-11.732342,-9.016055,-10.581338,-8.653758,-11.142609,-10.704047,-8.893987,-10.007282,-9.208811,-10.760784,-9.666583,-9.1221075,-10.648517,-10.652144,-8.946305,-9.059359,-9.400394,-10.3862705,-9.726946,-10.910185,-9.423,-9.153723,-10.467902,-9.911273
70,-17.582836,-12.578606,-19.38955,-19.423326,-18.58876,-20.761839,-19.596388,-16.995623,-16.919687,-18.518251,-19.031494,-10.986718,-19.762737,-13.452857,-17.370504,-19.970142,-23.154488,-19.943216,-19.341402,-19.546854,-23.636955,-19.741983,-19.277216,-19.794384,-20.752398,-21.138718,-21.621456,-16.437752,-7.272386,-7.15566,-6.9532204,-6.4934783,-7.9602537,-5.73779,-6.69,-6.379231,-7.5371976,-7.060308,-6.3732843,-6.6462364,-6.5608473,-7.6675444,-6.44402,-6.6106377,-7.6923184,-7.0465517,-6.7441154,-6.1374025,-6.538846,-6.7928195,-6.587329,-7.227532,-6.3928466,-6.4735427,-6.784769,-6.564358
71,-15.939123,-13.234975,-13.796967,-19.424603,-16.345072,-18.849747,-20.152657,-11.868235,-13.479388,-17.050543,-15.288052,-8.590121,-16.608341,-12.995977,-16.340498,-17.062439,-20.427332,-18.42442,-17.440125,-15.931501,-22.098526,-19.173676,-19.025635,-14.367865,-17.799057,-19.511951,-18.827492,-14.048356,-6.8488374,-7.0861917,-6.5587454,-6.1860104,-7.9437814,-6.197165,-7.2293496,-5.866812,-7.548096,-7.206284,-6.516038,-7.0731807,-6.2659545,-7.236458,-6.584989,-6.367058,-7.4860234,-7.542429,-6.6279516,-6.3768196,-6.7090864,-6.731129,-6.754186,-7.489219,-6.385661,-6.270227,-6.8203626,-6.5127025
72,-15.913851,-7.4454427,-18.054972,-17.110508,-16.241673,-16.113024,-17.352274,-14.108142,-13.922688,-19.253347,-15.552414,-13.632022,-17.211977,-5.046635,-13.38622,-15.710346,-20.326492,-14.445337,-16.01328,-18.864368,-22.376646,-20.198177,-20.555784,-15.294398,-16.597414,-20.142923,-20.830626,-13.458973,-9.10768,-8.934693,-9.042157,-8.462135,-10.036475,-7.2806253,-8.740511,-7.9257083,-9.599994,-8.610869,-7.8373127,-8.33189,-8.246185,-9.616652,-8.20039,-8.040129,-9.6726,-8.965222,-8.329236,-8.059039,-8.31868,-8.641877,-8.349381,-9.195268,-8.181727,-8.055475,-8.760464,-8.179887
73,-14.312284,-15.1141405,-12.437577,-17.017082,-15.507057,-22.283184,-17.578236,-13.886252,-12.872021,-18.648403,-15.36968,-11.613021,-19.01229,-7.697797,-16.779707,-18.535015,-20.719961,-16.277374,-11.499221,-11.9223385,-23.715458,-20.060452,-20.271357,-12.708918,-18.518085,-20.17507,-22.149857,-14.51813,-8.234781,-8.916018,-8.242148,-8.102163,-9.6211815,-7.252789,-8.446699,-7.449537,-8.982806,-8.951205,-7.5841513,-8.4010105,-7.9123945,-9.265881,-7.766437,-8.108219,-9.102455,-8.854117,-7.9792557,-7.358002,-8.08504,-8.349986,-8.239089,-8.876628,-7.6870375,-7.9739375,-8.26599,-8.249991
74,-16.753105,-11.974613,-17.47976,-20.517859,-20.423244,-23.364397,-21.696026,-14.792422,-14.713864,-21.07754,-17.660967,-9.751677,-19.223717,-14.159272,-18.610676,-22.882595,-23.011717,-17.870604,-15.5852165,-17.088072,-27.232035,-22.731743,-22.223066,-18.73302,-18.490423,-22.188267,-23.409002,-16.479322,-7.882709,-8.187007,-7.4273543,-7.563938,-9.073144,-7.0226383,-7.880856,-6.2884593,-8.732428,-8.023819,-7.144998,-7.907362,-7.2542324,-8.462654,-7.4940166,-7.0432568,-8.495358,-8.665303,-7.4055853,-6.9313126,-7.923242,-7.8642516,-7.750718,-8.42776,-7.45582,-7.3784356,-7.943562,-7.6468015
75,-12.877203,-12.8509035,-9.357643,-14.911314,-11.565922,-14.225605,-15.217782,-7.5928307,-10.269135,-14.095312,-9.94371,-11.563966,-14.478339,-6.155734,-12.879411,-11.643331,-15.166619,-13.666483,-8.806612,-12.669351,-17.572748,-15.135315,-15.330233,-6.794812,-12.062294,-16.131971,-15.131578,-9.545256,-7.8523364,-8.39221,-7.990501,-7.4851584,-9.268187,-6.827026,-8.082849,-7.012774,-8.983722,-8.008849,-7.429983,-7.8776655,-7.493179,-8.779896,-7.6204157,-7.5395603,-9.017778,-8.460336,-7.7235994,-7.1534643,-7.931048,-8.192876,-7.766184,-8.6357,-7.486108,-7.69214,-8.098306,-7.5017133
76,-16.021208,-15.491351,-16.393938,-19.017462,-18.097263,-22.05016,-18.190619,-16.819326,-18.52329,-17.942698,-18.185553,-12.730405,-19.435127,-10.973853,-17.877304,-17.53734,-22.110495,-19.777899,-16.661842,-19.419382,-22.158691,-20.661377,-20.054972,-17.326447,-20.977636,-23.443895,-21.658916,-14.498876,-6.4137716,-6.9433436,-6.6432805,-6.362992,-8.018405,-5.82202,-6.640879,-6.0831156,-7.556274,-6.778029,-6.261722,-6.7048297,-6.247307,-7.536891,-6.432276,-6.435801,-7.610898,-6.852602,-6.3784447,-5.728726,-6.6957245,-7.088508,-6.7914124,-7.3074183,-6.3290386,-6.75983,-7.0224857,-6.5561595
77,-13.452099,-9.2919445,-16.17688,-16.824211,-15.823473,-16.922342,-15.0602455,-13.757433,-12.672985,-16.815908,-15.666254,-11.169313,-16.5709,-6.546365,-13.810978,-14.421563,-18.771366,-13.24223,-13.934457,-18.210554,-19.92472,-18.410013,-18.24886,-15.747002,-16.714481,-17.967865,-18.491205,-11.85728,-7.675054,-7.851569,-7.547159,-7.121972,-8.782905,-6.37295,-7.5213637,-6.8652954,-8.512263,-7.555601,-7.087161,-7.3397083,-7.1865497,-8.228308,-7.3475137,-6.880529,-8.301868,-7.8101387,-7.046707,-6.8573656,-7.3570085,-7.6925917,-7.4388223,-8.090544,-7.1357894,-6.98237,-7.7484417,-6.9241757
78,-11.661673,-7.388728,-9.798479,-11.261833,-10.370127,-13.135542,-12.985031,-12.539226,-8.534052,-14.543412,-8.422783,-11.274232,-15.812419,-3.7305417,-11.442997,-11.4002,-16.014698,-11.055317,-10.236894,-11.902989,-16.237608,-15.127869,-15.686126,-10.462564,-11.464128,-17.19773,-15.565641,-11.417577,-9.63622,-9.355846,-9.287388,-9.184464,-10.677054,-8.151042,-9.567007,-8.041622,-10.164241,-9.14646,-8.145835,-8.8098755,-8.555002,-9.884818,-8.745629,-8.563358,-9.8416815,-9.59823,-8.415725,-8.387636,-8.765325,-9.511034,-8.848196,-9.444391,-8.606413,-8.727357,-9.349881,-8.922289
